run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed017,campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed017_17_20260602_153600,S9,4500,180,6,M2_LONG_LINK,17,B,L1,F1,H4,V3,map_S9_M2_LONG_LINK_seed017,d8b112fdd4813b597917a1edd0c25ec486884a3f05b1dd96c5e756675ac2222c,94.037,328.735,187.654,377.153,25,873,3.1187,0.3047,60.0,29.943,89.943,149.943,150.0,90.0,6.985,3.0,1.0,0.256,1.0,0.073,4903.836216,0.910259,0.0,1676,1249015,1249015,1.0,1617,1617,1.0,107829,0,1,S9|M2_LONG_LINK|17|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed017_17_20260602_153600
campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed018,campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed018_18_20260602_153748,S9,4500,180,6,M2_LONG_LINK,18,B,L1,F1,H4,V3,map_S9_M2_LONG_LINK_seed018,bef449bf7749521f95dc8cadf183128f64042899e7543bfd26acfad4e074d638,92.843,326.722,186.998,364.814,25,806,3.1131,0.3007,60.0,28.519,88.519,148.519,150.0,90.0,6.256,3.0,1.0,0.01,1.0,0.075,4961.046141,0.897183,0.0,1673,1268074,1268074,1.0,1617,1617,1.0,107779,0,1,S9|M2_LONG_LINK|18|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed018_18_20260602_153748
campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed019,campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed019_19_20260602_153940,S9,4500,180,6,M2_LONG_LINK,19,B,L1,F1,H4,V3,map_S9_M2_LONG_LINK_seed019,c4f94799c525b2587db025e151410487371cd5f3199527efbb19e7b510d94214,95.205,330.744,184.394,375.137,25,823,3.2533,0.2967,60.0,29.285,89.285,149.285,150.0,90.0,6.507,3.0,1.0,0.019,1.0,0.149,4994.339471,0.889869,0.0,1731,1266630,1266630,1.0,1617,1617,1.0,107654,0,1,S9|M2_LONG_LINK|19|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed019_19_20260602_153940
campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed020,campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed020_20_20260602_154130,S9,4500,180,6,M2_LONG_LINK,20,B,L1,F1,H4,V3,map_S9_M2_LONG_LINK_seed020,f8098470e6dbde9c0eff09ead9156740eace600d0dd0af623b0e5e14eff7d082,93.696,320.335,187.918,375.733,25,714,3.0712,0.2891,60.0,29.082,89.082,149.082,150.0,90.0,6.617,3.0,1.0,0.036,1.0,0.169,4945.150235,0.900904,0.0,1656,1265730,1265730,1.0,1617,1617,1.0,107654,0,1,S9|M2_LONG_LINK|20|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F1_H4_seed020_20_20260602_154130
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed016,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed016_16_20260602_153402,S9,4500,180,6,M2_LONG_LINK,16,B,L1,F2,H0,V2,map_S9_M2_LONG_LINK_seed016,c4f4f7dc6326c5745390241795c2573d072aaabe6e7717b1e85a206e5a935b45,92.615,326.475,184.233,360.312,25,733,3.1354,0.2938,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4922.016812,0.906218,0.0,1648,1266085,1266085,1.0,1612,1612,1.0,108085,1,0,S9|M2_LONG_LINK|16|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed016_16_20260602_153402
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed017,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed017_17_20260602_153551,S9,4500,180,6,M2_LONG_LINK,17,B,L1,F2,H0,V2,map_S9_M2_LONG_LINK_seed017,d8b112fdd4813b597917a1edd0c25ec486884a3f05b1dd96c5e756675ac2222c,94.037,328.735,187.654,377.153,25,873,3.1187,0.3047,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.261837,0.892608,0.0,1744,1268435,1268435,1.0,1612,1612,1.0,108035,1,0,S9|M2_LONG_LINK|17|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed017_17_20260602_153551
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed018,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed018_18_20260602_153739,S9,4500,180,6,M2_LONG_LINK,18,B,L1,F2,H0,V2,map_S9_M2_LONG_LINK_seed018,bef449bf7749521f95dc8cadf183128f64042899e7543bfd26acfad4e074d638,92.843,326.722,186.998,364.814,25,806,3.1131,0.3007,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.971668,0.897562,0.0,1673,1267965,1267965,1.0,1612,1612,1.0,108045,1,0,S9|M2_LONG_LINK|18|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed018_18_20260602_153739
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed019,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed019_19_20260602_153931,S9,4500,180,6,M2_LONG_LINK,19,B,L1,F2,H0,V2,map_S9_M2_LONG_LINK_seed019,c4f94799c525b2587db025e151410487371cd5f3199527efbb19e7b510d94214,95.205,330.744,184.394,375.137,25,823,3.2533,0.2967,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4992.977207,0.89045,0.0,1729,1266790,1266790,1.0,1612,1612,1.0,108070,1,0,S9|M2_LONG_LINK|19|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed019_19_20260602_153931
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed020,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed020_20_20260602_154121,S9,4500,180,6,M2_LONG_LINK,20,B,L1,F2,H0,V2,map_S9_M2_LONG_LINK_seed020,f8098470e6dbde9c0eff09ead9156740eace600d0dd0af623b0e5e14eff7d082,93.696,320.335,187.918,375.733,25,714,3.0712,0.2891,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4944.702473,0.901177,0.0,1654,1266790,1266790,1.0,1612,1612,1.0,108070,1,0,S9|M2_LONG_LINK|20|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H0_seed020_20_20260602_154121
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed016,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed016_16_20260602_153414,S9,4500,180,6,M2_LONG_LINK,16,B,L1,F2,H1,V3,map_S9_M2_LONG_LINK_seed016,c4f4f7dc6326c5745390241795c2573d072aaabe6e7717b1e85a206e5a935b45,92.615,326.475,184.233,360.312,25,733,3.1354,0.2938,60.0,25.149,85.149,145.149,150.0,90.0,4.689,3.0,1.0,0.023,0.393,0.146,4927.592812,0.904979,0.0,1649,1268618,1268618,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|16|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed016_16_20260602_153414
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed017,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed017_17_20260602_153603,S9,4500,180,6,M2_LONG_LINK,17,B,L1,F2,H1,V3,map_S9_M2_LONG_LINK_seed017,d8b112fdd4813b597917a1edd0c25ec486884a3f05b1dd96c5e756675ac2222c,94.037,328.735,187.654,377.153,25,873,3.1187,0.3047,60.0,24.115,84.115,144.115,150.0,90.0,3.999,3.0,1.0,0.008,0.163,0.162,4985.662314,0.892075,0.0,1744,1269485,1269485,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|17|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed017_17_20260602_153603
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed018,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed018_18_20260602_153751,S9,4500,180,6,M2_LONG_LINK,18,B,L1,F2,H1,V3,map_S9_M2_LONG_LINK_seed018,bef449bf7749521f95dc8cadf183128f64042899e7543bfd26acfad4e074d638,92.843,326.722,186.998,364.814,25,806,3.1131,0.3007,60.0,24.182,84.182,144.182,150.0,90.0,3.885,3.0,1.0,0.011,0.2,0.084,4963.612399,0.896975,0.0,1673,1269315,1269315,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|18|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed018_18_20260602_153751
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed019,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed019_19_20260602_153943,S9,4500,180,6,M2_LONG_LINK,19,B,L1,F2,H1,V3,map_S9_M2_LONG_LINK_seed019,c4f94799c525b2587db025e151410487371cd5f3199527efbb19e7b510d94214,95.205,330.744,184.394,375.137,25,823,3.2533,0.2967,60.0,24.599,84.599,144.599,150.0,90.0,4.408,3.0,1.0,0.017,0.318,0.135,4997.609348,0.88942,0.0,1730,1268890,1268890,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|19|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed019_19_20260602_153943
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed020,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed020_20_20260602_154134,S9,4500,180,6,M2_LONG_LINK,20,B,L1,F2,H1,V3,map_S9_M2_LONG_LINK_seed020,f8098470e6dbde9c0eff09ead9156740eace600d0dd0af623b0e5e14eff7d082,93.696,320.335,187.918,375.733,25,714,3.0712,0.2891,60.0,24.739,84.739,144.739,150.0,90.0,4.426,3.0,1.0,0.02,0.318,0.138,4949.419918,0.900129,0.0,1655,1268890,1268890,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|20|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed020_20_20260602_154134
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed016,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed016_16_20260602_153415,S9,4500,180,6,M2_LONG_LINK,16,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed016,c4f4f7dc6326c5745390241795c2573d072aaabe6e7717b1e85a206e5a935b45,92.615,326.475,184.233,360.312,25,733,3.1354,0.2938,60.0,31.683,91.683,151.683,160.0,100.0,4.689,3.0,1.0,0.023,0.393,0.146,4925.112824,0.90553,0.0,1648,1267372,1267372,1.0,1616,1616,1.0,107800,0,1,S9|M2_LONG_LINK|16|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed016_16_20260602_153415
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed017,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed017_17_20260602_153604,S9,4500,180,6,M2_LONG_LINK,17,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed017,d8b112fdd4813b597917a1edd0c25ec486884a3f05b1dd96c5e756675ac2222c,94.037,328.735,187.654,377.153,25,873,3.1187,0.3047,60.0,30.529,90.529,150.529,160.0,100.0,3.999,3.0,1.0,0.008,0.163,0.162,4984.483189,0.892337,0.0,1744,1269011,1269011,1.0,1616,1616,1.0,107925,0,1,S9|M2_LONG_LINK|17|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed017_17_20260602_153604
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed018,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed018_18_20260602_153752,S9,4500,180,6,M2_LONG_LINK,18,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed018,bef449bf7749521f95dc8cadf183128f64042899e7543bfd26acfad4e074d638,92.843,326.722,186.998,364.814,25,806,3.1131,0.3007,60.0,30.339,90.339,150.339,160.0,100.0,3.885,3.0,1.0,0.011,0.2,0.084,4962.377425,0.897249,0.0,1673,1268685,1268685,1.0,1616,1616,1.0,107900,0,1,S9|M2_LONG_LINK|18|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed018_18_20260602_153752
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed019,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed019_19_20260602_153944,S9,4500,180,6,M2_LONG_LINK,19,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed019,c4f94799c525b2587db025e151410487371cd5f3199527efbb19e7b510d94214,95.205,330.744,184.394,375.137,25,823,3.2533,0.2967,60.0,30.964,90.964,150.964,160.0,100.0,4.408,3.0,1.0,0.017,0.318,0.135,4995.34407,0.889924,0.0,1729,1267798,1267798,1.0,1616,1616,1.0,107825,0,1,S9|M2_LONG_LINK|19|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed019_19_20260602_153944
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed020,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed020_20_20260602_154135,S9,4500,180,6,M2_LONG_LINK,20,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed020,f8098470e6dbde9c0eff09ead9156740eace600d0dd0af623b0e5e14eff7d082,93.696,320.335,187.918,375.733,25,714,3.0712,0.2891,60.0,31.14,91.14,151.14,160.0,100.0,4.426,3.0,1.0,0.02,0.318,0.138,4947.010365,0.900664,0.0,1654,1267791,1267791,1.0,1616,1616,1.0,107825,0,1,S9|M2_LONG_LINK|20|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed020_20_20260602_154135
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed016,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed016_16_20260602_153416,S9,4500,180,6,M2_LONG_LINK,16,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed016,c4f4f7dc6326c5745390241795c2573d072aaabe6e7717b1e85a206e5a935b45,92.615,326.475,184.233,360.312,25,733,3.1354,0.2938,60.0,35.341,95.341,155.341,160.0,100.0,4.689,3.0,1.0,0.023,0.393,0.146,4927.348806,0.905034,0.0,1649,1268448,1268448,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|16|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed016_16_20260602_153416
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed017,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed017_17_20260602_153605,S9,4500,180,6,M2_LONG_LINK,17,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed017,d8b112fdd4813b597917a1edd0c25ec486884a3f05b1dd96c5e756675ac2222c,94.037,328.735,187.654,377.153,25,873,3.1187,0.3047,60.0,34.321,94.321,154.321,160.0,100.0,3.999,3.0,1.0,0.008,0.163,0.162,4985.49569,0.892112,0.0,1744,1269415,1269415,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|17|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed017_17_20260602_153605
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed018,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed018_18_20260602_153753,S9,4500,180,6,M2_LONG_LINK,18,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed018,bef449bf7749521f95dc8cadf183128f64042899e7543bfd26acfad4e074d638,92.843,326.722,186.998,364.814,25,806,3.1131,0.3007,60.0,34.651,94.651,154.651,160.0,100.0,3.885,3.0,1.0,0.011,0.2,0.084,4963.432082,0.897015,0.0,1673,1269225,1269225,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|18|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed018_18_20260602_153753
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed019,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed019_19_20260602_153945,S9,4500,180,6,M2_LONG_LINK,19,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed019,c4f94799c525b2587db025e151410487371cd5f3199527efbb19e7b510d94214,95.205,330.744,184.394,375.137,25,823,3.2533,0.2967,60.0,34.537,94.537,154.537,160.0,100.0,4.408,3.0,1.0,0.017,0.318,0.135,4997.313416,0.889486,0.0,1730,1268750,1268750,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|19|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed019_19_20260602_153945
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed020,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed020_20_20260602_154142,S9,4500,180,6,M2_LONG_LINK,20,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed020,f8098470e6dbde9c0eff09ead9156740eace600d0dd0af623b0e5e14eff7d082,93.696,320.335,187.918,375.733,25,714,3.0712,0.2891,60.0,34.981,94.981,154.981,160.0,100.0,4.426,3.0,1.0,0.02,0.318,0.138,4949.134837,0.900192,0.0,1655,1268750,1268750,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|20|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed020_20_20260602_154142
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed016,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed016_16_20260602_153403,S9,4500,180,6,M2_LONG_LINK,16,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed016,c4f4f7dc6326c5745390241795c2573d072aaabe6e7717b1e85a206e5a935b45,92.615,326.475,184.233,360.312,25,733,3.1354,0.2938,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4924.900464,0.905578,0.0,1648,1268200,1268200,1.0,1612,1612,1.0,108040,1,0,S9|M2_LONG_LINK|16|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed016_16_20260602_153403
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed017,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed017_17_20260602_153552,S9,4500,180,6,M2_LONG_LINK,17,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed017,d8b112fdd4813b597917a1edd0c25ec486884a3f05b1dd96c5e756675ac2222c,94.037,328.735,187.654,377.153,25,873,3.1187,0.3047,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4983.541231,0.892546,0.0,1744,1268670,1268670,1.0,1612,1612,1.0,108030,1,0,S9|M2_LONG_LINK|17|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed017_17_20260602_153552
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed018,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed018_18_20260602_153740,S9,4500,180,6,M2_LONG_LINK,18,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed018,bef449bf7749521f95dc8cadf183128f64042899e7543bfd26acfad4e074d638,92.843,326.722,186.998,364.814,25,806,3.1131,0.3007,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3944.986497,1.123336,0.0,1039,1080905,1080905,1.0,1612,1612,1.0,112025,1,0,S9|M2_LONG_LINK|18|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed018_18_20260602_153740
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed019,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed019_19_20260602_153932,S9,4500,180,6,M2_LONG_LINK,19,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed019,c4f94799c525b2587db025e151410487371cd5f3199527efbb19e7b510d94214,95.205,330.744,184.394,375.137,25,823,3.2533,0.2967,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4971.979904,0.895116,0.0,1730,1259270,1259270,1.0,1612,1612,1.0,108230,1,0,S9|M2_LONG_LINK|19|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed019_19_20260602_153932
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed020,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed020_20_20260602_154122,S9,4500,180,6,M2_LONG_LINK,20,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed020,f8098470e6dbde9c0eff09ead9156740eace600d0dd0af623b0e5e14eff7d082,93.696,320.335,187.918,375.733,25,714,3.0712,0.2891,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4947.690733,0.900513,0.0,1655,1268670,1268670,1.0,1612,1612,1.0,108030,1,0,S9|M2_LONG_LINK|20|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed020_20_20260602_154122
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed016,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed016_16_20260602_153417,S9,4500,180,6,M2_LONG_LINK,16,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed016,c4f4f7dc6326c5745390241795c2573d072aaabe6e7717b1e85a206e5a935b45,92.615,326.475,184.233,360.312,25,733,3.1354,0.2938,60.0,28.705,88.705,148.705,150.0,90.0,3.996,3.0,1.0,0.011,0.178,0.143,4925.034554,0.905548,0.0,1648,1268220,1268220,1.0,1617,1617,1.0,107804,0,1,S9|M2_LONG_LINK|16|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed016_16_20260602_153417
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed017,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed017_17_20260602_153606,S9,4500,180,6,M2_LONG_LINK,17,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed017,d8b112fdd4813b597917a1edd0c25ec486884a3f05b1dd96c5e756675ac2222c,94.037,328.735,187.654,377.153,25,873,3.1187,0.3047,60.0,28.787,88.787,148.787,150.0,90.0,4.088,3.0,1.0,0.007,0.147,0.209,4983.664733,0.892519,0.0,1744,1268690,1268690,1.0,1617,1617,1.0,107854,0,1,S9|M2_LONG_LINK|17|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part16_20/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed017_17_20260602_153606
