run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed023,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed023_23_20260603_091009,S10,5000,200,6,M2_LONG_LINK,23,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed023,c8d1fd65f423f1fd36c525165ad6bcf5e44c3c517e00bd1a91b2e4ca8fc75264,97.616,350.336,199.111,386.975,25,750,2.9308,0.2908,60.0,24.677,84.677,144.677,150.0,90.0,4.499,3.0,1.0,0.023,0.402,0.075,6614.505999,0.677099,0.0,2363,1409755,1409755,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|23|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed023_23_20260603_091009
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed024,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed024_24_20260603_091241,S10,5000,200,6,M2_LONG_LINK,24,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed024,d78969f103ba1079eb50d1239cb46c9b8cddd76468546d03e22c5f1c9e3b8b33,101.468,345.133,199.827,407.077,25,775,2.9359,0.3056,60.0,24.121,84.121,144.121,150.0,90.0,4.05,3.0,1.0,0.012,0.203,0.136,6584.875008,0.683025,0.0,2346,1410435,1410435,1.0,1788,1788,1.0,120000,0,1,S10|M2_LONG_LINK|24|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed024_24_20260603_091241
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed025,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed025_25_20260603_091507,S10,5000,200,6,M2_LONG_LINK,25,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed025,e17387606cacbf25bbbf3856adf89dfe4395b7323d696ad0df909a4fe44048f6,99.721,352.218,198.269,409.914,25,765,3.2095,0.295,60.0,25.123,85.123,145.123,150.0,90.0,4.416,3.0,1.0,0.017,0.312,0.143,6627.338776,0.674532,0.0,2367,1410082,1410082,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|25|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed025_25_20260603_091507
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed021,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed021_21_20260603_090514,S10,5000,200,6,M2_LONG_LINK,21,B,L2,F2,H3,V3,map_S10_M2_LONG_LINK_seed021,764bccd97a22d342e8f1f357e86ccda2c6af6bc98fc22f021fe875bf4c6dd3b4,98.168,339.61,197.676,400.964,25,634,2.7605,0.297,60.0,30.423,90.423,150.423,160.0,100.0,3.859,3.0,1.0,0.013,0.181,0.092,6599.666037,0.680067,0.0,2352,1409896,1409896,1.0,1796,1796,1.0,119900,0,1,S10|M2_LONG_LINK|21|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed021_21_20260603_090514
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed022,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed022_22_20260603_090746,S10,5000,200,6,M2_LONG_LINK,22,B,L2,F2,H3,V3,map_S10_M2_LONG_LINK_seed022,021d5399b7444352e994ae352a371c9d3190578d4b67337901650d29a9bd2a77,101.676,351.575,201.407,405.682,25,786,2.9947,0.3022,60.0,30.291,90.291,150.291,160.0,100.0,3.823,3.0,1.0,0.009,0.161,0.104,6650.581508,0.669884,0.0,2383,1410131,1410131,1.0,1796,1796,1.0,119925,0,1,S10|M2_LONG_LINK|22|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed022_22_20260603_090746
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed023,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed023_23_20260603_091011,S10,5000,200,6,M2_LONG_LINK,23,B,L2,F2,H3,V3,map_S10_M2_LONG_LINK_seed023,c8d1fd65f423f1fd36c525165ad6bcf5e44c3c517e00bd1a91b2e4ca8fc75264,97.616,350.336,199.111,386.975,25,750,2.9308,0.2908,60.0,31.325,91.325,151.325,160.0,100.0,4.499,3.0,1.0,0.023,0.402,0.075,6610.608967,0.677878,0.0,2362,1408492,1408492,1.0,1796,1796,1.0,119800,0,1,S10|M2_LONG_LINK|23|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed023_23_20260603_091011
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed024,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed024_24_20260603_091243,S10,5000,200,6,M2_LONG_LINK,24,B,L2,F2,H3,V3,map_S10_M2_LONG_LINK_seed024,d78969f103ba1079eb50d1239cb46c9b8cddd76468546d03e22c5f1c9e3b8b33,101.468,345.133,199.827,407.077,25,775,2.9359,0.3056,60.0,30.462,90.462,150.462,160.0,100.0,4.05,3.0,1.0,0.012,0.203,0.136,6582.872851,0.683425,0.0,2346,1409805,1409805,1.0,1787,1787,1.0,119900,0,1,S10|M2_LONG_LINK|24|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed024_24_20260603_091243
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed025,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed025_25_20260603_091508,S10,5000,200,6,M2_LONG_LINK,25,B,L2,F2,H3,V3,map_S10_M2_LONG_LINK_seed025,e17387606cacbf25bbbf3856adf89dfe4395b7323d696ad0df909a4fe44048f6,99.721,352.218,198.269,409.914,25,765,3.2095,0.295,60.0,31.14,91.14,151.14,160.0,100.0,4.416,3.0,1.0,0.017,0.312,0.143,6624.39483,0.675121,0.0,2366,1409146,1409146,1.0,1796,1796,1.0,119850,0,1,S10|M2_LONG_LINK|25|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H3_seed025_25_20260603_091508
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed021,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed021_21_20260603_090516,S10,5000,200,6,M2_LONG_LINK,21,B,L2,F2,H4,V3,map_S10_M2_LONG_LINK_seed021,764bccd97a22d342e8f1f357e86ccda2c6af6bc98fc22f021fe875bf4c6dd3b4,98.168,339.61,197.676,400.964,25,634,2.7605,0.297,60.0,33.943,93.943,153.943,160.0,100.0,3.859,3.0,1.0,0.013,0.181,0.092,6601.514295,0.679697,0.0,2352,1410448,1410448,1.0,1796,1796,1.0,120000,0,1,S10|M2_LONG_LINK|21|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed021_21_20260603_090516
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed022,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed022_22_20260603_090748,S10,5000,200,6,M2_LONG_LINK,22,B,L2,F2,H4,V3,map_S10_M2_LONG_LINK_seed022,021d5399b7444352e994ae352a371c9d3190578d4b67337901650d29a9bd2a77,101.676,351.575,201.407,405.682,25,786,2.9947,0.3022,60.0,34.464,94.464,154.464,160.0,100.0,3.823,3.0,1.0,0.009,0.161,0.104,6651.836475,0.669633,0.0,2383,1410535,1410535,1.0,1796,1796,1.0,120000,0,1,S10|M2_LONG_LINK|22|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed022_22_20260603_090748
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed023,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed023_23_20260603_091013,S10,5000,200,6,M2_LONG_LINK,23,B,L2,F2,H4,V3,map_S10_M2_LONG_LINK_seed023,c8d1fd65f423f1fd36c525165ad6bcf5e44c3c517e00bd1a91b2e4ca8fc75264,97.616,350.336,199.111,386.975,25,750,2.9308,0.2908,60.0,34.819,94.819,154.819,160.0,100.0,4.499,3.0,1.0,0.023,0.402,0.075,6614.082244,0.677184,0.0,2363,1409585,1409585,1.0,1796,1796,1.0,120000,0,1,S10|M2_LONG_LINK|23|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed023_23_20260603_091013
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed024,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed024_24_20260603_091245,S10,5000,200,6,M2_LONG_LINK,24,B,L2,F2,H4,V3,map_S10_M2_LONG_LINK_seed024,d78969f103ba1079eb50d1239cb46c9b8cddd76468546d03e22c5f1c9e3b8b33,101.468,345.133,199.827,407.077,25,775,2.9359,0.3056,60.0,34.335,94.335,154.335,160.0,100.0,4.05,3.0,1.0,0.012,0.203,0.136,6584.594953,0.683081,0.0,2346,1410345,1410345,1.0,1787,1787,1.0,120000,0,1,S10|M2_LONG_LINK|24|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed024_24_20260603_091245
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed025,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed025_25_20260603_091510,S10,5000,200,6,M2_LONG_LINK,25,B,L2,F2,H4,V3,map_S10_M2_LONG_LINK_seed025,e17387606cacbf25bbbf3856adf89dfe4395b7323d696ad0df909a4fe44048f6,99.721,352.218,198.269,409.914,25,765,3.2095,0.295,60.0,35.1,95.1,155.1,160.0,100.0,4.416,3.0,1.0,0.017,0.312,0.143,6626.957466,0.674609,0.0,2367,1409952,1409952,1.0,1796,1796,1.0,120000,0,1,S10|M2_LONG_LINK|25|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H4_seed025_25_20260603_091510
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed021,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed021_21_20260603_090456,S10,5000,200,6,M2_LONG_LINK,21,B,L2,F3,H0,V2,map_S10_M2_LONG_LINK_seed021,764bccd97a22d342e8f1f357e86ccda2c6af6bc98fc22f021fe875bf4c6dd3b4,98.168,339.61,197.676,400.964,25,634,2.7605,0.297,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6592.08725,0.681583,0.0,2352,1406970,1406970,1.0,1792,1792,1.0,120090,1,0,S10|M2_LONG_LINK|21|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed021_21_20260603_090456
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed022,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed022_22_20260603_090722,S10,5000,200,6,M2_LONG_LINK,22,B,L2,F3,H0,V2,map_S10_M2_LONG_LINK_seed022,021d5399b7444352e994ae352a371c9d3190578d4b67337901650d29a9bd2a77,101.676,351.575,201.407,405.682,25,786,2.9947,0.3022,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6645.63366,0.670873,0.0,2383,1408380,1408380,1.0,1792,1792,1.0,120060,1,0,S10|M2_LONG_LINK|22|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed022_22_20260603_090722
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed023,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed023_23_20260603_090953,S10,5000,200,6,M2_LONG_LINK,23,B,L2,F3,H0,V2,map_S10_M2_LONG_LINK_seed023,c8d1fd65f423f1fd36c525165ad6bcf5e44c3c517e00bd1a91b2e4ca8fc75264,97.616,350.336,199.111,386.975,25,750,2.9308,0.2908,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6609.758757,0.678048,0.0,2362,1408380,1408380,1.0,1792,1792,1.0,120060,1,0,S10|M2_LONG_LINK|23|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed023_23_20260603_090953
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed024,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed024_24_20260603_091224,S10,5000,200,6,M2_LONG_LINK,24,B,L2,F3,H0,V2,map_S10_M2_LONG_LINK_seed024,d78969f103ba1079eb50d1239cb46c9b8cddd76468546d03e22c5f1c9e3b8b33,101.468,345.133,199.827,407.077,25,775,2.9359,0.3056,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.282596,0.684943,0.0,2346,1406735,1406735,1.0,1783,1783,1.0,120095,1,0,S10|M2_LONG_LINK|24|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed024_24_20260603_091224
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed025,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed025_25_20260603_091450,S10,5000,200,6,M2_LONG_LINK,25,B,L2,F3,H0,V2,map_S10_M2_LONG_LINK_seed025,e17387606cacbf25bbbf3856adf89dfe4395b7323d696ad0df909a4fe44048f6,99.721,352.218,198.269,409.914,25,765,3.2095,0.295,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6621.010352,0.675798,0.0,2366,1408380,1408380,1.0,1792,1792,1.0,120060,1,0,S10|M2_LONG_LINK|25|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H0_seed025_25_20260603_091450
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed021,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed021_21_20260603_090517,S10,5000,200,6,M2_LONG_LINK,21,B,L2,F3,H1,V3,map_S10_M2_LONG_LINK_seed021,764bccd97a22d342e8f1f357e86ccda2c6af6bc98fc22f021fe875bf4c6dd3b4,98.168,339.61,197.676,400.964,25,634,2.7605,0.297,60.0,28.973,88.973,148.973,150.0,90.0,4.744,3.0,1.0,0.028,0.425,0.128,6592.285211,0.681543,0.0,2352,1406990,1406990,1.0,1797,1797,1.0,119554,0,1,S10|M2_LONG_LINK|21|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed021_21_20260603_090517
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed022,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed022_22_20260603_090750,S10,5000,200,6,M2_LONG_LINK,22,B,L2,F3,H1,V3,map_S10_M2_LONG_LINK_seed022,021d5399b7444352e994ae352a371c9d3190578d4b67337901650d29a9bd2a77,101.676,351.575,201.407,405.682,25,786,2.9947,0.3022,60.0,28.797,88.797,148.797,150.0,90.0,4.141,3.0,1.0,0.015,0.281,0.084,6645.798315,0.67084,0.0,2383,1408400,1408400,1.0,1797,1797,1.0,119704,0,1,S10|M2_LONG_LINK|22|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed022_22_20260603_090750
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed023,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed023_23_20260603_091014,S10,5000,200,6,M2_LONG_LINK,23,B,L2,F3,H1,V3,map_S10_M2_LONG_LINK_seed023,c8d1fd65f423f1fd36c525165ad6bcf5e44c3c517e00bd1a91b2e4ca8fc75264,97.616,350.336,199.111,386.975,25,750,2.9308,0.2908,60.0,28.529,88.529,148.529,150.0,90.0,3.983,3.0,1.0,0.016,0.268,0.044,6609.903203,0.678019,0.0,2362,1408400,1408400,1.0,1797,1797,1.0,119704,0,1,S10|M2_LONG_LINK|23|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed023_23_20260603_091014
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed024,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed024_24_20260603_091246,S10,5000,200,6,M2_LONG_LINK,24,B,L2,F3,H1,V3,map_S10_M2_LONG_LINK_seed024,d78969f103ba1079eb50d1239cb46c9b8cddd76468546d03e22c5f1c9e3b8b33,101.468,345.133,199.827,407.077,25,775,2.9359,0.3056,60.0,29.185,89.185,149.185,150.0,90.0,4.418,3.0,1.0,0.025,0.436,0.012,6575.481743,0.684904,0.0,2346,1406755,1406755,1.0,1788,1788,1.0,119529,0,1,S10|M2_LONG_LINK|24|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed024_24_20260603_091246
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed025,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed025_25_20260603_091512,S10,5000,200,6,M2_LONG_LINK,25,B,L2,F3,H1,V3,map_S10_M2_LONG_LINK_seed025,e17387606cacbf25bbbf3856adf89dfe4395b7323d696ad0df909a4fe44048f6,99.721,352.218,198.269,409.914,25,765,3.2095,0.295,60.0,28.859,88.859,148.859,150.0,90.0,4.448,3.0,1.0,0.016,0.298,0.169,6621.193298,0.675761,0.0,2366,1408400,1408400,1.0,1797,1797,1.0,119704,0,1,S10|M2_LONG_LINK|25|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H1_seed025_25_20260603_091512
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed021,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed021_21_20260603_090519,S10,5000,200,6,M2_LONG_LINK,21,B,L2,F3,H3,V3,map_S10_M2_LONG_LINK_seed021,764bccd97a22d342e8f1f357e86ccda2c6af6bc98fc22f021fe875bf4c6dd3b4,98.168,339.61,197.676,400.964,25,634,2.7605,0.297,60.0,35.639,95.639,155.639,160.0,100.0,4.744,3.0,1.0,0.028,0.425,0.128,6592.26742,0.681547,0.0,2352,1406986,1406986,1.0,1796,1796,1.0,119554,0,1,S10|M2_LONG_LINK|21|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed021_21_20260603_090519
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed022,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed022_22_20260603_090752,S10,5000,200,6,M2_LONG_LINK,22,B,L2,F3,H3,V3,map_S10_M2_LONG_LINK_seed022,021d5399b7444352e994ae352a371c9d3190578d4b67337901650d29a9bd2a77,101.676,351.575,201.407,405.682,25,786,2.9947,0.3022,60.0,35.078,95.078,155.078,160.0,100.0,4.141,3.0,1.0,0.015,0.281,0.084,6645.77918,0.670844,0.0,2383,1408396,1408396,1.0,1796,1796,1.0,119704,0,1,S10|M2_LONG_LINK|22|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed022_22_20260603_090752
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed023,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed023_23_20260603_091016,S10,5000,200,6,M2_LONG_LINK,23,B,L2,F3,H3,V3,map_S10_M2_LONG_LINK_seed023,c8d1fd65f423f1fd36c525165ad6bcf5e44c3c517e00bd1a91b2e4ca8fc75264,97.616,350.336,199.111,386.975,25,750,2.9308,0.2908,60.0,34.435,94.435,154.435,160.0,100.0,3.983,3.0,1.0,0.016,0.268,0.044,6609.891424,0.678022,0.0,2362,1408396,1408396,1.0,1796,1796,1.0,119704,0,1,S10|M2_LONG_LINK|23|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed023_23_20260603_091016
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed024,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed024_24_20260603_091248,S10,5000,200,6,M2_LONG_LINK,24,B,L2,F3,H3,V3,map_S10_M2_LONG_LINK_seed024,d78969f103ba1079eb50d1239cb46c9b8cddd76468546d03e22c5f1c9e3b8b33,101.468,345.133,199.827,407.077,25,775,2.9359,0.3056,60.0,35.373,95.373,155.373,160.0,100.0,4.418,3.0,1.0,0.025,0.436,0.012,6575.46275,0.684907,0.0,2346,1406751,1406751,1.0,1787,1787,1.0,119529,0,1,S10|M2_LONG_LINK|24|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed024_24_20260603_091248
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed025,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed025_25_20260603_091513,S10,5000,200,6,M2_LONG_LINK,25,B,L2,F3,H3,V3,map_S10_M2_LONG_LINK_seed025,e17387606cacbf25bbbf3856adf89dfe4395b7323d696ad0df909a4fe44048f6,99.721,352.218,198.269,409.914,25,765,3.2095,0.295,60.0,35.158,95.158,155.158,160.0,100.0,4.448,3.0,1.0,0.016,0.298,0.169,6621.1677,0.675766,0.0,2366,1408396,1408396,1.0,1796,1796,1.0,119704,0,1,S10|M2_LONG_LINK|25|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H3_seed025_25_20260603_091513
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H4_seed021,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H4_seed021_21_20260603_090521,S10,5000,200,6,M2_LONG_LINK,21,B,L2,F3,H4,V3,map_S10_M2_LONG_LINK_seed021,764bccd97a22d342e8f1f357e86ccda2c6af6bc98fc22f021fe875bf4c6dd3b4,98.168,339.61,197.676,400.964,25,634,2.7605,0.297,60.0,39.087,99.087,159.087,160.0,100.0,4.744,3.0,1.0,0.028,0.425,0.128,6592.267059,0.681547,0.0,2352,1406986,1406986,1.0,1796,1796,1.0,119554,0,1,S10|M2_LONG_LINK|21|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H4_seed021_21_20260603_090521
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H4_seed022,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H4_seed022_22_20260603_090753,S10,5000,200,6,M2_LONG_LINK,22,B,L2,F3,H4,V3,map_S10_M2_LONG_LINK_seed022,021d5399b7444352e994ae352a371c9d3190578d4b67337901650d29a9bd2a77,101.676,351.575,201.407,405.682,25,786,2.9947,0.3022,60.0,38.361,98.361,158.361,160.0,100.0,4.141,3.0,1.0,0.015,0.281,0.084,6645.779624,0.670844,0.0,2383,1408396,1408396,1.0,1796,1796,1.0,119704,0,1,S10|M2_LONG_LINK|22|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H4_seed022_22_20260603_090753
campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H4_seed023,campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H4_seed023_23_20260603_091017,S10,5000,200,6,M2_LONG_LINK,23,B,L2,F3,H4,V3,map_S10_M2_LONG_LINK_seed023,c8d1fd65f423f1fd36c525165ad6bcf5e44c3c517e00bd1a91b2e4ca8fc75264,97.616,350.336,199.111,386.975,25,750,2.9308,0.2908,60.0,38.033,98.033,158.033,160.0,100.0,3.983,3.0,1.0,0.016,0.268,0.044,6609.888554,0.678022,0.0,2362,1408396,1408396,1.0,1796,1796,1.0,119704,0,1,S10|M2_LONG_LINK|23|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part21_25/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F3_H4_seed023_23_20260603_091017
