run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed015,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed015_15_20260601_201011,S7,3200,128,4,M2_LONG_LINK,15,A,L1,F4,H0,V2,map_S7_M2_LONG_LINK_seed015,78ed20907172469e4afdd07e9fd8e62c7e4c6c8ec97491772b07f26884210987,83.487,285.29,191.08,346.666,25,614,2.842,0.2825,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3344.125621,0.954961,0.0,994,899878,899878,1.0,1144,1144,1.0,76870,1,0,S7|M2_LONG_LINK|15|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed015_15_20260601_201011
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed016,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed016_16_20260601_201137,S7,3200,128,4,M2_LONG_LINK,16,A,L1,F4,H0,V2,map_S7_M2_LONG_LINK_seed016,290bc644629aa1ccdf0f45d65dbf4d37d762bf1f59d40bf5a8a6665d1e1b9d19,80.906,275.441,187.786,364.806,25,503,2.5676,0.2784,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,2673.031244,1.164678,0.0,626,785198,785198,1.0,1144,1144,1.0,79310,1,0,S7|M2_LONG_LINK|16|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed016_16_20260601_201137
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed017,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed017_17_20260601_201254,S7,3200,128,4,M2_LONG_LINK,17,A,L1,F4,H0,V2,map_S7_M2_LONG_LINK_seed017,0183023cba1e8a0e00d1e60b7682e1af6168b843e90eab2b4ac396a17fae5ee9,80.568,275.044,193.913,372.529,25,514,2.453,0.2856,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3271.963713,0.977511,0.0,942,897998,897998,1.0,1144,1144,1.0,76910,1,0,S7|M2_LONG_LINK|17|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed017_17_20260601_201254
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed018,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed018_18_20260601_201415,S7,3200,128,4,M2_LONG_LINK,18,A,L1,F4,H0,V2,map_S7_M2_LONG_LINK_seed018,d16a5e4707539423ead02d8c5d84b78466d1c736cb76bf9755350dcf806df8da,88.173,277.36,193.945,386.503,25,684,2.7318,0.3041,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3491.546215,0.908892,0.0,1157,898703,898703,1.0,1144,1144,1.0,76895,1,0,S7|M2_LONG_LINK|18|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed018_18_20260601_201415
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed019,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed019_19_20260601_201543,S7,3200,128,4,M2_LONG_LINK,19,A,L1,F4,H0,V2,map_S7_M2_LONG_LINK_seed019,86285f20ed20f0c8e15fd97de3dce5ddb05641d2c0dfd21eff2e3fe5570c9c24,83.133,276.381,191.374,355.056,25,525,2.4225,0.2825,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3352.207817,0.952435,0.0,990,898703,898703,1.0,1144,1144,1.0,76895,1,0,S7|M2_LONG_LINK|19|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed019_19_20260601_201543
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed020,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed020_20_20260601_201705,S7,3200,128,4,M2_LONG_LINK,20,A,L1,F4,H0,V2,map_S7_M2_LONG_LINK_seed020,6a9c7f93fcccaf1d0d386bce2c6c2372da2866d0f7202d131fd0ce53edca57bc,82.359,282.466,190.911,351.807,25,581,2.7431,0.2669,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3284.551167,0.973578,0.0,930,900348,900348,1.0,1144,1144,1.0,76860,1,0,S7|M2_LONG_LINK|20|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H0_seed020_20_20260601_201705
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed011,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed011_11_20260601_200435,S7,3200,128,4,M2_LONG_LINK,11,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed011,b2203d841d4b3e48437130261e5d7360a8d2fa688b930f9227918cdd12a7d626,84.161,276.716,192.277,356.779,25,595,2.7728,0.3041,60.0,35.245,95.245,155.245,160.0,100.0,4.56,3.0,1.0,0.029,0.395,0.097,3414.848644,0.93286,0.0,1066,899597,899597,1.0,1148,1148,1.0,76379,0,1,S7|M2_LONG_LINK|11|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed011_11_20260601_200435
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed012,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed012_12_20260601_200603,S7,3200,128,4,M2_LONG_LINK,12,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed012,658e233c894201a0f5e8e8199d6206ddbdc5c4b6f5a472d55353e15cb6d7cc4f,83.739,281.406,195.018,353.516,25,678,2.8179,0.28,60.0,34.428,94.428,154.428,160.0,100.0,4.227,3.0,1.0,0.012,0.193,0.204,3354.899977,0.951594,0.0,993,901504,901504,1.0,1148,1148,1.0,76604,0,1,S7|M2_LONG_LINK|12|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed012_12_20260601_200603
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed013,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed013_13_20260601_200726,S7,3200,128,4,M2_LONG_LINK,13,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed013,daea4a98cbab93e6417c98e061bcf910cc68c9757447628e1913671fe19e8533,83.123,279.803,192.672,366.923,25,580,2.747,0.2859,60.0,34.894,94.894,154.894,160.0,100.0,4.738,3.0,1.0,0.031,0.424,0.125,3347.265538,0.95398,0.0,993,899404,899404,1.0,1148,1148,1.0,76354,0,1,S7|M2_LONG_LINK|13|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed013_13_20260601_200726
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed014,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed014_14_20260601_200851,S7,3200,128,4,M2_LONG_LINK,14,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed014,8b71edf907b18130494d375f85a182da63b57093164bd9c80ae77cb3274f4803,87.935,282.829,194.269,360.887,25,539,2.6325,0.2953,60.0,34.753,94.753,154.753,160.0,100.0,4.05,3.0,1.0,0.013,0.17,0.167,3469.491802,0.915784,0.0,1109,901714,901714,1.0,1148,1148,1.0,76629,0,1,S7|M2_LONG_LINK|14|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed014_14_20260601_200851
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed015,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed015_15_20260601_201023,S7,3200,128,4,M2_LONG_LINK,15,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed015,78ed20907172469e4afdd07e9fd8e62c7e4c6c8ec97491772b07f26884210987,83.487,285.29,191.08,346.666,25,614,2.842,0.2825,60.0,35.823,95.823,155.823,160.0,100.0,4.824,3.0,1.0,0.023,0.319,0.266,3345.061029,0.954668,0.0,994,900230,900230,1.0,1148,1148,1.0,76454,0,1,S7|M2_LONG_LINK|15|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed015_15_20260601_201023
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed016,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed016_16_20260601_201148,S7,3200,128,4,M2_LONG_LINK,16,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed016,290bc644629aa1ccdf0f45d65dbf4d37d762bf1f59d40bf5a8a6665d1e1b9d19,80.906,275.441,187.786,364.806,25,503,2.5676,0.2784,60.0,39.53,99.53,159.53,160.0,100.0,9.411,3.0,1.0,1.0,1.0,0.137,2748.847987,1.140985,0.0,627,795254,795254,1.0,1148,1148,1.0,64254,0,1,S7|M2_LONG_LINK|16|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed016_16_20260601_201148
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed017,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed017_17_20260601_201306,S7,3200,128,4,M2_LONG_LINK,17,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed017,0183023cba1e8a0e00d1e60b7682e1af6168b843e90eab2b4ac396a17fae5ee9,80.568,275.044,193.913,372.529,25,514,2.453,0.2856,60.0,35.032,95.032,155.032,160.0,100.0,4.841,3.0,1.0,0.043,0.504,0.066,3273.442601,0.977049,0.0,942,898542,898542,1.0,1148,1148,1.0,76254,0,1,S7|M2_LONG_LINK|17|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed017_17_20260601_201306
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed018,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed018_18_20260601_201428,S7,3200,128,4,M2_LONG_LINK,18,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed018,d16a5e4707539423ead02d8c5d84b78466d1c736cb76bf9755350dcf806df8da,88.173,277.36,193.945,386.503,25,684,2.7318,0.3041,60.0,35.037,95.037,155.037,160.0,100.0,4.745,3.0,1.0,0.028,0.458,0.095,3492.917741,0.908463,0.0,1157,899175,899175,1.0,1148,1148,1.0,76329,0,1,S7|M2_LONG_LINK|18|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed018_18_20260601_201428
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed019,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed019_19_20260601_201555,S7,3200,128,4,M2_LONG_LINK,19,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed019,86285f20ed20f0c8e15fd97de3dce5ddb05641d2c0dfd21eff2e3fe5570c9c24,83.133,276.381,191.374,355.056,25,525,2.4225,0.2825,60.0,35.767,95.767,155.767,160.0,100.0,5.23,3.0,1.0,0.036,0.44,0.267,3353.486346,0.952036,0.0,990,899175,899175,1.0,1148,1148,1.0,76329,0,1,S7|M2_LONG_LINK|19|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed019_19_20260601_201555
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed020,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed020_20_20260601_201716,S7,3200,128,4,M2_LONG_LINK,20,A,L1,F4,H1,V3,map_S7_M2_LONG_LINK_seed020,6a9c7f93fcccaf1d0d386bce2c6c2372da2866d0f7202d131fd0ce53edca57bc,82.359,282.466,190.911,351.807,25,581,2.7431,0.2669,60.0,35.175,95.175,155.175,160.0,100.0,4.19,3.0,1.0,0.021,0.274,0.102,3285.391751,0.973315,0.0,930,900652,900652,1.0,1148,1148,1.0,76504,0,1,S7|M2_LONG_LINK|20|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H1_seed020_20_20260601_201716
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed011,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed011_11_20260601_200436,S7,3200,128,4,M2_LONG_LINK,11,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed011,b2203d841d4b3e48437130261e5d7360a8d2fa688b930f9227918cdd12a7d626,84.161,276.716,192.277,356.779,25,595,2.7728,0.3041,60.0,41.08,101.08,161.08,170.0,110.0,4.56,3.0,1.0,0.029,0.395,0.097,3414.227479,0.933054,0.0,1066,899351,899351,1.0,1148,1148,1.0,76379,0,1,S7|M2_LONG_LINK|11|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed011_11_20260601_200436
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed012,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed012_12_20260601_200604,S7,3200,128,4,M2_LONG_LINK,12,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed012,658e233c894201a0f5e8e8199d6206ddbdc5c4b6f5a472d55353e15cb6d7cc4f,83.739,281.406,195.018,353.516,25,678,2.8179,0.28,60.0,41.065,101.065,161.065,170.0,110.0,4.227,3.0,1.0,0.012,0.193,0.204,3354.60158,0.951687,0.0,993,901376,901376,1.0,1148,1148,1.0,76604,0,1,S7|M2_LONG_LINK|12|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed012_12_20260601_200604
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed013,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed013_13_20260601_200727,S7,3200,128,4,M2_LONG_LINK,13,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed013,daea4a98cbab93e6417c98e061bcf910cc68c9757447628e1913671fe19e8533,83.123,279.803,192.672,366.923,25,580,2.747,0.2859,60.0,41.527,101.527,161.527,170.0,110.0,4.738,3.0,1.0,0.031,0.424,0.125,3346.581418,0.954193,0.0,993,899116,899116,1.0,1148,1148,1.0,76354,0,1,S7|M2_LONG_LINK|13|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed013_13_20260601_200727
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed014,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed014_14_20260601_200852,S7,3200,128,4,M2_LONG_LINK,14,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed014,8b71edf907b18130494d375f85a182da63b57093164bd9c80ae77cb3274f4803,87.935,282.829,194.269,360.887,25,539,2.6325,0.2953,60.0,40.444,100.444,160.444,170.0,110.0,4.05,3.0,1.0,0.013,0.17,0.167,3469.261932,0.915856,0.0,1109,901615,901615,1.0,1148,1148,1.0,76629,0,1,S7|M2_LONG_LINK|14|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed014_14_20260601_200852
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed015,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed015_15_20260601_201024,S7,3200,128,4,M2_LONG_LINK,15,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed015,78ed20907172469e4afdd07e9fd8e62c7e4c6c8ec97491772b07f26884210987,83.487,285.29,191.08,346.666,25,614,2.842,0.2825,60.0,40.994,100.994,160.994,170.0,110.0,4.824,3.0,1.0,0.023,0.319,0.266,3344.605387,0.954811,0.0,994,900027,900027,1.0,1148,1148,1.0,76454,0,1,S7|M2_LONG_LINK|15|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed015_15_20260601_201024
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed016,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed016_16_20260601_201149,S7,3200,128,4,M2_LONG_LINK,16,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed016,290bc644629aa1ccdf0f45d65dbf4d37d762bf1f59d40bf5a8a6665d1e1b9d19,80.906,275.441,187.786,364.806,25,503,2.5676,0.2784,60.0,46.101,106.101,166.101,170.0,110.0,9.411,3.0,1.0,1.0,1.0,0.137,2698.914921,1.156589,0.0,627,788477,788477,1.0,1148,1148,1.0,64254,0,1,S7|M2_LONG_LINK|16|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed016_16_20260601_201149
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed017,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed017_17_20260601_201307,S7,3200,128,4,M2_LONG_LINK,17,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed017,0183023cba1e8a0e00d1e60b7682e1af6168b843e90eab2b4ac396a17fae5ee9,80.568,275.044,193.913,372.529,25,514,2.453,0.2856,60.0,41.519,101.519,161.519,170.0,110.0,4.841,3.0,1.0,0.043,0.504,0.066,3272.623116,0.977305,0.0,942,898212,898212,1.0,1148,1148,1.0,76254,0,1,S7|M2_LONG_LINK|17|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed017_17_20260601_201307
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed018,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed018_18_20260601_201429,S7,3200,128,4,M2_LONG_LINK,18,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed018,d16a5e4707539423ead02d8c5d84b78466d1c736cb76bf9755350dcf806df8da,88.173,277.36,193.945,386.503,25,684,2.7318,0.3041,60.0,41.524,101.524,161.524,170.0,110.0,4.745,3.0,1.0,0.028,0.458,0.095,3492.182092,0.908693,0.0,1157,898899,898899,1.0,1148,1148,1.0,76329,0,1,S7|M2_LONG_LINK|18|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed018_18_20260601_201429
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed019,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed019_19_20260601_201556,S7,3200,128,4,M2_LONG_LINK,19,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed019,86285f20ed20f0c8e15fd97de3dce5ddb05641d2c0dfd21eff2e3fe5570c9c24,83.133,276.381,191.374,355.056,25,525,2.4225,0.2825,60.0,42.108,102.108,162.108,170.0,110.0,5.23,3.0,1.0,0.036,0.44,0.267,3352.795691,0.952251,0.0,990,898889,898889,1.0,1148,1148,1.0,76329,0,1,S7|M2_LONG_LINK|19|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed019_19_20260601_201556
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed020,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed020_20_20260601_201717,S7,3200,128,4,M2_LONG_LINK,20,A,L1,F4,H3,V3,map_S7_M2_LONG_LINK_seed020,6a9c7f93fcccaf1d0d386bce2c6c2372da2866d0f7202d131fd0ce53edca57bc,82.359,282.466,190.911,351.807,25,581,2.7431,0.2669,60.0,40.239,100.239,160.239,170.0,110.0,4.19,3.0,1.0,0.021,0.274,0.102,3284.972821,0.973446,0.0,930,900478,900478,1.0,1148,1148,1.0,76504,0,1,S7|M2_LONG_LINK|20|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H3_seed020_20_20260601_201717
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed011,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed011_11_20260601_200437,S7,3200,128,4,M2_LONG_LINK,11,A,L1,F4,H4,V3,map_S7_M2_LONG_LINK_seed011,b2203d841d4b3e48437130261e5d7360a8d2fa688b930f9227918cdd12a7d626,84.161,276.716,192.277,356.779,25,595,2.7728,0.3041,60.0,44.591,104.591,164.591,170.0,110.0,4.56,3.0,1.0,0.029,0.395,0.097,3412.156813,0.933701,0.0,1066,897900,897900,1.0,1148,1148,1.0,76083,0,1,S7|M2_LONG_LINK|11|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed011_11_20260601_200437
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed012,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed012_12_20260601_200604,S7,3200,128,4,M2_LONG_LINK,12,A,L1,F4,H4,V3,map_S7_M2_LONG_LINK_seed012,658e233c894201a0f5e8e8199d6206ddbdc5c4b6f5a472d55353e15cb6d7cc4f,83.739,281.406,195.018,353.516,25,678,2.8179,0.28,60.0,45.166,105.166,165.166,170.0,110.0,4.227,3.0,1.0,0.012,0.193,0.204,3351.599518,0.952625,0.0,993,899368,899368,1.0,1148,1148,1.0,76208,0,1,S7|M2_LONG_LINK|12|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed012_12_20260601_200604
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed013,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed013_13_20260601_200728,S7,3200,128,4,M2_LONG_LINK,13,A,L1,F4,H4,V3,map_S7_M2_LONG_LINK_seed013,daea4a98cbab93e6417c98e061bcf910cc68c9757447628e1913671fe19e8533,83.123,279.803,192.672,366.923,25,580,2.747,0.2859,60.0,45.586,105.586,165.586,170.0,110.0,4.738,3.0,1.0,0.031,0.424,0.125,3344.209127,0.954935,0.0,992,897932,897932,1.0,1148,1148,1.0,76108,0,1,S7|M2_LONG_LINK|13|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed013_13_20260601_200728
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed014,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed014_14_20260601_200853,S7,3200,128,4,M2_LONG_LINK,14,A,L1,F4,H4,V3,map_S7_M2_LONG_LINK_seed014,8b71edf907b18130494d375f85a182da63b57093164bd9c80ae77cb3274f4803,87.935,282.829,194.269,360.887,25,539,2.6325,0.2953,60.0,44.143,104.143,164.143,170.0,110.0,4.05,3.0,1.0,0.013,0.17,0.167,3468.215813,0.916183,0.0,1109,901140,901140,1.0,1148,1148,1.0,76533,0,1,S7|M2_LONG_LINK|14|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed014_14_20260601_200853
campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed015,campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed015_15_20260601_201025,S7,3200,128,4,M2_LONG_LINK,15,A,L1,F4,H4,V3,map_S7_M2_LONG_LINK_seed015,78ed20907172469e4afdd07e9fd8e62c7e4c6c8ec97491772b07f26884210987,83.487,285.29,191.08,346.666,25,614,2.842,0.2825,60.0,45.148,105.148,165.148,170.0,110.0,4.824,3.0,1.0,0.023,0.319,0.266,3341.757599,0.955701,0.0,994,898171,898171,1.0,1148,1148,1.0,76083,0,1,S7|M2_LONG_LINK|15|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part11_20/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F4_H4_seed015_15_20260601_201025
