run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed008,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed008_08_20260603_071814,S10,5000,200,6,M2_LONG_LINK,8,B,L1,F2,H1,V3,map_S10_M2_LONG_LINK_seed008,70def776fac70f12c305c40ab2c19f52d59d2efc7721c3216458f5de0eaf7710,101.714,356.9,200.753,393.897,25,980,3.353,0.3,60.0,25.19,85.19,145.19,150.0,90.0,4.37,3.0,1.0,0.016,0.375,0.066,5696.042292,0.860792,0.0,2081,1409824,1409824,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|8|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed008_08_20260603_071814
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed009,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed009_09_20260603_072104,S10,5000,200,6,M2_LONG_LINK,9,B,L1,F2,H1,V3,map_S10_M2_LONG_LINK_seed009,ef003e9f6da46b177d874c34d85ebc2e4c4ed7dee2af501e457afed9631eb332,96.495,347.779,195.995,384.36,25,629,2.7868,0.2846,60.0,24.621,84.621,144.621,150.0,90.0,4.157,3.0,1.0,0.021,0.303,0.062,5541.391729,0.891722,0.0,1873,1410095,1410095,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|9|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed009_09_20260603_072104
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed010,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed010_10_20260603_072318,S10,5000,200,6,M2_LONG_LINK,10,B,L1,F2,H1,V3,map_S10_M2_LONG_LINK_seed010,35fafcaf4e17b8571a8f88676267deb1e3038a8147b3d65cc0730a95782afcb7,99.837,344.275,198.061,412.008,25,947,3.5271,0.3062,60.0,25.005,85.005,145.005,150.0,90.0,4.325,3.0,1.0,0.015,0.341,0.086,5660.577196,0.867885,0.0,2069,1409996,1409996,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|10|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed010_10_20260603_072318
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed006,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed006_06_20260603_071350,S10,5000,200,6,M2_LONG_LINK,6,B,L1,F2,H3,V3,map_S10_M2_LONG_LINK_seed006,b4af5fef801d9e0371a5cf045cab071d41f2ab569185c238b0fa0bb47e89a9d6,99.687,348.541,198.959,399.745,25,1002,3.5787,0.3098,60.0,30.604,90.604,150.604,160.0,100.0,4.142,3.0,1.0,0.009,0.22,0.152,5668.400756,0.86632,0.0,2094,1409805,1409805,1.0,1796,1796,1.0,119900,0,1,S10|M2_LONG_LINK|6|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed006_06_20260603_071350
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed007,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed007_07_20260603_071557,S10,5000,200,6,M2_LONG_LINK,7,B,L1,F2,H3,V3,map_S10_M2_LONG_LINK_seed007,183c8b4a809469deb18edd404de2d569bcce9aa8ee4633d071927de5d447d526,97.565,349.64,195.815,404.08,25,780,3.1837,0.2918,60.0,29.987,89.987,149.987,150.0,90.0,3.807,3.0,1.0,0.009,0.16,0.101,5557.656482,0.888469,0.0,1934,1410135,1410135,1.0,1797,1797,1.0,119925,0,1,S10|M2_LONG_LINK|7|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed007_07_20260603_071557
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed008,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed008_08_20260603_071815,S10,5000,200,6,M2_LONG_LINK,8,B,L1,F2,H3,V3,map_S10_M2_LONG_LINK_seed008,70def776fac70f12c305c40ab2c19f52d59d2efc7721c3216458f5de0eaf7710,101.714,356.9,200.753,393.897,25,980,3.353,0.3,60.0,31.039,91.039,151.039,160.0,100.0,4.37,3.0,1.0,0.016,0.375,0.066,5693.510979,0.861298,0.0,2080,1408584,1408584,1.0,1796,1796,1.0,119800,0,1,S10|M2_LONG_LINK|8|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed008_08_20260603_071815
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed009,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed009_09_20260603_072106,S10,5000,200,6,M2_LONG_LINK,9,B,L1,F2,H3,V3,map_S10_M2_LONG_LINK_seed009,ef003e9f6da46b177d874c34d85ebc2e4c4ed7dee2af501e457afed9631eb332,96.495,347.779,195.995,384.36,25,629,2.7868,0.2846,60.0,31.02,91.02,151.02,160.0,100.0,4.157,3.0,1.0,0.021,0.303,0.062,5538.71589,0.892257,0.0,1872,1409146,1409146,1.0,1796,1796,1.0,119850,0,1,S10|M2_LONG_LINK|9|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed009_09_20260603_072106
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed010,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed010_10_20260603_072319,S10,5000,200,6,M2_LONG_LINK,10,B,L1,F2,H3,V3,map_S10_M2_LONG_LINK_seed010,35fafcaf4e17b8571a8f88676267deb1e3038a8147b3d65cc0730a95782afcb7,99.837,344.275,198.061,412.008,25,947,3.5271,0.3062,60.0,30.864,90.864,150.864,160.0,100.0,4.325,3.0,1.0,0.015,0.341,0.086,5657.838511,0.868432,0.0,2068,1408918,1408918,1.0,1796,1796,1.0,119825,0,1,S10|M2_LONG_LINK|10|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed010_10_20260603_072319
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed006,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed006_06_20260603_071351,S10,5000,200,6,M2_LONG_LINK,6,B,L1,F2,H4,V3,map_S10_M2_LONG_LINK_seed006,b4af5fef801d9e0371a5cf045cab071d41f2ab569185c238b0fa0bb47e89a9d6,99.687,348.541,198.959,399.745,25,1002,3.5787,0.3098,60.0,34.248,94.248,154.248,160.0,100.0,4.142,3.0,1.0,0.009,0.22,0.152,5669.834631,0.866033,0.0,2094,1410345,1410345,1.0,1796,1796,1.0,120000,0,1,S10|M2_LONG_LINK|6|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed006_06_20260603_071351
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed007,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed007_07_20260603_071558,S10,5000,200,6,M2_LONG_LINK,7,B,L1,F2,H4,V3,map_S10_M2_LONG_LINK_seed007,183c8b4a809469deb18edd404de2d569bcce9aa8ee4633d071927de5d447d526,97.565,349.64,195.815,404.08,25,780,3.1837,0.2918,60.0,34.694,94.694,154.694,160.0,100.0,3.807,3.0,1.0,0.009,0.16,0.101,5558.547155,0.888291,0.0,1934,1410535,1410535,1.0,1796,1796,1.0,120000,0,1,S10|M2_LONG_LINK|7|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed007_07_20260603_071558
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed008,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed008_08_20260603_071817,S10,5000,200,6,M2_LONG_LINK,8,B,L1,F2,H4,V3,map_S10_M2_LONG_LINK_seed008,70def776fac70f12c305c40ab2c19f52d59d2efc7721c3216458f5de0eaf7710,101.714,356.9,200.753,393.897,25,980,3.353,0.3,60.0,34.377,94.377,154.377,160.0,100.0,4.37,3.0,1.0,0.016,0.375,0.066,5695.851781,0.86083,0.0,2081,1409680,1409680,1.0,1796,1796,1.0,120000,0,1,S10|M2_LONG_LINK|8|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed008_08_20260603_071817
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed009,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed009_09_20260603_072107,S10,5000,200,6,M2_LONG_LINK,9,B,L1,F2,H4,V3,map_S10_M2_LONG_LINK_seed009,ef003e9f6da46b177d874c34d85ebc2e4c4ed7dee2af501e457afed9631eb332,96.495,347.779,195.995,384.36,25,629,2.7868,0.2846,60.0,34.272,94.272,154.272,160.0,100.0,4.157,3.0,1.0,0.021,0.303,0.062,5541.056553,0.891789,0.0,1873,1409965,1409965,1.0,1796,1796,1.0,120000,0,1,S10|M2_LONG_LINK|9|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed009_09_20260603_072107
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed010,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed010_10_20260603_072320,S10,5000,200,6,M2_LONG_LINK,10,B,L1,F2,H4,V3,map_S10_M2_LONG_LINK_seed010,35fafcaf4e17b8571a8f88676267deb1e3038a8147b3d65cc0730a95782afcb7,99.837,344.275,198.061,412.008,25,947,3.5271,0.3062,60.0,35.243,95.243,155.243,160.0,100.0,4.325,3.0,1.0,0.015,0.341,0.086,5660.329216,0.867934,0.0,2069,1409856,1409856,1.0,1796,1796,1.0,120000,0,1,S10|M2_LONG_LINK|10|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H4_seed010_10_20260603_072320
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed006,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed006_06_20260603_071336,S10,5000,200,6,M2_LONG_LINK,6,B,L1,F3,H0,V2,map_S10_M2_LONG_LINK_seed006,b4af5fef801d9e0371a5cf045cab071d41f2ab569185c238b0fa0bb47e89a9d6,99.687,348.541,198.959,399.745,25,1002,3.5787,0.3098,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5662.350673,0.86753,0.0,2094,1406265,1406265,1.0,1792,1792,1.0,120105,1,0,S10|M2_LONG_LINK|6|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed006_06_20260603_071336
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed007,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed007_07_20260603_071543,S10,5000,200,6,M2_LONG_LINK,7,B,L1,F3,H0,V2,map_S10_M2_LONG_LINK_seed007,183c8b4a809469deb18edd404de2d569bcce9aa8ee4633d071927de5d447d526,97.565,349.64,195.815,404.08,25,780,3.1837,0.2918,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5555.713205,0.888857,0.0,1934,1409085,1409085,1.0,1792,1792,1.0,120045,1,0,S10|M2_LONG_LINK|7|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed007_07_20260603_071543
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed008,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed008_08_20260603_071801,S10,5000,200,6,M2_LONG_LINK,8,B,L1,F3,H0,V2,map_S10_M2_LONG_LINK_seed008,70def776fac70f12c305c40ab2c19f52d59d2efc7721c3216458f5de0eaf7710,101.714,356.9,200.753,393.897,25,980,3.353,0.3,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5690.735434,0.861853,0.0,2080,1407440,1407440,1.0,1792,1792,1.0,120080,1,0,S10|M2_LONG_LINK|8|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed008_08_20260603_071801
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed009,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed009_09_20260603_072035,S10,5000,200,6,M2_LONG_LINK,9,B,L1,F3,H0,V2,map_S10_M2_LONG_LINK_seed009,ef003e9f6da46b177d874c34d85ebc2e4c4ed7dee2af501e457afed9631eb332,96.495,347.779,195.995,384.36,25,629,2.7868,0.2846,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5537.391725,0.892522,0.0,1872,1408850,1408850,1.0,1792,1792,1.0,120050,1,0,S10|M2_LONG_LINK|9|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed009_09_20260603_072035
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed010,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed010_10_20260603_072305,S10,5000,200,6,M2_LONG_LINK,10,B,L1,F3,H0,V2,map_S10_M2_LONG_LINK_seed010,35fafcaf4e17b8571a8f88676267deb1e3038a8147b3d65cc0730a95782afcb7,99.837,344.275,198.061,412.008,25,947,3.5271,0.3062,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5660.522311,0.867896,0.0,2069,1410730,1410730,1.0,1792,1792,1.0,120010,1,0,S10|M2_LONG_LINK|10|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H0_seed010_10_20260603_072305
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed006,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed006_06_20260603_071352,S10,5000,200,6,M2_LONG_LINK,6,B,L1,F3,H1,V3,map_S10_M2_LONG_LINK_seed006,b4af5fef801d9e0371a5cf045cab071d41f2ab569185c238b0fa0bb47e89a9d6,99.687,348.541,198.959,399.745,25,1002,3.5787,0.3098,60.0,29.643,89.643,149.643,150.0,90.0,5.128,3.0,1.0,0.021,0.506,0.182,5662.576659,0.867485,0.0,2094,1406285,1406285,1.0,1797,1797,1.0,119479,0,1,S10|M2_LONG_LINK|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed006_06_20260603_071352
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed007,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed007_07_20260603_071559,S10,5000,200,6,M2_LONG_LINK,7,B,L1,F3,H1,V3,map_S10_M2_LONG_LINK_seed007,183c8b4a809469deb18edd404de2d569bcce9aa8ee4633d071927de5d447d526,97.565,349.64,195.815,404.08,25,780,3.1837,0.2918,60.0,28.313,88.313,148.313,150.0,90.0,3.837,3.0,1.0,0.012,0.198,0.069,5555.828083,0.888834,0.0,1934,1409105,1409105,1.0,1797,1797,1.0,119779,0,1,S10|M2_LONG_LINK|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed007_07_20260603_071559
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed008,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed008_08_20260603_071818,S10,5000,200,6,M2_LONG_LINK,8,B,L1,F3,H1,V3,map_S10_M2_LONG_LINK_seed008,70def776fac70f12c305c40ab2c19f52d59d2efc7721c3216458f5de0eaf7710,101.714,356.9,200.753,393.897,25,980,3.353,0.3,60.0,29.315,89.315,149.315,150.0,90.0,4.578,3.0,1.0,0.016,0.381,0.129,5690.914465,0.861817,0.0,2080,1407460,1407460,1.0,1797,1797,1.0,119604,0,1,S10|M2_LONG_LINK|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed008_08_20260603_071818
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed009,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed009_09_20260603_072108,S10,5000,200,6,M2_LONG_LINK,9,B,L1,F3,H1,V3,map_S10_M2_LONG_LINK_seed009,ef003e9f6da46b177d874c34d85ebc2e4c4ed7dee2af501e457afed9631eb332,96.495,347.779,195.995,384.36,25,629,2.7868,0.2846,60.0,28.752,88.752,148.752,150.0,90.0,3.932,3.0,1.0,0.016,0.229,0.065,5537.518783,0.892496,0.0,1872,1408870,1408870,1.0,1797,1797,1.0,119754,0,1,S10|M2_LONG_LINK|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed009_09_20260603_072108
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed010,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed010_10_20260603_072321,S10,5000,200,6,M2_LONG_LINK,10,B,L1,F3,H1,V3,map_S10_M2_LONG_LINK_seed010,35fafcaf4e17b8571a8f88676267deb1e3038a8147b3d65cc0730a95782afcb7,99.837,344.275,198.061,412.008,25,947,3.5271,0.3062,60.0,28.313,88.313,148.313,150.0,90.0,3.716,3.0,1.0,0.002,0.05,0.186,5660.62702,0.867875,0.0,2069,1410750,1410750,1.0,1797,1797,1.0,119954,0,1,S10|M2_LONG_LINK|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H1_seed010_10_20260603_072321
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed006,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed006_06_20260603_071353,S10,5000,200,6,M2_LONG_LINK,6,B,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed006,b4af5fef801d9e0371a5cf045cab071d41f2ab569185c238b0fa0bb47e89a9d6,99.687,348.541,198.959,399.745,25,1002,3.5787,0.3098,60.0,35.865,95.865,155.865,160.0,100.0,5.128,3.0,1.0,0.021,0.506,0.182,5662.559917,0.867488,0.0,2094,1406281,1406281,1.0,1796,1796,1.0,119479,0,1,S10|M2_LONG_LINK|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed006_06_20260603_071353
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed007,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed007_07_20260603_071600,S10,5000,200,6,M2_LONG_LINK,7,B,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed007,183c8b4a809469deb18edd404de2d569bcce9aa8ee4633d071927de5d447d526,97.565,349.64,195.815,404.08,25,780,3.1837,0.2918,60.0,34.034,94.034,154.034,160.0,100.0,3.837,3.0,1.0,0.012,0.198,0.069,5555.816449,0.888837,0.0,1934,1409101,1409101,1.0,1796,1796,1.0,119779,0,1,S10|M2_LONG_LINK|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed007_07_20260603_071600
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed008,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed008_08_20260603_071819,S10,5000,200,6,M2_LONG_LINK,8,B,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed008,70def776fac70f12c305c40ab2c19f52d59d2efc7721c3216458f5de0eaf7710,101.714,356.9,200.753,393.897,25,980,3.353,0.3,60.0,34.608,94.608,154.608,160.0,100.0,4.578,3.0,1.0,0.016,0.381,0.129,5690.894734,0.861821,0.0,2080,1407456,1407456,1.0,1796,1796,1.0,119604,0,1,S10|M2_LONG_LINK|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed008_08_20260603_071819
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed009,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed009_09_20260603_072109,S10,5000,200,6,M2_LONG_LINK,9,B,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed009,ef003e9f6da46b177d874c34d85ebc2e4c4ed7dee2af501e457afed9631eb332,96.495,347.779,195.995,384.36,25,629,2.7868,0.2846,60.0,34.379,94.379,154.379,160.0,100.0,3.932,3.0,1.0,0.016,0.229,0.065,5537.501208,0.8925,0.0,1872,1408866,1408866,1.0,1796,1796,1.0,119754,0,1,S10|M2_LONG_LINK|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed009_09_20260603_072109
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed010,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed010_10_20260603_072323,S10,5000,200,6,M2_LONG_LINK,10,B,L1,F3,H3,V3,map_S10_M2_LONG_LINK_seed010,35fafcaf4e17b8571a8f88676267deb1e3038a8147b3d65cc0730a95782afcb7,99.837,344.275,198.061,412.008,25,947,3.5271,0.3062,60.0,34.547,94.547,154.547,160.0,100.0,3.716,3.0,1.0,0.002,0.05,0.186,5660.597762,0.86788,0.0,2069,1410746,1410746,1.0,1796,1796,1.0,119954,0,1,S10|M2_LONG_LINK|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H3_seed010_10_20260603_072323
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H4_seed006,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H4_seed006_06_20260603_071355,S10,5000,200,6,M2_LONG_LINK,6,B,L1,F3,H4,V3,map_S10_M2_LONG_LINK_seed006,b4af5fef801d9e0371a5cf045cab071d41f2ab569185c238b0fa0bb47e89a9d6,99.687,348.541,198.959,399.745,25,1002,3.5787,0.3098,60.0,39.35,99.35,159.35,160.0,100.0,5.128,3.0,1.0,0.021,0.506,0.182,5662.556502,0.867489,0.0,2094,1406281,1406281,1.0,1796,1796,1.0,119479,0,1,S10|M2_LONG_LINK|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H4_seed006_06_20260603_071355
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H4_seed007,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H4_seed007_07_20260603_071601,S10,5000,200,6,M2_LONG_LINK,7,B,L1,F3,H4,V3,map_S10_M2_LONG_LINK_seed007,183c8b4a809469deb18edd404de2d569bcce9aa8ee4633d071927de5d447d526,97.565,349.64,195.815,404.08,25,780,3.1837,0.2918,60.0,38.64,98.64,158.64,160.0,100.0,3.837,3.0,1.0,0.012,0.198,0.069,5555.815748,0.888837,0.0,1934,1409101,1409101,1.0,1796,1796,1.0,119779,0,1,S10|M2_LONG_LINK|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H4_seed007_07_20260603_071601
campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H4_seed008,campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H4_seed008_08_20260603_071820,S10,5000,200,6,M2_LONG_LINK,8,B,L1,F3,H4,V3,map_S10_M2_LONG_LINK_seed008,70def776fac70f12c305c40ab2c19f52d59d2efc7721c3216458f5de0eaf7710,101.714,356.9,200.753,393.897,25,980,3.353,0.3,60.0,38.818,98.818,158.818,160.0,100.0,4.578,3.0,1.0,0.016,0.381,0.129,5690.897699,0.86182,0.0,2080,1407456,1407456,1.0,1796,1796,1.0,119604,0,1,S10|M2_LONG_LINK|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part06_10/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F3_H4_seed008_08_20260603_071820
