run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed039,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed039_39_20260602_113753,S8,4000,160,5,M2_LONG_LINK,39,A,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed039,df8cf2fad8e785e1e8ca29439cda6419ae4a394ae66ffe0d395e9af917233f11,92.861,317.777,187.174,359.634,25,848,3.3234,0.2955,60.0,35.054,95.054,155.054,160.0,100.0,4.16,3.0,1.0,0.017,0.317,0.053,4412.560997,0.89686,0.0,1492,1126022,1126022,1.0,1436,1436,1.0,95654,0,1,S8|M2_LONG_LINK|39|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed039_39_20260602_113753
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed040,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed040_40_20260602_113951,S8,4000,160,5,M2_LONG_LINK,40,A,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed040,188e5fa6053a7df4af448e6565c35d8d166081548459af82d6c4c8ea2630853e,89.839,311.021,186.678,360.732,25,815,3.1154,0.2843,60.0,34.8,94.8,154.8,160.0,100.0,4.178,3.0,1.0,0.012,0.237,0.144,4321.406871,0.919648,0.0,1392,1126876,1126876,1.0,1436,1436,1.0,95754,0,1,S8|M2_LONG_LINK|40|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed040_40_20260602_113951
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed036,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed036_36_20260602_113206,S8,4000,160,5,M2_LONG_LINK,36,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed036,ebb2792118bd0eae6afbe24f264634ab297c5b34461a5f31b904c833790602e5,90.267,322.98,186.613,344.178,25,780,3.0693,0.2825,60.0,40.227,100.227,160.227,170.0,110.0,4.017,3.0,1.0,0.01,0.181,0.148,4298.514384,0.925371,0.0,1387,1127172,1127172,1.0,1436,1436,1.0,95804,0,1,S8|M2_LONG_LINK|36|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed036_36_20260602_113206
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed037,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed037_37_20260602_113402,S8,4000,160,5,M2_LONG_LINK,37,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed037,91cb413ea9b245adc48ed1f757d32afaec828418c7b946f6ebb0d6fbca377c63,91.828,304.764,187.296,355.458,25,656,2.6863,0.2923,60.0,40.612,100.612,160.612,170.0,110.0,3.767,3.0,1.0,0.008,0.111,0.137,4388.248763,0.902938,0.0,1449,1127858,1127858,1.0,1436,1436,1.0,95879,0,1,S8|M2_LONG_LINK|37|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed037_37_20260602_113402
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed038,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed038_38_20260602_113558,S8,4000,160,5,M2_LONG_LINK,38,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed038,5eec3768a7a834ba41619066d848ff150cb6190251ca4ac29a4b9be97a640f6a,90.008,307.156,193.721,352.497,25,783,3.1553,0.291,60.0,41.313,101.313,161.313,170.0,110.0,4.652,3.0,1.0,0.018,0.334,0.199,4339.693764,0.915077,0.0,1408,1125812,1125812,1.0,1436,1436,1.0,95654,0,1,S8|M2_LONG_LINK|38|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed038_38_20260602_113558
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed039,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed039_39_20260602_113754,S8,4000,160,5,M2_LONG_LINK,39,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed039,df8cf2fad8e785e1e8ca29439cda6419ae4a394ae66ffe0d395e9af917233f11,92.861,317.777,187.174,359.634,25,848,3.3234,0.2955,60.0,40.478,100.478,160.478,170.0,110.0,4.16,3.0,1.0,0.017,0.317,0.053,4412.056945,0.896986,0.0,1492,1125819,1125819,1.0,1436,1436,1.0,95654,0,1,S8|M2_LONG_LINK|39|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed039_39_20260602_113754
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed040,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed040_40_20260602_113953,S8,4000,160,5,M2_LONG_LINK,40,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed040,188e5fa6053a7df4af448e6565c35d8d166081548459af82d6c4c8ea2630853e,89.839,311.021,186.678,360.732,25,815,3.1154,0.2843,60.0,41.12,101.12,161.12,170.0,110.0,4.178,3.0,1.0,0.012,0.237,0.144,4321.020693,0.919745,0.0,1392,1126716,1126716,1.0,1436,1436,1.0,95754,0,1,S8|M2_LONG_LINK|40|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed040_40_20260602_113953
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed036,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed036_36_20260602_113207,S8,4000,160,5,M2_LONG_LINK,36,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed036,ebb2792118bd0eae6afbe24f264634ab297c5b34461a5f31b904c833790602e5,90.267,322.98,186.613,344.178,25,780,3.0693,0.2825,60.0,44.204,104.204,164.204,170.0,110.0,4.017,3.0,1.0,0.01,0.181,0.148,4295.333613,0.926167,0.0,1387,1125152,1125152,1.0,1436,1436,1.0,95408,0,1,S8|M2_LONG_LINK|36|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed036_36_20260602_113207
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed037,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed037_37_20260602_113403,S8,4000,160,5,M2_LONG_LINK,37,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed037,91cb413ea9b245adc48ed1f757d32afaec828418c7b946f6ebb0d6fbca377c63,91.828,304.764,187.296,355.458,25,656,2.6863,0.2923,60.0,44.177,104.177,164.177,170.0,110.0,3.767,3.0,1.0,0.008,0.111,0.137,4385.280381,0.90368,0.0,1449,1125942,1125942,1.0,1436,1436,1.0,95508,0,1,S8|M2_LONG_LINK|37|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed037_37_20260602_113403
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed038,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed038_38_20260602_113600,S8,4000,160,5,M2_LONG_LINK,38,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed038,5eec3768a7a834ba41619066d848ff150cb6190251ca4ac29a4b9be97a640f6a,90.008,307.156,193.721,352.497,25,783,3.1553,0.291,60.0,44.859,104.859,164.859,170.0,110.0,4.652,3.0,1.0,0.018,0.334,0.199,4337.152422,0.915712,0.0,1408,1123962,1123962,1.0,1436,1436,1.0,95283,0,1,S8|M2_LONG_LINK|38|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed038_38_20260602_113600
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed039,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed039_39_20260602_113755,S8,4000,160,5,M2_LONG_LINK,39,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed039,df8cf2fad8e785e1e8ca29439cda6419ae4a394ae66ffe0d395e9af917233f11,92.861,317.777,187.174,359.634,25,848,3.3234,0.2955,60.0,44.504,104.504,164.504,170.0,110.0,4.16,3.0,1.0,0.017,0.317,0.053,4409.877652,0.897531,0.0,1492,1124092,1124092,1.0,1436,1436,1.0,95308,0,1,S8|M2_LONG_LINK|39|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed039_39_20260602_113755
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed040,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed040_40_20260602_113954,S8,4000,160,5,M2_LONG_LINK,40,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed040,188e5fa6053a7df4af448e6565c35d8d166081548459af82d6c4c8ea2630853e,89.839,311.021,186.678,360.732,25,815,3.1154,0.2843,60.0,45.079,105.079,165.079,170.0,110.0,4.178,3.0,1.0,0.012,0.237,0.144,4320.635754,0.919841,0.0,1392,1126524,1126524,1.0,1436,1436,1.0,95708,0,1,S8|M2_LONG_LINK|40|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed040_40_20260602_113954
campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed036,campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed036_36_20260602_113208,S8,4000,160,5,M2_LONG_LINK,36,A,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed036,ebb2792118bd0eae6afbe24f264634ab297c5b34461a5f31b904c833790602e5,90.267,322.98,186.613,344.178,25,780,3.0693,0.2825,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5219.130409,0.695217,0.0,1854,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|36|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed036_36_20260602_113208
campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed037,campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed037_37_20260602_113404,S8,4000,160,5,M2_LONG_LINK,37,A,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed037,91cb413ea9b245adc48ed1f757d32afaec828418c7b946f6ebb0d6fbca377c63,91.828,304.764,187.296,355.458,25,656,2.6863,0.2923,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5275.177117,0.681206,0.0,1870,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|37|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed037_37_20260602_113404
campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed038,campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed038_38_20260602_113601,S8,4000,160,5,M2_LONG_LINK,38,A,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed038,5eec3768a7a834ba41619066d848ff150cb6190251ca4ac29a4b9be97a640f6a,90.008,307.156,193.721,352.497,25,783,3.1553,0.291,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5257.820352,0.685545,0.0,1864,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|38|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed038_38_20260602_113601
campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed039,campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed039_39_20260602_113757,S8,4000,160,5,M2_LONG_LINK,39,A,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed039,df8cf2fad8e785e1e8ca29439cda6419ae4a394ae66ffe0d395e9af917233f11,92.861,317.777,187.174,359.634,25,848,3.3234,0.2955,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5289.468465,0.677633,0.0,1883,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|39|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed039_39_20260602_113757
campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed040,campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed040_40_20260602_113955,S8,4000,160,5,M2_LONG_LINK,40,A,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed040,188e5fa6053a7df4af448e6565c35d8d166081548459af82d6c4c8ea2630853e,89.839,311.021,186.678,360.732,25,815,3.1154,0.2843,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5245.083952,0.688729,0.0,1869,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|40|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed040_40_20260602_113955
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed036,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed036_36_20260602_113210,S8,4000,160,5,M2_LONG_LINK,36,A,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed036,ebb2792118bd0eae6afbe24f264634ab297c5b34461a5f31b904c833790602e5,90.267,322.98,186.613,344.178,25,780,3.0693,0.2825,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5213.458616,0.696226,0.0,1854,1127080,1127080,1.0,1432,1432,1.0,96040,1,0,S8|M2_LONG_LINK|36|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed036_36_20260602_113210
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed037,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed037_37_20260602_113405,S8,4000,160,5,M2_LONG_LINK,37,A,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed037,91cb413ea9b245adc48ed1f757d32afaec828418c7b946f6ebb0d6fbca377c63,91.828,304.764,187.296,355.458,25,656,2.6863,0.2923,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5271.817084,0.681601,0.0,1871,1127785,1127785,1.0,1432,1432,1.0,96025,1,0,S8|M2_LONG_LINK|37|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed037_37_20260602_113405
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed038,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed038_38_20260602_113602,S8,4000,160,5,M2_LONG_LINK,38,A,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed038,5eec3768a7a834ba41619066d848ff150cb6190251ca4ac29a4b9be97a640f6a,90.008,307.156,193.721,352.497,25,783,3.1553,0.291,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5248.261115,0.687602,0.0,1864,1125670,1125670,1.0,1432,1432,1.0,96070,1,0,S8|M2_LONG_LINK|38|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed038_38_20260602_113602
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed039,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed039_39_20260602_113758,S8,4000,160,5,M2_LONG_LINK,39,A,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed039,df8cf2fad8e785e1e8ca29439cda6419ae4a394ae66ffe0d395e9af917233f11,92.861,317.777,187.174,359.634,25,848,3.3234,0.2955,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5280.766055,0.679467,0.0,1883,1125670,1125670,1.0,1432,1432,1.0,96070,1,0,S8|M2_LONG_LINK|39|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed039_39_20260602_113758
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed040,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed040_40_20260602_113956,S8,4000,160,5,M2_LONG_LINK,40,A,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed040,188e5fa6053a7df4af448e6565c35d8d166081548459af82d6c4c8ea2630853e,89.839,311.021,186.678,360.732,25,815,3.1154,0.2843,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5237.840738,0.690158,0.0,1869,1126610,1126610,1.0,1432,1432,1.0,96050,1,0,S8|M2_LONG_LINK|40|A|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H0_seed040_40_20260602_113956
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed036,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed036_36_20260602_113217,S8,4000,160,5,M2_LONG_LINK,36,A,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed036,ebb2792118bd0eae6afbe24f264634ab297c5b34461a5f31b904c833790602e5,90.267,322.98,186.613,344.178,25,780,3.0693,0.2825,60.0,18.787,78.787,138.787,140.0,80.0,6.474,3.0,1.0,0.01,1.0,0.148,5217.643436,0.69518,0.0,1854,1128328,1128328,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|36|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed036_36_20260602_113217
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed037,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed037_37_20260602_113413,S8,4000,160,5,M2_LONG_LINK,37,A,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed037,91cb413ea9b245adc48ed1f757d32afaec828418c7b946f6ebb0d6fbca377c63,91.828,304.764,187.296,355.458,25,656,2.6863,0.2923,60.0,18.724,78.724,138.724,140.0,80.0,6.434,3.0,1.0,0.008,1.0,0.137,5274.108705,0.681028,0.0,1871,1128565,1128565,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|37|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed037_37_20260602_113413
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed038,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed038_38_20260602_113609,S8,4000,160,5,M2_LONG_LINK,38,A,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed038,5eec3768a7a834ba41619066d848ff150cb6190251ca4ac29a4b9be97a640f6a,90.008,307.156,193.721,352.497,25,783,3.1553,0.291,60.0,18.986,78.986,138.986,140.0,80.0,6.649,3.0,1.0,0.018,1.0,0.199,5255.845129,0.685706,0.0,1865,1127854,1127854,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|38|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed038_38_20260602_113609
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed039,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed039_39_20260602_113806,S8,4000,160,5,M2_LONG_LINK,39,A,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed039,df8cf2fad8e785e1e8ca29439cda6419ae4a394ae66ffe0d395e9af917233f11,92.861,317.777,187.174,359.634,25,848,3.3234,0.2955,60.0,18.494,78.494,138.494,140.0,80.0,6.209,3.0,1.0,0.017,1.0,0.053,5287.689068,0.677736,0.0,1884,1127854,1127854,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|39|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed039_39_20260602_113806
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed040,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed040_40_20260602_114003,S8,4000,160,5,M2_LONG_LINK,40,A,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed040,188e5fa6053a7df4af448e6565c35d8d166081548459af82d6c4c8ea2630853e,89.839,311.021,186.678,360.732,25,815,3.1154,0.2843,60.0,19.327,79.327,139.327,140.0,80.0,6.468,3.0,1.0,0.012,1.0,0.144,5243.025563,0.688862,0.0,1870,1128160,1128160,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|40|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed040_40_20260602_114003
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed036,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed036_36_20260602_113221,S8,4000,160,5,M2_LONG_LINK,36,A,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed036,ebb2792118bd0eae6afbe24f264634ab297c5b34461a5f31b904c833790602e5,90.267,322.98,186.613,344.178,25,780,3.0693,0.2825,60.0,25.433,85.433,145.433,150.0,90.0,6.474,3.0,1.0,0.01,1.0,0.148,5215.601381,0.69569,0.0,1854,1127676,1127676,1.0,1437,1437,1.0,95900,0,1,S8|M2_LONG_LINK|36|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed036_36_20260602_113221
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed037,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed037_37_20260602_113416,S8,4000,160,5,M2_LONG_LINK,37,A,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed037,91cb413ea9b245adc48ed1f757d32afaec828418c7b946f6ebb0d6fbca377c63,91.828,304.764,187.296,355.458,25,656,2.6863,0.2923,60.0,24.633,84.633,144.633,150.0,90.0,6.434,3.0,1.0,0.008,1.0,0.137,5273.182636,0.68126,0.0,1871,1128235,1128235,1.0,1437,1437,1.0,95950,0,1,S8|M2_LONG_LINK|37|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed037_37_20260602_113416
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed038,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed038_38_20260602_113613,S8,4000,160,5,M2_LONG_LINK,38,A,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed038,5eec3768a7a834ba41619066d848ff150cb6190251ca4ac29a4b9be97a640f6a,90.008,307.156,193.721,352.497,25,783,3.1553,0.291,60.0,25.635,85.635,145.635,150.0,90.0,6.649,3.0,1.0,0.018,1.0,0.199,5252.00903,0.686665,0.0,1864,1126713,1126713,1.0,1437,1437,1.0,95825,0,1,S8|M2_LONG_LINK|38|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed038_38_20260602_113613
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed039,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed039_39_20260602_113809,S8,4000,160,5,M2_LONG_LINK,39,A,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed039,df8cf2fad8e785e1e8ca29439cda6419ae4a394ae66ffe0d395e9af917233f11,92.861,317.777,187.174,359.634,25,848,3.3234,0.2955,60.0,24.351,84.351,144.351,150.0,90.0,6.209,3.0,1.0,0.017,1.0,0.053,5284.095242,0.678635,0.0,1883,1126720,1126720,1.0,1437,1437,1.0,95825,0,1,S8|M2_LONG_LINK|39|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part36_40/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed039_39_20260602_113809
