run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed027,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed027_27_20260602_102118,S8,4000,160,5,M2_LONG_LINK,27,B,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed027,1cd5f2ca9cedef756e020cf62342a2b16e4b3cc799191e4b630264bede178cee,91.635,309.801,187.352,349.784,25,531,2.72,0.2883,60.0,34.751,94.751,154.751,160.0,100.0,4.262,3.0,1.0,0.021,0.252,0.148,4379.523463,0.905119,0.0,1439,1126666,1126666,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|27|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed027_27_20260602_102118
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed028,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed028_28_20260602_102307,S8,4000,160,5,M2_LONG_LINK,28,B,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed028,b5371f2d93dd0226fd9ebe0ec5ff2a03a5961a7128cf788e7d52cc55e320b7e5,94.934,311.268,187.833,355.538,25,589,2.9736,0.2963,60.0,34.75,94.75,154.75,160.0,100.0,4.099,3.0,1.0,0.015,0.218,0.133,4437.843247,0.890539,0.0,1539,1127086,1127086,1.0,1436,1436,1.0,95779,0,1,S8|M2_LONG_LINK|28|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed028_28_20260602_102307
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed029,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed029_29_20260602_102456,S8,4000,160,5,M2_LONG_LINK,29,B,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed029,6bcf33a2af33149326989ef1608dc99a4d4fc470fe10c071a4eefd9342894ed7,90.411,305.805,189.43,352.816,25,650,3.0683,0.2983,60.0,34.008,94.008,154.008,160.0,100.0,3.858,3.0,1.0,0.011,0.162,0.113,4394.213457,0.901447,0.0,1475,1127506,1127506,1.0,1436,1436,1.0,95829,0,1,S8|M2_LONG_LINK|29|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed029_29_20260602_102456
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed030,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed030_30_20260602_102637,S8,4000,160,5,M2_LONG_LINK,30,B,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed030,185eadb7b6693d00322c8175e579d78bf904e3b083c11ba6bb9b4f089ae0873f,89.26,308.448,188.297,361.956,25,656,2.7208,0.2838,60.0,34.95,94.95,154.95,160.0,100.0,4.264,3.0,1.0,0.02,0.281,0.12,4313.234803,0.921691,0.0,1366,1126246,1126246,1.0,1436,1436,1.0,95679,0,1,S8|M2_LONG_LINK|30|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H1_seed030_30_20260602_102637
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed026,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed026_26_20260602_101928,S8,4000,160,5,M2_LONG_LINK,26,B,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed026,030a89cfbc001463b5b65769f70bdf85f905005432381c63d89c8b22022b24ae,91.014,312.814,188.921,342.293,25,821,3.5331,0.302,60.0,40.907,100.907,160.907,170.0,110.0,4.13,3.0,1.0,0.015,0.278,0.084,4390.553321,0.902362,0.0,1486,1126270,1126270,1.0,1436,1436,1.0,95704,0,1,S8|M2_LONG_LINK|26|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed026_26_20260602_101928
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed027,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed027_27_20260602_102119,S8,4000,160,5,M2_LONG_LINK,27,B,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed027,1cd5f2ca9cedef756e020cf62342a2b16e4b3cc799191e4b630264bede178cee,91.635,309.801,187.352,349.784,25,531,2.72,0.2883,60.0,41.006,101.006,161.006,170.0,110.0,4.262,3.0,1.0,0.021,0.252,0.148,4379.153674,0.905212,0.0,1439,1126499,1126499,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|27|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed027_27_20260602_102119
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed028,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed028_28_20260602_102308,S8,4000,160,5,M2_LONG_LINK,28,B,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed028,b5371f2d93dd0226fd9ebe0ec5ff2a03a5961a7128cf788e7d52cc55e320b7e5,94.934,311.268,187.833,355.538,25,589,2.9736,0.2963,60.0,40.66,100.66,160.66,170.0,110.0,4.099,3.0,1.0,0.015,0.218,0.133,4437.568844,0.890608,0.0,1539,1126956,1126956,1.0,1436,1436,1.0,95779,0,1,S8|M2_LONG_LINK|28|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed028_28_20260602_102308
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed029,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed029_29_20260602_102457,S8,4000,160,5,M2_LONG_LINK,29,B,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed029,6bcf33a2af33149326989ef1608dc99a4d4fc470fe10c071a4eefd9342894ed7,90.411,305.805,189.43,352.816,25,650,3.0683,0.2983,60.0,40.732,100.732,160.732,170.0,110.0,3.858,3.0,1.0,0.011,0.162,0.113,4393.999856,0.9015,0.0,1475,1127407,1127407,1.0,1436,1436,1.0,95829,0,1,S8|M2_LONG_LINK|29|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed029_29_20260602_102457
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed030,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed030_30_20260602_102638,S8,4000,160,5,M2_LONG_LINK,30,B,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed030,185eadb7b6693d00322c8175e579d78bf904e3b083c11ba6bb9b4f089ae0873f,89.26,308.448,188.297,361.956,25,656,2.7208,0.2838,60.0,40.469,100.469,160.469,170.0,110.0,4.264,3.0,1.0,0.02,0.281,0.12,4312.80035,0.9218,0.0,1366,1126054,1126054,1.0,1436,1436,1.0,95679,0,1,S8|M2_LONG_LINK|30|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H3_seed030_30_20260602_102638
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed026,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed026_26_20260602_101929,S8,4000,160,5,M2_LONG_LINK,26,B,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed026,030a89cfbc001463b5b65769f70bdf85f905005432381c63d89c8b22022b24ae,91.014,312.814,188.921,342.293,25,821,3.5331,0.302,60.0,44.312,104.312,164.312,170.0,110.0,4.13,3.0,1.0,0.015,0.278,0.084,4388.417036,0.902896,0.0,1485,1125182,1125182,1.0,1436,1436,1.0,95483,0,1,S8|M2_LONG_LINK|26|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed026_26_20260602_101929
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed027,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed027_27_20260602_102120,S8,4000,160,5,M2_LONG_LINK,27,B,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed027,1cd5f2ca9cedef756e020cf62342a2b16e4b3cc799191e4b630264bede178cee,91.635,309.801,187.352,349.784,25,531,2.72,0.2883,60.0,44.747,104.747,164.747,170.0,110.0,4.262,3.0,1.0,0.021,0.252,0.148,4376.002367,0.905999,0.0,1439,1124492,1124492,1.0,1436,1436,1.0,95333,0,1,S8|M2_LONG_LINK|27|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed027_27_20260602_102120
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed028,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed028_28_20260602_102309,S8,4000,160,5,M2_LONG_LINK,28,B,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed028,b5371f2d93dd0226fd9ebe0ec5ff2a03a5961a7128cf788e7d52cc55e320b7e5,94.934,311.268,187.833,355.538,25,589,2.9736,0.2963,60.0,44.881,104.881,164.881,170.0,110.0,4.099,3.0,1.0,0.015,0.218,0.133,4434.39006,0.891402,0.0,1539,1124802,1124802,1.0,1436,1436,1.0,95358,0,1,S8|M2_LONG_LINK|28|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed028_28_20260602_102309
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed029,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed029_29_20260602_102458,S8,4000,160,5,M2_LONG_LINK,29,B,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed029,6bcf33a2af33149326989ef1608dc99a4d4fc470fe10c071a4eefd9342894ed7,90.411,305.805,189.43,352.816,25,650,3.0683,0.2983,60.0,44.481,104.481,164.481,170.0,110.0,3.858,3.0,1.0,0.011,0.162,0.113,4389.934273,0.902516,0.0,1475,1124852,1124852,1.0,1436,1436,1.0,95333,0,1,S8|M2_LONG_LINK|29|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed029_29_20260602_102458
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed030,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed030_30_20260602_102639,S8,4000,160,5,M2_LONG_LINK,30,B,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed030,185eadb7b6693d00322c8175e579d78bf904e3b083c11ba6bb9b4f089ae0873f,89.26,308.448,188.297,361.956,25,656,2.7208,0.2838,60.0,44.426,104.426,164.426,170.0,110.0,4.264,3.0,1.0,0.02,0.281,0.12,4310.579215,0.922355,0.0,1365,1124832,1124832,1.0,1436,1436,1.0,95433,0,1,S8|M2_LONG_LINK|30|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H4_seed030_30_20260602_102639
campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed026,campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed026_26_20260602_101930,S8,4000,160,5,M2_LONG_LINK,26,B,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed026,030a89cfbc001463b5b65769f70bdf85f905005432381c63d89c8b22022b24ae,91.014,312.814,188.921,342.293,25,821,3.5331,0.302,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5268.414213,0.682896,0.0,1881,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|26|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed026_26_20260602_101930
campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed027,campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed027_27_20260602_102121,S8,4000,160,5,M2_LONG_LINK,27,B,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed027,1cd5f2ca9cedef756e020cf62342a2b16e4b3cc799191e4b630264bede178cee,91.635,309.801,187.352,349.784,25,531,2.72,0.2883,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5299.082386,0.675229,0.0,1895,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|27|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed027_27_20260602_102121
campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed028,campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed028_28_20260602_102310,S8,4000,160,5,M2_LONG_LINK,28,B,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed028,b5371f2d93dd0226fd9ebe0ec5ff2a03a5961a7128cf788e7d52cc55e320b7e5,94.934,311.268,187.833,355.538,25,589,2.9736,0.2963,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5280.195623,0.679951,0.0,1890,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|28|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed028_28_20260602_102310
campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed029,campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed029_29_20260602_102459,S8,4000,160,5,M2_LONG_LINK,29,B,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed029,6bcf33a2af33149326989ef1608dc99a4d4fc470fe10c071a4eefd9342894ed7,90.411,305.805,189.43,352.816,25,650,3.0683,0.2983,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5285.796675,0.678551,0.0,1889,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|29|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed029_29_20260602_102459
campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed030,campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed030_30_20260602_102640,S8,4000,160,5,M2_LONG_LINK,30,B,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed030,185eadb7b6693d00322c8175e579d78bf904e3b083c11ba6bb9b4f089ae0873f,89.26,308.448,188.297,361.956,25,656,2.7208,0.2838,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.8782,0.68628,0.0,1868,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|30|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F0_H0_seed030_30_20260602_102640
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed026,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed026_26_20260602_101932,S8,4000,160,5,M2_LONG_LINK,26,B,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed026,030a89cfbc001463b5b65769f70bdf85f905005432381c63d89c8b22022b24ae,91.014,312.814,188.921,342.293,25,821,3.5331,0.302,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.353542,0.684551,0.0,1881,1126140,1126140,1.0,1432,1432,1.0,96060,1,0,S8|M2_LONG_LINK|26|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed026_26_20260602_101932
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed027,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed027_27_20260602_102122,S8,4000,160,5,M2_LONG_LINK,27,B,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed027,1cd5f2ca9cedef756e020cf62342a2b16e4b3cc799191e4b630264bede178cee,91.635,309.801,187.352,349.784,25,531,2.72,0.2883,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.757455,0.676687,0.0,1895,1126375,1126375,1.0,1432,1432,1.0,96055,1,0,S8|M2_LONG_LINK|27|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed027_27_20260602_102122
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed028,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed028_28_20260602_102311,S8,4000,160,5,M2_LONG_LINK,28,B,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed028,b5371f2d93dd0226fd9ebe0ec5ff2a03a5961a7128cf788e7d52cc55e320b7e5,94.934,311.268,187.833,355.538,25,589,2.9736,0.2963,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.170264,0.681316,0.0,1890,1126845,1126845,1.0,1432,1432,1.0,96045,1,0,S8|M2_LONG_LINK|28|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed028_28_20260602_102311
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed029,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed029_29_20260602_102500,S8,4000,160,5,M2_LONG_LINK,29,B,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed029,6bcf33a2af33149326989ef1608dc99a4d4fc470fe10c071a4eefd9342894ed7,90.411,305.805,189.43,352.816,25,650,3.0683,0.2983,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5280.552888,0.679443,0.0,1889,1127315,1127315,1.0,1432,1432,1.0,96035,1,0,S8|M2_LONG_LINK|29|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed029_29_20260602_102500
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed030,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed030_30_20260602_102641,S8,4000,160,5,M2_LONG_LINK,30,B,L2,F1,H0,V2,map_S8_M2_LONG_LINK_seed030,185eadb7b6693d00322c8175e579d78bf904e3b083c11ba6bb9b4f089ae0873f,89.26,308.448,188.297,361.956,25,656,2.7208,0.2838,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5247.367683,0.687799,0.0,1868,1125905,1125905,1.0,1432,1432,1.0,96065,1,0,S8|M2_LONG_LINK|30|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H0_seed030_30_20260602_102641
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed026,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed026_26_20260602_101939,S8,4000,160,5,M2_LONG_LINK,26,B,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed026,030a89cfbc001463b5b65769f70bdf85f905005432381c63d89c8b22022b24ae,91.014,312.814,188.921,342.293,25,821,3.5331,0.302,60.0,19.155,79.155,139.155,140.0,80.0,6.295,3.0,1.0,0.015,1.0,0.084,5266.435434,0.68303,0.0,1882,1128000,1128000,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|26|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed026_26_20260602_101939
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed027,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed027_27_20260602_102129,S8,4000,160,5,M2_LONG_LINK,27,B,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed027,1cd5f2ca9cedef756e020cf62342a2b16e4b3cc799191e4b630264bede178cee,91.635,309.801,187.352,349.784,25,531,2.72,0.2883,60.0,18.862,78.862,138.862,140.0,80.0,6.506,3.0,1.0,0.021,1.0,0.148,5297.019531,0.675371,0.0,1896,1128091,1128091,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|27|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed027_27_20260602_102129
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed028,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed028_28_20260602_102322,S8,4000,160,5,M2_LONG_LINK,28,B,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed028,b5371f2d93dd0226fd9ebe0ec5ff2a03a5961a7128cf788e7d52cc55e320b7e5,94.934,311.268,187.833,355.538,25,589,2.9736,0.2963,60.0,19.167,79.167,139.167,140.0,80.0,6.445,3.0,1.0,0.015,1.0,0.133,5277.902875,0.680133,0.0,1890,1128240,1128240,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|28|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed028_28_20260602_102322
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed029,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed029_29_20260602_102507,S8,4000,160,5,M2_LONG_LINK,29,B,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed029,6bcf33a2af33149326989ef1608dc99a4d4fc470fe10c071a4eefd9342894ed7,90.411,305.805,189.43,352.816,25,650,3.0683,0.2983,60.0,19.291,79.291,139.291,140.0,80.0,6.371,3.0,1.0,0.011,1.0,0.113,5284.464779,0.678465,0.0,1889,1128400,1128400,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|29|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed029_29_20260602_102507
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed030,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed030_30_20260602_102648,S8,4000,160,5,M2_LONG_LINK,30,B,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed030,185eadb7b6693d00322c8175e579d78bf904e3b083c11ba6bb9b4f089ae0873f,89.26,308.448,188.297,361.956,25,656,2.7208,0.2838,60.0,18.865,78.865,138.865,140.0,80.0,6.419,3.0,1.0,0.02,1.0,0.12,5253.122811,0.68636,0.0,1869,1127933,1127933,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|30|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H1_seed030_30_20260602_102648
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H3_seed026,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H3_seed026_26_20260602_101942,S8,4000,160,5,M2_LONG_LINK,26,B,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed026,030a89cfbc001463b5b65769f70bdf85f905005432381c63d89c8b22022b24ae,91.014,312.814,188.921,342.293,25,821,3.5331,0.302,60.0,24.56,84.56,144.56,150.0,90.0,6.295,3.0,1.0,0.015,1.0,0.084,5263.521893,0.683759,0.0,1881,1127040,1127040,1.0,1437,1437,1.0,95850,0,1,S8|M2_LONG_LINK|26|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H3_seed026_26_20260602_101942
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H3_seed027,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H3_seed027_27_20260602_102131,S8,4000,160,5,M2_LONG_LINK,27,B,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed027,1cd5f2ca9cedef756e020cf62342a2b16e4b3cc799191e4b630264bede178cee,91.635,309.801,187.352,349.784,25,531,2.72,0.2883,60.0,24.754,84.754,144.754,150.0,90.0,6.506,3.0,1.0,0.021,1.0,0.148,5294.564304,0.675985,0.0,1895,1127275,1127275,1.0,1437,1437,1.0,95875,0,1,S8|M2_LONG_LINK|27|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part26_30/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H3_seed027_27_20260602_102131
