run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed025,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed025_25_20260602_161355,S9,4500,180,6,M2_LONG_LINK,25,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed025,7a6613f6d8b7bd49acead61c06ac893c891104ea62f27b4483bb73a75bb68b08,96.283,340.622,185.312,384.898,25,931,3.5732,0.2996,60.0,40.323,100.323,160.323,170.0,110.0,3.754,3.0,1.0,0.01,0.198,0.043,5023.406239,0.883688,0.0,1754,1268076,1268076,1.0,1616,1616,1.0,107779,0,1,S9|M2_LONG_LINK|25|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed025_25_20260602_161355
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed021,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed021_21_20260602_160614,S9,4500,180,6,M2_LONG_LINK,21,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed021,145ec9468d837e428b10d23cfea19e52866db8e1c1701bea27c8744e97c805b2,92.368,318.868,184.181,360.344,25,629,2.6734,0.2927,60.0,45.328,105.328,165.328,170.0,110.0,4.667,3.0,1.0,0.029,0.408,0.119,4898.958376,0.911343,0.0,1607,1264328,1264328,1.0,1616,1616,1.0,107208,0,1,S9|M2_LONG_LINK|21|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed021_21_20260602_160614
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed022,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed022_22_20260602_160806,S9,4500,180,6,M2_LONG_LINK,22,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed022,27b4d82473482c43a3577cdec8c8a4308586b7af1d2658c9e84bda34618373ad,94.477,323.847,189.031,363.278,25,749,3.0177,0.2953,60.0,45.012,105.012,165.012,170.0,110.0,4.298,3.0,1.0,0.017,0.295,0.12,4988.97103,0.89134,0.0,1696,1265046,1265046,1.0,1616,1616,1.0,107258,0,1,S9|M2_LONG_LINK|22|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed022_22_20260602_160806
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed023,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed023_23_20260602_161003,S9,4500,180,6,M2_LONG_LINK,23,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed023,4723ca99649ddb745d0f0046ba780ffd17bfd1b8061166956b03de24a379fddf,93.597,332.067,187.864,384.604,25,826,3.2601,0.2867,60.0,45.281,105.281,165.281,170.0,110.0,4.352,3.0,1.0,0.015,0.279,0.157,4929.312713,0.904597,0.0,1637,1265396,1265396,1.0,1616,1616,1.0,107308,0,1,S9|M2_LONG_LINK|23|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed023_23_20260602_161003
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed024,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed024_24_20260602_161159,S9,4500,180,6,M2_LONG_LINK,24,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed024,0b559a958982a2669e708d22b10d528d13ec7624cc39f50ae423d53579bf367d,94.659,329.457,189.731,378.296,25,811,3.2107,0.2989,60.0,44.685,104.685,164.685,170.0,110.0,4.068,3.0,1.0,0.015,0.282,0.059,4976.292002,0.894157,0.0,1718,1266432,1266432,1.0,1616,1616,1.0,107508,0,1,S9|M2_LONG_LINK|24|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed024_24_20260602_161159
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed025,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed025_25_20260602_161356,S9,4500,180,6,M2_LONG_LINK,25,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed025,7a6613f6d8b7bd49acead61c06ac893c891104ea62f27b4483bb73a75bb68b08,96.283,340.622,185.312,384.898,25,931,3.5732,0.2996,60.0,44.328,104.328,164.328,170.0,110.0,3.754,3.0,1.0,0.01,0.198,0.043,5020.640355,0.884302,0.0,1754,1266182,1266182,1.0,1616,1616,1.0,107408,0,1,S9|M2_LONG_LINK|25|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed025_25_20260602_161356
campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed021,campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed021_21_20260602_160615,S9,4500,180,6,M2_LONG_LINK,21,B,L2,F0,H0,V1,map_S9_M2_LONG_LINK_seed021,145ec9468d837e428b10d23cfea19e52866db8e1c1701bea27c8744e97c805b2,92.368,318.868,184.181,360.344,25,629,2.6734,0.2927,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5904.724221,0.687839,0.0,2095,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M2_LONG_LINK|21|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed021_21_20260602_160615
campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed022,campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed022_22_20260602_160807,S9,4500,180,6,M2_LONG_LINK,22,B,L2,F0,H0,V1,map_S9_M2_LONG_LINK_seed022,27b4d82473482c43a3577cdec8c8a4308586b7af1d2658c9e84bda34618373ad,94.477,323.847,189.031,363.278,25,749,3.0177,0.2953,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5964.462122,0.674564,0.0,2131,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M2_LONG_LINK|22|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed022_22_20260602_160807
campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed023,campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed023_23_20260602_161004,S9,4500,180,6,M2_LONG_LINK,23,B,L2,F0,H0,V1,map_S9_M2_LONG_LINK_seed023,4723ca99649ddb745d0f0046ba780ffd17bfd1b8061166956b03de24a379fddf,93.597,332.067,187.864,384.604,25,826,3.2601,0.2867,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5938.442746,0.680346,0.0,2125,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M2_LONG_LINK|23|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed023_23_20260602_161004
campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed024,campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed024_24_20260602_161200,S9,4500,180,6,M2_LONG_LINK,24,B,L2,F0,H0,V1,map_S9_M2_LONG_LINK_seed024,0b559a958982a2669e708d22b10d528d13ec7624cc39f50ae423d53579bf367d,94.659,329.457,189.731,378.296,25,811,3.2107,0.2989,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.976841,0.685561,0.0,2108,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M2_LONG_LINK|24|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed024_24_20260602_161200
campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed025,campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed025_25_20260602_161357,S9,4500,180,6,M2_LONG_LINK,25,B,L2,F0,H0,V1,map_S9_M2_LONG_LINK_seed025,7a6613f6d8b7bd49acead61c06ac893c891104ea62f27b4483bb73a75bb68b08,96.283,340.622,185.312,384.898,25,931,3.5732,0.2996,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5946.644545,0.678523,0.0,2131,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M2_LONG_LINK|25|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed025_25_20260602_161357
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed021,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed021_21_20260602_160616,S9,4500,180,6,M2_LONG_LINK,21,B,L2,F1,H0,V2,map_S9_M2_LONG_LINK_seed021,145ec9468d837e428b10d23cfea19e52866db8e1c1701bea27c8744e97c805b2,92.368,318.868,184.181,360.344,25,629,2.6734,0.2927,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.097173,0.689938,0.0,2095,1265850,1265850,1.0,1612,1612,1.0,108090,1,0,S9|M2_LONG_LINK|21|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed021_21_20260602_160616
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed022,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed022_22_20260602_160808,S9,4500,180,6,M2_LONG_LINK,22,B,L2,F1,H0,V2,map_S9_M2_LONG_LINK_seed022,27b4d82473482c43a3577cdec8c8a4308586b7af1d2658c9e84bda34618373ad,94.477,323.847,189.031,363.278,25,749,3.0177,0.2953,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5956.224777,0.676081,0.0,2131,1267025,1267025,1.0,1612,1612,1.0,108065,1,0,S9|M2_LONG_LINK|22|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed022_22_20260602_160808
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed023,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed023_23_20260602_161006,S9,4500,180,6,M2_LONG_LINK,23,B,L2,F1,H0,V2,map_S9_M2_LONG_LINK_seed023,4723ca99649ddb745d0f0046ba780ffd17bfd1b8061166956b03de24a379fddf,93.597,332.067,187.864,384.604,25,826,3.2601,0.2867,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5930.468003,0.681798,0.0,2125,1267260,1267260,1.0,1612,1612,1.0,108060,1,0,S9|M2_LONG_LINK|23|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed023_23_20260602_161006
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed024,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed024_24_20260602_161201,S9,4500,180,6,M2_LONG_LINK,24,B,L2,F1,H0,V2,map_S9_M2_LONG_LINK_seed024,0b559a958982a2669e708d22b10d528d13ec7624cc39f50ae423d53579bf367d,94.659,329.457,189.731,378.296,25,811,3.2107,0.2989,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5906.640459,0.687094,0.0,2108,1267260,1267260,1.0,1612,1612,1.0,108060,1,0,S9|M2_LONG_LINK|24|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed024_24_20260602_161201
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed025,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed025_25_20260602_161359,S9,4500,180,6,M2_LONG_LINK,25,B,L2,F1,H0,V2,map_S9_M2_LONG_LINK_seed025,7a6613f6d8b7bd49acead61c06ac893c891104ea62f27b4483bb73a75bb68b08,96.283,340.622,185.312,384.898,25,931,3.5732,0.2996,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5940.600178,0.67951,0.0,2131,1267965,1267965,1.0,1612,1612,1.0,108045,1,0,S9|M2_LONG_LINK|25|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H0_seed025_25_20260602_161359
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed021,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed021_21_20260602_160623,S9,4500,180,6,M2_LONG_LINK,21,B,L2,F1,H1,V3,map_S9_M2_LONG_LINK_seed021,145ec9468d837e428b10d23cfea19e52866db8e1c1701bea27c8744e97c805b2,92.368,318.868,184.181,360.344,25,629,2.6734,0.2927,60.0,18.526,78.526,138.526,140.0,80.0,6.443,3.0,1.0,0.029,1.0,0.119,5901.983073,0.688185,0.0,2096,1268658,1268658,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|21|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed021_21_20260602_160623
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed022,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed022_22_20260602_160816,S9,4500,180,6,M2_LONG_LINK,22,B,L2,F1,H1,V3,map_S9_M2_LONG_LINK_seed022,27b4d82473482c43a3577cdec8c8a4308586b7af1d2658c9e84bda34618373ad,94.477,323.847,189.031,363.278,25,749,3.0177,0.2953,60.0,18.606,78.606,138.606,140.0,80.0,6.413,3.0,1.0,0.017,1.0,0.12,5962.425352,0.674703,0.0,2132,1269053,1269053,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|22|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed022_22_20260602_160816
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed023,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed023_23_20260602_161014,S9,4500,180,6,M2_LONG_LINK,23,B,L2,F1,H1,V3,map_S9_M2_LONG_LINK_seed023,4723ca99649ddb745d0f0046ba780ffd17bfd1b8061166956b03de24a379fddf,93.597,332.067,187.864,384.604,25,826,3.2601,0.2867,60.0,18.829,78.829,138.829,140.0,80.0,6.515,3.0,1.0,0.015,1.0,0.157,5936.661698,0.680421,0.0,2126,1269132,1269132,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|23|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed023_23_20260602_161014
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed024,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed024_24_20260602_161209,S9,4500,180,6,M2_LONG_LINK,24,B,L2,F1,H1,V3,map_S9_M2_LONG_LINK_seed024,0b559a958982a2669e708d22b10d528d13ec7624cc39f50ae423d53579bf367d,94.659,329.457,189.731,378.296,25,811,3.2107,0.2989,60.0,18.804,78.804,138.804,140.0,80.0,6.221,3.0,1.0,0.015,1.0,0.059,5912.958524,0.68569,0.0,2109,1269132,1269132,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|24|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed024_24_20260602_161209
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed025,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed025_25_20260602_161406,S9,4500,180,6,M2_LONG_LINK,25,B,L2,F1,H1,V3,map_S9_M2_LONG_LINK_seed025,7a6613f6d8b7bd49acead61c06ac893c891104ea62f27b4483bb73a75bb68b08,96.283,340.622,185.312,384.898,25,931,3.5732,0.2996,60.0,19.133,79.133,139.133,140.0,80.0,6.159,3.0,1.0,0.01,1.0,0.043,5944.667647,0.678606,0.0,2131,1269360,1269360,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|25|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H1_seed025_25_20260602_161406
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed021,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed021_21_20260602_160627,S9,4500,180,6,M2_LONG_LINK,21,B,L2,F1,H3,V3,map_S9_M2_LONG_LINK_seed021,145ec9468d837e428b10d23cfea19e52866db8e1c1701bea27c8744e97c805b2,92.368,318.868,184.181,360.344,25,629,2.6734,0.2927,60.0,25.129,85.129,145.129,150.0,90.0,6.443,3.0,1.0,0.029,1.0,0.119,5898.241003,0.689017,0.0,2095,1267191,1267191,1.0,1617,1617,1.0,107775,0,1,S9|M2_LONG_LINK|21|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed021_21_20260602_160627
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed022,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed022_22_20260602_160819,S9,4500,180,6,M2_LONG_LINK,22,B,L2,F1,H3,V3,map_S9_M2_LONG_LINK_seed022,27b4d82473482c43a3577cdec8c8a4308586b7af1d2658c9e84bda34618373ad,94.477,323.847,189.031,363.278,25,749,3.0177,0.2953,60.0,24.849,84.849,144.849,150.0,90.0,6.413,3.0,1.0,0.017,1.0,0.12,5959.751966,0.675297,0.0,2131,1268075,1268075,1.0,1617,1617,1.0,107850,0,1,S9|M2_LONG_LINK|22|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed022_22_20260602_160819
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed023,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed023_23_20260602_161018,S9,4500,180,6,M2_LONG_LINK,23,B,L2,F1,H3,V3,map_S9_M2_LONG_LINK_seed023,4723ca99649ddb745d0f0046ba780ffd17bfd1b8061166956b03de24a379fddf,93.597,332.067,187.864,384.604,25,826,3.2601,0.2867,60.0,25.204,85.204,145.204,150.0,90.0,6.515,3.0,1.0,0.015,1.0,0.157,5933.493839,0.681125,0.0,2125,1268154,1268154,1.0,1617,1617,1.0,107850,0,1,S9|M2_LONG_LINK|23|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed023_23_20260602_161018
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed024,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed024_24_20260602_161212,S9,4500,180,6,M2_LONG_LINK,24,B,L2,F1,H3,V3,map_S9_M2_LONG_LINK_seed024,0b559a958982a2669e708d22b10d528d13ec7624cc39f50ae423d53579bf367d,94.659,329.457,189.731,378.296,25,811,3.2107,0.2989,60.0,24.345,84.345,144.345,150.0,90.0,6.221,3.0,1.0,0.015,1.0,0.059,5909.867169,0.686377,0.0,2108,1268160,1268160,1.0,1617,1617,1.0,107850,0,1,S9|M2_LONG_LINK|24|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed024_24_20260602_161212
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed025,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed025_25_20260602_161409,S9,4500,180,6,M2_LONG_LINK,25,B,L2,F1,H3,V3,map_S9_M2_LONG_LINK_seed025,7a6613f6d8b7bd49acead61c06ac893c891104ea62f27b4483bb73a75bb68b08,96.283,340.622,185.312,384.898,25,931,3.5732,0.2996,60.0,24.325,84.325,144.325,150.0,90.0,6.159,3.0,1.0,0.01,1.0,0.043,5942.878071,0.679004,0.0,2131,1268715,1268715,1.0,1617,1617,1.0,107900,0,1,S9|M2_LONG_LINK|25|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H3_seed025_25_20260602_161409
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed021,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed021_21_20260602_160630,S9,4500,180,6,M2_LONG_LINK,21,B,L2,F1,H4,V3,map_S9_M2_LONG_LINK_seed021,145ec9468d837e428b10d23cfea19e52866db8e1c1701bea27c8744e97c805b2,92.368,318.868,184.181,360.344,25,629,2.6734,0.2927,60.0,28.936,88.936,148.936,150.0,90.0,6.443,3.0,1.0,0.029,1.0,0.119,5897.166262,0.689256,0.0,2096,1266454,1266454,1.0,1617,1617,1.0,107654,0,1,S9|M2_LONG_LINK|21|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed021_21_20260602_160630
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed022,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed022_22_20260602_160824,S9,4500,180,6,M2_LONG_LINK,22,B,L2,F1,H4,V3,map_S9_M2_LONG_LINK_seed022,27b4d82473482c43a3577cdec8c8a4308586b7af1d2658c9e84bda34618373ad,94.477,323.847,189.031,363.278,25,749,3.0177,0.2953,60.0,28.607,88.607,148.607,150.0,90.0,6.413,3.0,1.0,0.017,1.0,0.12,5956.283744,0.676068,0.0,2132,1266461,1266461,1.0,1617,1617,1.0,107579,0,1,S9|M2_LONG_LINK|22|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed022_22_20260602_160824
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed023,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed023_23_20260602_161021,S9,4500,180,6,M2_LONG_LINK,23,B,L2,F1,H4,V3,map_S9_M2_LONG_LINK_seed023,4723ca99649ddb745d0f0046ba780ffd17bfd1b8061166956b03de24a379fddf,93.597,332.067,187.864,384.604,25,826,3.2601,0.2867,60.0,28.844,88.844,148.844,150.0,90.0,6.515,3.0,1.0,0.015,1.0,0.157,5931.377864,0.681596,0.0,2126,1266696,1266696,1.0,1617,1617,1.0,107604,0,1,S9|M2_LONG_LINK|23|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed023_23_20260602_161021
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed024,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed024_24_20260602_161216,S9,4500,180,6,M2_LONG_LINK,24,B,L2,F1,H4,V3,map_S9_M2_LONG_LINK_seed024,0b559a958982a2669e708d22b10d528d13ec7624cc39f50ae423d53579bf367d,94.659,329.457,189.731,378.296,25,811,3.2107,0.2989,60.0,28.399,88.399,148.399,150.0,90.0,6.221,3.0,1.0,0.015,1.0,0.059,5908.978104,0.686575,0.0,2108,1267864,1267864,1.0,1617,1617,1.0,107804,0,1,S9|M2_LONG_LINK|24|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed024_24_20260602_161216
campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed025,campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed025_25_20260602_161412,S9,4500,180,6,M2_LONG_LINK,25,B,L2,F1,H4,V3,map_S9_M2_LONG_LINK_seed025,7a6613f6d8b7bd49acead61c06ac893c891104ea62f27b4483bb73a75bb68b08,96.283,340.622,185.312,384.898,25,931,3.5732,0.2996,60.0,28.472,88.472,148.472,150.0,90.0,6.159,3.0,1.0,0.01,1.0,0.043,5939.324019,0.679794,0.0,2131,1267109,1267109,1.0,1617,1617,1.0,107629,0,1,S9|M2_LONG_LINK|25|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F1_H4_seed025_25_20260602_161412
