run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed042,campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed042_42_20260602_120928,S8,4000,160,5,M2_LONG_LINK,42,B,L1,F0,H0,V1,map_S8_M2_LONG_LINK_seed042,e1689774d659d09a5ec6f7367c6062df175b67663484277b83f5c821b6cf73af,89.799,320.955,190.029,342.604,25,754,3.0586,0.2918,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4321.740625,0.919565,0.0,1405,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|42|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed042_42_20260602_120928
campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed043,campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed043_43_20260602_121127,S8,4000,160,5,M2_LONG_LINK,43,B,L1,F0,H0,V1,map_S8_M2_LONG_LINK_seed043,2c6a3388e5eb938d95b6c784dc78b688a76650d37bf2d48c2349db92af575e42,91.228,305.203,188.48,362.978,25,513,2.6172,0.3018,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4386.06534,0.903484,0.0,1469,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|43|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed043_43_20260602_121127
campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed044,campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed044_44_20260602_121322,S8,4000,160,5,M2_LONG_LINK,44,B,L1,F0,H0,V1,map_S8_M2_LONG_LINK_seed044,65a43507f830c83134844286daaeef18b9d5427c6b4e8c33674af5eda13f70d8,89.428,305.581,189.628,349.91,25,672,2.9507,0.29,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4345.494611,0.913626,0.0,1397,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|44|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed044_44_20260602_121322
campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed045,campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed045_45_20260602_121518,S8,4000,160,5,M2_LONG_LINK,45,B,L1,F0,H0,V1,map_S8_M2_LONG_LINK_seed045,aa25ce5774df9aa8d0c792f864b828fa69a3b1ff5309c17e0052f6697119fec1,92.704,307.008,190.463,358.982,25,564,2.8274,0.2943,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4410.265495,0.897434,0.0,1493,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|45|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed045_45_20260602_121518
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed041,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed041_41_20260602_120732,S8,4000,160,5,M2_LONG_LINK,41,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed041,a23dd80d30f85ceadecb2f07757d98f3bb008abd5a6dbaf1cb6c638ec13764fe,93.091,309.428,187.211,354.778,25,673,2.9987,0.3015,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4415.095695,0.895928,0.0,1522,1124730,1124730,1.0,1432,1432,1.0,96090,1,0,S8|M2_LONG_LINK|41|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed041_41_20260602_120732
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed042,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed042_42_20260602_120929,S8,4000,160,5,M2_LONG_LINK,42,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed042,e1689774d659d09a5ec6f7367c6062df175b67663484277b83f5c821b6cf73af,89.799,320.955,190.029,342.604,25,754,3.0586,0.2918,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4313.65798,0.921319,0.0,1405,1124260,1124260,1.0,1432,1432,1.0,96100,1,0,S8|M2_LONG_LINK|42|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed042_42_20260602_120929
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed043,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed043_43_20260602_121128,S8,4000,160,5,M2_LONG_LINK,43,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed043,2c6a3388e5eb938d95b6c784dc78b688a76650d37bf2d48c2349db92af575e42,91.228,305.203,188.48,362.978,25,513,2.6172,0.3018,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4378.153463,0.905184,0.0,1469,1124495,1124495,1.0,1432,1432,1.0,96095,1,0,S8|M2_LONG_LINK|43|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed043_43_20260602_121128
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed044,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed044_44_20260602_121323,S8,4000,160,5,M2_LONG_LINK,44,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed044,65a43507f830c83134844286daaeef18b9d5427c6b4e8c33674af5eda13f70d8,89.428,305.581,189.628,349.91,25,672,2.9507,0.29,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4339.817513,0.914694,0.0,1397,1125905,1125905,1.0,1432,1432,1.0,96065,1,0,S8|M2_LONG_LINK|44|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed044_44_20260602_121323
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed045,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed045_45_20260602_121519,S8,4000,160,5,M2_LONG_LINK,45,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed045,aa25ce5774df9aa8d0c792f864b828fa69a3b1ff5309c17e0052f6697119fec1,92.704,307.008,190.463,358.982,25,564,2.8274,0.2943,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.970699,0.8981,0.0,1493,1127080,1127080,1.0,1432,1432,1.0,96040,1,0,S8|M2_LONG_LINK|45|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed045_45_20260602_121519
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed041,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed041_41_20260602_120739,S8,4000,160,5,M2_LONG_LINK,41,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed041,a23dd80d30f85ceadecb2f07757d98f3bb008abd5a6dbaf1cb6c638ec13764fe,93.091,309.428,187.211,354.778,25,673,2.9987,0.3015,60.0,18.665,78.665,138.665,140.0,80.0,6.388,3.0,1.0,0.027,1.0,0.102,4420.75308,0.894514,0.0,1523,1127538,1127538,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|41|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed041_41_20260602_120739
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed042,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed042_42_20260602_120937,S8,4000,160,5,M2_LONG_LINK,42,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed042,e1689774d659d09a5ec6f7367c6062df175b67663484277b83f5c821b6cf73af,89.799,320.955,190.029,342.604,25,754,3.0586,0.2918,60.0,19.43,79.43,139.43,140.0,80.0,6.613,3.0,1.0,0.027,1.0,0.178,4320.213062,0.91968,0.0,1406,1127360,1127360,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|42|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed042_42_20260602_120937
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed043,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed043_43_20260602_121134,S8,4000,160,5,M2_LONG_LINK,43,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed043,2c6a3388e5eb938d95b6c784dc78b688a76650d37bf2d48c2349db92af575e42,91.228,305.203,188.48,362.978,25,513,2.6172,0.3018,60.0,18.804,78.804,138.804,140.0,80.0,6.439,3.0,1.0,0.037,1.0,0.109,4384.459255,0.903608,0.0,1470,1127459,1127459,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|43|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed043_43_20260602_121134
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed044,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed044_44_20260602_121329,S8,4000,160,5,M2_LONG_LINK,44,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed044,65a43507f830c83134844286daaeef18b9d5427c6b4e8c33674af5eda13f70d8,89.428,305.581,189.628,349.91,25,672,2.9507,0.29,60.0,18.937,78.937,138.937,140.0,80.0,6.47,3.0,1.0,0.019,1.0,0.137,4344.280002,0.913578,0.0,1398,1127933,1127933,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|44|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed044_44_20260602_121329
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed045,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed045_45_20260602_121525,S8,4000,160,5,M2_LONG_LINK,45,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed045,aa25ce5774df9aa8d0c792f864b828fa69a3b1ff5309c17e0052f6697119fec1,92.704,307.008,190.463,358.982,25,564,2.8274,0.2943,60.0,19.104,79.104,139.104,140.0,80.0,6.486,3.0,1.0,0.014,1.0,0.148,4408.858135,0.897378,0.0,1493,1128320,1128320,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|45|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed045_45_20260602_121525
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed041,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed041_41_20260602_120742,S8,4000,160,5,M2_LONG_LINK,41,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed041,a23dd80d30f85ceadecb2f07757d98f3bb008abd5a6dbaf1cb6c638ec13764fe,93.091,309.428,187.211,354.778,25,673,2.9987,0.3015,60.0,25.044,85.044,145.044,150.0,90.0,6.388,3.0,1.0,0.027,1.0,0.102,4418.18433,0.895156,0.0,1522,1126071,1126071,1.0,1437,1437,1.0,95775,0,1,S8|M2_LONG_LINK|41|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed041_41_20260602_120742
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed042,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed042_42_20260602_120940,S8,4000,160,5,M2_LONG_LINK,42,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed042,e1689774d659d09a5ec6f7367c6062df175b67663484277b83f5c821b6cf73af,89.799,320.955,190.029,342.604,25,754,3.0586,0.2918,60.0,24.959,84.959,144.959,150.0,90.0,6.613,3.0,1.0,0.027,1.0,0.178,4317.351273,0.920396,0.0,1405,1125760,1125760,1.0,1437,1437,1.0,95750,0,1,S8|M2_LONG_LINK|42|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed042_42_20260602_120940
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed043,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed043_43_20260602_121137,S8,4000,160,5,M2_LONG_LINK,43,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed043,2c6a3388e5eb938d95b6c784dc78b688a76650d37bf2d48c2349db92af575e42,91.228,305.203,188.48,362.978,25,513,2.6172,0.3018,60.0,24.63,84.63,144.63,150.0,90.0,6.439,3.0,1.0,0.037,1.0,0.109,4381.493336,0.904349,0.0,1469,1125995,1125995,1.0,1437,1437,1.0,95775,0,1,S8|M2_LONG_LINK|43|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed043_43_20260602_121137
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed044,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed044_44_20260602_121332,S8,4000,160,5,M2_LONG_LINK,44,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed044,65a43507f830c83134844286daaeef18b9d5427c6b4e8c33674af5eda13f70d8,89.428,305.581,189.628,349.91,25,672,2.9507,0.29,60.0,24.642,84.642,144.642,150.0,90.0,6.47,3.0,1.0,0.019,1.0,0.137,4342.198278,0.914099,0.0,1397,1126955,1126955,1.0,1437,1437,1.0,95850,0,1,S8|M2_LONG_LINK|44|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed044_44_20260602_121332
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed045,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed045_45_20260602_121529,S8,4000,160,5,M2_LONG_LINK,45,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed045,aa25ce5774df9aa8d0c792f864b828fa69a3b1ff5309c17e0052f6697119fec1,92.704,307.008,190.463,358.982,25,564,2.8274,0.2943,60.0,25.321,85.321,145.321,150.0,90.0,6.486,3.0,1.0,0.014,1.0,0.148,4407.443284,0.897732,0.0,1493,1127676,1127676,1.0,1437,1437,1.0,95900,0,1,S8|M2_LONG_LINK|45|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed045_45_20260602_121529
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed041,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed041_41_20260602_120745,S8,4000,160,5,M2_LONG_LINK,41,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed041,a23dd80d30f85ceadecb2f07757d98f3bb008abd5a6dbaf1cb6c638ec13764fe,93.091,309.428,187.211,354.778,25,673,2.9987,0.3015,60.0,28.801,88.801,148.801,150.0,90.0,6.388,3.0,1.0,0.027,1.0,0.102,4417.167683,0.89541,0.0,1523,1124896,1124896,1.0,1437,1437,1.0,95579,0,1,S8|M2_LONG_LINK|41|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed041_41_20260602_120745
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed042,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed042_42_20260602_120943,S8,4000,160,5,M2_LONG_LINK,42,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed042,e1689774d659d09a5ec6f7367c6062df175b67663484277b83f5c821b6cf73af,89.799,320.955,190.029,342.604,25,754,3.0586,0.2918,60.0,28.884,88.884,148.884,150.0,90.0,6.613,3.0,1.0,0.027,1.0,0.178,4316.472915,0.920615,0.0,1406,1124864,1124864,1.0,1437,1437,1.0,95604,0,1,S8|M2_LONG_LINK|42|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed042_42_20260602_120943
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed043,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed043_43_20260602_121140,S8,4000,160,5,M2_LONG_LINK,43,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed043,2c6a3388e5eb938d95b6c784dc78b688a76650d37bf2d48c2349db92af575e42,91.228,305.203,188.48,362.978,25,513,2.6172,0.3018,60.0,28.581,88.581,148.581,150.0,90.0,6.439,3.0,1.0,0.037,1.0,0.109,4380.225067,0.904666,0.0,1470,1124953,1124953,1.0,1437,1437,1.0,95604,0,1,S8|M2_LONG_LINK|43|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed043_43_20260602_121140
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed044,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed044_44_20260602_121335,S8,4000,160,5,M2_LONG_LINK,44,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed044,65a43507f830c83134844286daaeef18b9d5427c6b4e8c33674af5eda13f70d8,89.428,305.581,189.628,349.91,25,672,2.9507,0.29,60.0,28.806,88.806,148.806,150.0,90.0,6.47,3.0,1.0,0.019,1.0,0.137,4340.807482,0.914446,0.0,1398,1125633,1125633,1.0,1437,1437,1.0,95629,0,1,S8|M2_LONG_LINK|44|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed044_44_20260602_121335
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed045,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed045_45_20260602_121532,S8,4000,160,5,M2_LONG_LINK,45,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed045,aa25ce5774df9aa8d0c792f864b828fa69a3b1ff5309c17e0052f6697119fec1,92.704,307.008,190.463,358.982,25,564,2.8274,0.2943,60.0,28.951,88.951,148.951,150.0,90.0,6.486,3.0,1.0,0.014,1.0,0.148,4405.074277,0.898324,0.0,1493,1125640,1125640,1.0,1437,1437,1.0,95554,0,1,S8|M2_LONG_LINK|45|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed045_45_20260602_121532
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed041,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed041_41_20260602_120735,S8,4000,160,5,M2_LONG_LINK,41,B,L1,F2,H0,V2,map_S8_M2_LONG_LINK_seed041,a23dd80d30f85ceadecb2f07757d98f3bb008abd5a6dbaf1cb6c638ec13764fe,93.091,309.428,187.211,354.778,25,673,2.9987,0.3015,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4415.386674,0.896153,0.0,1521,1124965,1124965,1.0,1432,1432,1.0,96085,1,0,S8|M2_LONG_LINK|41|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed041_41_20260602_120735
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed042,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed042_42_20260602_120932,S8,4000,160,5,M2_LONG_LINK,42,B,L1,F2,H0,V2,map_S8_M2_LONG_LINK_seed042,e1689774d659d09a5ec6f7367c6062df175b67663484277b83f5c821b6cf73af,89.799,320.955,190.029,342.604,25,754,3.0586,0.2918,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4314.847569,0.921288,0.0,1404,1125200,1125200,1.0,1432,1432,1.0,96080,1,0,S8|M2_LONG_LINK|42|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed042_42_20260602_120932
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed043,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed043_43_20260602_121131,S8,4000,160,5,M2_LONG_LINK,43,B,L1,F2,H0,V2,map_S8_M2_LONG_LINK_seed043,2c6a3388e5eb938d95b6c784dc78b688a76650d37bf2d48c2349db92af575e42,91.228,305.203,188.48,362.978,25,513,2.6172,0.3018,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4378.447505,0.905388,0.0,1468,1125200,1125200,1.0,1432,1432,1.0,96080,1,0,S8|M2_LONG_LINK|43|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed043_43_20260602_121131
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed044,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed044_44_20260602_121326,S8,4000,160,5,M2_LONG_LINK,44,B,L1,F2,H0,V2,map_S8_M2_LONG_LINK_seed044,65a43507f830c83134844286daaeef18b9d5427c6b4e8c33674af5eda13f70d8,89.428,305.581,189.628,349.91,25,672,2.9507,0.29,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4339.013019,0.915247,0.0,1396,1125435,1125435,1.0,1432,1432,1.0,96075,1,0,S8|M2_LONG_LINK|44|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed044_44_20260602_121326
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed045,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed045_45_20260602_121522,S8,4000,160,5,M2_LONG_LINK,45,B,L1,F2,H0,V2,map_S8_M2_LONG_LINK_seed045,aa25ce5774df9aa8d0c792f864b828fa69a3b1ff5309c17e0052f6697119fec1,92.704,307.008,190.463,358.982,25,564,2.8274,0.2943,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.221942,0.899195,0.0,1492,1124730,1124730,1.0,1432,1432,1.0,96090,1,0,S8|M2_LONG_LINK|45|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed045_45_20260602_121522
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed041,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed041_41_20260602_120748,S8,4000,160,5,M2_LONG_LINK,41,B,L1,F2,H1,V3,map_S8_M2_LONG_LINK_seed041,a23dd80d30f85ceadecb2f07757d98f3bb008abd5a6dbaf1cb6c638ec13764fe,93.091,309.428,187.211,354.778,25,673,2.9987,0.3015,60.0,24.96,84.96,144.96,150.0,90.0,4.341,3.0,1.0,0.025,0.381,0.041,4420.795384,0.894801,0.0,1522,1127515,1127515,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|41|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed041_41_20260602_120748
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed042,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed042_42_20260602_120946,S8,4000,160,5,M2_LONG_LINK,42,B,L1,F2,H1,V3,map_S8_M2_LONG_LINK_seed042,e1689774d659d09a5ec6f7367c6062df175b67663484277b83f5c821b6cf73af,89.799,320.955,190.029,342.604,25,754,3.0586,0.2918,60.0,24.93,84.93,144.93,150.0,90.0,4.297,3.0,1.0,0.021,0.373,0.038,4320.309945,0.919923,0.0,1405,1127600,1127600,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|42|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part41_45/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed042_42_20260602_120946
