run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M1_BALANCED_B_L1_F4_H3_seed023,campaign_v3_S9_M1_BALANCED_B_L1_F4_H3_seed023_23_20260602_160159,S9,4500,180,6,M1_BALANCED,23,B,L1,F4,H3,V3,map_S9_M1_BALANCED_seed023,dee4401c8e98cbf7accc05572f01ae5dae17a8be7bb861762e3c20b9d09dccc3,31.795,61.491,185.106,384.604,25,44,0.3209,0.1264,60.0,39.358,99.358,159.358,160.0,100.0,5.764,0.0,1.0,0.372,0.38,0.17,2295.663942,1.489852,0.0,178,1266496,1266496,1.0,1616,1616,1.0,107604,0,1,S9|M1_BALANCED|23|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L1_F4_H3_seed023_23_20260602_160159
campaign_v3_S9_M1_BALANCED_B_L1_F4_H3_seed024,campaign_v3_S9_M1_BALANCED_B_L1_F4_H3_seed024_24_20260602_160314,S9,4500,180,6,M1_BALANCED,24,B,L1,F4,H3,V3,map_S9_M1_BALANCED_seed024,f6bcc7ef7d580bdce650e912abc7f8830f4e18fb9437efba8b34119e3b3e33f3,31.399,64.231,183.841,378.296,25,48,0.3026,0.1269,60.0,39.006,99.006,159.006,160.0,100.0,5.97,0.0,1.0,0.426,0.476,0.089,2281.539467,1.492991,0.0,179,1265596,1265596,1.0,1616,1616,1.0,107504,0,1,S9|M1_BALANCED|24|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L1_F4_H3_seed024_24_20260602_160314
campaign_v3_S9_M1_BALANCED_B_L1_F4_H3_seed025,campaign_v3_S9_M1_BALANCED_B_L1_F4_H3_seed025_25_20260602_160429,S9,4500,180,6,M1_BALANCED,25,B,L1,F4,H3,V3,map_S9_M1_BALANCED_seed025,e6f83f1ca7dcdbf3af38b9f39017100688163e4344f2f9d936e59dd0a4c8228e,31.809,62.802,187.052,368.048,25,47,0.3129,0.1304,60.0,39.126,99.126,159.126,160.0,100.0,5.372,0.0,1.0,0.304,0.324,0.162,2299.148167,1.489078,0.0,178,1266946,1266946,1.0,1616,1616,1.0,107654,0,1,S9|M1_BALANCED|25|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L1_F4_H3_seed025_25_20260602_160429
campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed021,campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed021_21_20260602_155929,S9,4500,180,6,M1_BALANCED,21,B,L1,F4,H4,V3,map_S9_M1_BALANCED_seed021,ae626d7bf0dfeb2f0f1fcafeed655f2b7d557b9737bb29347bc5f6b05f35e8b2,31.826,62.935,184.283,384.822,25,48,0.3086,0.1144,60.0,45.528,105.528,165.528,170.0,110.0,7.778,0.0,1.0,0.723,0.796,0.074,2285.707381,1.492065,0.0,178,1258470,1258470,1.0,1616,1616,1.0,106358,0,1,S9|M1_BALANCED|21|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed021_21_20260602_155929
campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed022,campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed022_22_20260602_160046,S9,4500,180,6,M1_BALANCED,22,B,L1,F4,H4,V3,map_S9_M1_BALANCED_seed022,f83cf70c9b1d2969dcf4ed6a7b754e1202be79d1a517c6576a55b93d64533b48,32.3,64.048,184.887,376.949,25,51,0.3449,0.1336,60.0,43.142,103.142,163.142,170.0,110.0,5.633,0.0,1.0,0.36,0.405,0.112,2312.097622,1.486201,0.0,176,1263812,1263812,1.0,1616,1616,1.0,107108,0,1,S9|M1_BALANCED|22|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed022_22_20260602_160046
campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed023,campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed023_23_20260602_160200,S9,4500,180,6,M1_BALANCED,23,B,L1,F4,H4,V3,map_S9_M1_BALANCED_seed023,dee4401c8e98cbf7accc05572f01ae5dae17a8be7bb861762e3c20b9d09dccc3,31.795,61.491,185.106,384.604,25,44,0.3209,0.1264,60.0,43.167,103.167,163.167,170.0,110.0,5.764,0.0,1.0,0.372,0.38,0.17,2290.244109,1.491057,0.0,178,1262809,1262809,1.0,1616,1616,1.0,106883,0,1,S9|M1_BALANCED|23|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed023_23_20260602_160200
campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed024,campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed024_24_20260602_160315,S9,4500,180,6,M1_BALANCED,24,B,L1,F4,H4,V3,map_S9_M1_BALANCED_seed024,f6bcc7ef7d580bdce650e912abc7f8830f4e18fb9437efba8b34119e3b3e33f3,31.399,64.231,183.841,378.296,25,48,0.3026,0.1269,60.0,43.742,103.742,163.742,170.0,110.0,5.97,0.0,1.0,0.426,0.476,0.089,2275.634912,1.494303,0.0,179,1261671,1261671,1.0,1616,1616,1.0,106733,0,1,S9|M1_BALANCED|24|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed024_24_20260602_160315
campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed025,campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed025_25_20260602_160429,S9,4500,180,6,M1_BALANCED,25,B,L1,F4,H4,V3,map_S9_M1_BALANCED_seed025,e6f83f1ca7dcdbf3af38b9f39017100688163e4344f2f9d936e59dd0a4c8228e,31.809,62.802,187.052,368.048,25,47,0.3129,0.1304,60.0,42.511,102.511,162.511,170.0,110.0,5.372,0.0,1.0,0.304,0.324,0.162,2293.112725,1.490419,0.0,178,1263100,1263100,1.0,1616,1616,1.0,106908,0,1,S9|M1_BALANCED|25|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L1_F4_H4_seed025_25_20260602_160429
campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed021,campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed021_21_20260602_155929,S9,4500,180,6,M1_BALANCED,21,B,L2,F0,H0,V1,map_S9_M1_BALANCED_seed021,ae626d7bf0dfeb2f0f1fcafeed655f2b7d557b9737bb29347bc5f6b05f35e8b2,31.826,62.935,184.283,384.822,25,48,0.3086,0.1144,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3469.680244,1.22896,0.0,179,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M1_BALANCED|21|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed021_21_20260602_155929
campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed022,campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed022_22_20260602_160047,S9,4500,180,6,M1_BALANCED,22,B,L2,F0,H0,V1,map_S9_M1_BALANCED_seed022,f83cf70c9b1d2969dcf4ed6a7b754e1202be79d1a517c6576a55b93d64533b48,32.3,64.048,184.887,376.949,25,51,0.3449,0.1336,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3499.647603,1.222301,0.0,177,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M1_BALANCED|22|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed022_22_20260602_160047
campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed023,campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed023_23_20260602_160201,S9,4500,180,6,M1_BALANCED,23,B,L2,F0,H0,V1,map_S9_M1_BALANCED_seed023,dee4401c8e98cbf7accc05572f01ae5dae17a8be7bb861762e3c20b9d09dccc3,31.795,61.491,185.106,384.604,25,44,0.3209,0.1264,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3467.838119,1.229369,0.0,179,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M1_BALANCED|23|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed023_23_20260602_160201
campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed024,campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed024_24_20260602_160316,S9,4500,180,6,M1_BALANCED,24,B,L2,F0,H0,V1,map_S9_M1_BALANCED_seed024,f6bcc7ef7d580bdce650e912abc7f8830f4e18fb9437efba8b34119e3b3e33f3,31.399,64.231,183.841,378.296,25,48,0.3026,0.1269,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3447.137735,1.233969,0.0,180,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M1_BALANCED|24|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed024_24_20260602_160316
campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed025,campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed025_25_20260602_160430,S9,4500,180,6,M1_BALANCED,25,B,L2,F0,H0,V1,map_S9_M1_BALANCED_seed025,e6f83f1ca7dcdbf3af38b9f39017100688163e4344f2f9d936e59dd0a4c8228e,31.809,62.802,187.052,368.048,25,47,0.3129,0.1304,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3471.949118,1.228456,0.0,179,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M1_BALANCED|25|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F0_H0_seed025_25_20260602_160430
campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed021,campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed021_21_20260602_155930,S9,4500,180,6,M1_BALANCED,21,B,L2,F1,H0,V2,map_S9_M1_BALANCED_seed021,ae626d7bf0dfeb2f0f1fcafeed655f2b7d557b9737bb29347bc5f6b05f35e8b2,31.826,62.935,184.283,384.822,25,48,0.3086,0.1144,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3449.793331,1.233288,0.0,179,1262090,1262090,1.0,1612,1612,1.0,108170,1,0,S9|M1_BALANCED|21|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed021_21_20260602_155930
campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed022,campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed022_22_20260602_160047,S9,4500,180,6,M1_BALANCED,22,B,L2,F1,H0,V2,map_S9_M1_BALANCED_seed022,f83cf70c9b1d2969dcf4ed6a7b754e1202be79d1a517c6576a55b93d64533b48,32.3,64.048,184.887,376.949,25,51,0.3449,0.1336,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3489.21727,1.224354,0.0,177,1265850,1265850,1.0,1612,1612,1.0,108090,1,0,S9|M1_BALANCED|22|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed022_22_20260602_160047
campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed023,campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed023_23_20260602_160201,S9,4500,180,6,M1_BALANCED,23,B,L2,F1,H0,V2,map_S9_M1_BALANCED_seed023,dee4401c8e98cbf7accc05572f01ae5dae17a8be7bb861762e3c20b9d09dccc3,31.795,61.491,185.106,384.604,25,44,0.3209,0.1264,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3457.369873,1.23142,0.0,179,1266320,1266320,1.0,1612,1612,1.0,108080,1,0,S9|M1_BALANCED|23|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed023_23_20260602_160201
campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed024,campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed024_24_20260602_160316,S9,4500,180,6,M1_BALANCED,24,B,L2,F1,H0,V2,map_S9_M1_BALANCED_seed024,f6bcc7ef7d580bdce650e912abc7f8830f4e18fb9437efba8b34119e3b3e33f3,31.399,64.231,183.841,378.296,25,48,0.3026,0.1269,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3434.30944,1.236587,0.0,180,1265380,1265380,1.0,1612,1612,1.0,108100,1,0,S9|M1_BALANCED|24|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed024_24_20260602_160316
campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed025,campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed025_25_20260602_160431,S9,4500,180,6,M1_BALANCED,25,B,L2,F1,H0,V2,map_S9_M1_BALANCED_seed025,e6f83f1ca7dcdbf3af38b9f39017100688163e4344f2f9d936e59dd0a4c8228e,31.809,62.802,187.052,368.048,25,47,0.3129,0.1304,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3462.940211,1.230157,0.0,179,1266790,1266790,1.0,1612,1612,1.0,108070,1,0,S9|M1_BALANCED|25|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H0_seed025_25_20260602_160431
campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed021,campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed021_21_20260602_155934,S9,4500,180,6,M1_BALANCED,21,B,L2,F1,H1,V3,map_S9_M1_BALANCED_seed021,ae626d7bf0dfeb2f0f1fcafeed655f2b7d557b9737bb29347bc5f6b05f35e8b2,31.826,62.935,184.283,384.822,25,48,0.3086,0.1144,60.0,17.51,77.51,137.51,140.0,80.0,8.391,0.0,1.0,0.723,1.0,0.074,3464.63076,1.229991,0.0,180,1267428,1267428,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|21|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed021_21_20260602_155934
campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed022,campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed022_22_20260602_160052,S9,4500,180,6,M1_BALANCED,22,B,L2,F1,H1,V3,map_S9_M1_BALANCED_seed022,f83cf70c9b1d2969dcf4ed6a7b754e1202be79d1a517c6576a55b93d64533b48,32.3,64.048,184.887,376.949,25,51,0.3449,0.1336,60.0,16.492,76.492,136.492,140.0,80.0,7.417,0.0,1.0,0.36,1.0,0.112,3497.186664,1.222583,0.0,178,1268694,1268694,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|22|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed022_22_20260602_160052
campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed023,campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed023_23_20260602_160206,S9,4500,180,6,M1_BALANCED,23,B,L2,F1,H1,V3,map_S9_M1_BALANCED_seed023,dee4401c8e98cbf7accc05572f01ae5dae17a8be7bb861762e3c20b9d09dccc3,31.795,61.491,185.106,384.604,25,44,0.3209,0.1264,60.0,17.192,77.192,137.192,140.0,80.0,7.626,0.0,1.0,0.372,1.0,0.17,3465.17967,1.229684,0.0,180,1268832,1268832,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|23|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed023_23_20260602_160206
campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed024,campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed024_24_20260602_160321,S9,4500,180,6,M1_BALANCED,24,B,L2,F1,H1,V3,map_S9_M1_BALANCED_seed024,f6bcc7ef7d580bdce650e912abc7f8830f4e18fb9437efba8b34119e3b3e33f3,31.399,64.231,183.841,378.296,25,48,0.3026,0.1269,60.0,16.771,76.771,136.771,140.0,80.0,7.544,0.0,1.0,0.426,1.0,0.089,3443.90125,1.234456,0.0,181,1268540,1268540,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|24|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed024_24_20260602_160321
campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed025,campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed025_25_20260602_160435,S9,4500,180,6,M1_BALANCED,25,B,L2,F1,H1,V3,map_S9_M1_BALANCED_seed025,e6f83f1ca7dcdbf3af38b9f39017100688163e4344f2f9d936e59dd0a4c8228e,31.809,62.802,187.052,368.048,25,47,0.3129,0.1304,60.0,16.531,76.531,136.531,140.0,80.0,7.399,0.0,1.0,0.304,1.0,0.162,3470.187624,1.228547,0.0,180,1269002,1269002,1.0,1617,1617,1.0,108000,0,1,S9|M1_BALANCED|25|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H1_seed025_25_20260602_160435
campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed021,campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed021_21_20260602_155937,S9,4500,180,6,M1_BALANCED,21,B,L2,F1,H3,V3,map_S9_M1_BALANCED_seed021,ae626d7bf0dfeb2f0f1fcafeed655f2b7d557b9737bb29347bc5f6b05f35e8b2,31.826,62.935,184.283,384.822,25,48,0.3086,0.1144,60.0,23.591,83.591,143.591,150.0,90.0,8.391,0.0,1.0,0.723,1.0,0.074,3458.077058,1.231448,0.0,180,1264657,1264657,1.0,1617,1617,1.0,107575,0,1,S9|M1_BALANCED|21|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed021_21_20260602_155937
campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed022,campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed022_22_20260602_160054,S9,4500,180,6,M1_BALANCED,22,B,L2,F1,H3,V3,map_S9_M1_BALANCED_seed022,f83cf70c9b1d2969dcf4ed6a7b754e1202be79d1a517c6576a55b93d64533b48,32.3,64.048,184.887,376.949,25,51,0.3449,0.1336,60.0,22.441,82.441,142.441,150.0,90.0,7.417,0.0,1.0,0.36,1.0,0.112,3493.546474,1.223392,0.0,177,1267218,1267218,1.0,1617,1617,1.0,107775,0,1,S9|M1_BALANCED|22|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed022_22_20260602_160054
campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed023,campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed023_23_20260602_160208,S9,4500,180,6,M1_BALANCED,23,B,L2,F1,H3,V3,map_S9_M1_BALANCED_seed023,dee4401c8e98cbf7accc05572f01ae5dae17a8be7bb861762e3c20b9d09dccc3,31.795,61.491,185.106,384.604,25,44,0.3209,0.1264,60.0,23.186,83.186,143.186,150.0,90.0,7.626,0.0,1.0,0.372,1.0,0.17,3461.306538,1.230545,0.0,179,1267528,1267528,1.0,1617,1617,1.0,107800,0,1,S9|M1_BALANCED|23|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed023_23_20260602_160208
campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed024,campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed024_24_20260602_160323,S9,4500,180,6,M1_BALANCED,24,B,L2,F1,H3,V3,map_S9_M1_BALANCED_seed024,f6bcc7ef7d580bdce650e912abc7f8830f4e18fb9437efba8b34119e3b3e33f3,31.399,64.231,183.841,378.296,25,48,0.3026,0.1269,60.0,22.888,82.888,142.888,150.0,90.0,7.544,0.0,1.0,0.426,1.0,0.089,3439.775943,1.235372,0.0,181,1266900,1266900,1.0,1617,1617,1.0,107750,0,1,S9|M1_BALANCED|24|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed024_24_20260602_160323
campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed025,campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed025_25_20260602_160438,S9,4500,180,6,M1_BALANCED,25,B,L2,F1,H3,V3,map_S9_M1_BALANCED_seed025,e6f83f1ca7dcdbf3af38b9f39017100688163e4344f2f9d936e59dd0a4c8228e,31.809,62.802,187.052,368.048,25,47,0.3129,0.1304,60.0,23.335,83.335,143.335,150.0,90.0,7.399,0.0,1.0,0.304,1.0,0.162,3466.968417,1.229262,0.0,179,1267847,1267847,1.0,1617,1617,1.0,107825,0,1,S9|M1_BALANCED|25|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H3_seed025_25_20260602_160438
campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed021,campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed021_21_20260602_155940,S9,4500,180,6,M1_BALANCED,21,B,L2,F1,H4,V3,map_S9_M1_BALANCED_seed021,ae626d7bf0dfeb2f0f1fcafeed655f2b7d557b9737bb29347bc5f6b05f35e8b2,31.826,62.935,184.283,384.822,25,48,0.3086,0.1144,60.0,27.469,87.469,147.469,150.0,90.0,8.391,0.0,1.0,0.723,1.0,0.074,3452.245948,1.232743,0.0,180,1262404,1262404,1.0,1617,1617,1.0,107204,0,1,S9|M1_BALANCED|21|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed021_21_20260602_155940
campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed022,campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed022_22_20260602_160057,S9,4500,180,6,M1_BALANCED,22,B,L2,F1,H4,V3,map_S9_M1_BALANCED_seed022,f83cf70c9b1d2969dcf4ed6a7b754e1202be79d1a517c6576a55b93d64533b48,32.3,64.048,184.887,376.949,25,51,0.3449,0.1336,60.0,27.404,87.404,147.404,150.0,90.0,7.417,0.0,1.0,0.36,1.0,0.112,3491.099655,1.223936,0.0,178,1265870,1265870,1.0,1617,1617,1.0,107554,0,1,S9|M1_BALANCED|22|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed022_22_20260602_160057
campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed023,campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed023_23_20260602_160211,S9,4500,180,6,M1_BALANCED,23,B,L2,F1,H4,V3,map_S9_M1_BALANCED_seed023,dee4401c8e98cbf7accc05572f01ae5dae17a8be7bb861762e3c20b9d09dccc3,31.795,61.491,185.106,384.604,25,44,0.3209,0.1264,60.0,26.886,86.886,146.886,150.0,90.0,7.626,0.0,1.0,0.372,1.0,0.17,3454.599128,1.232036,0.0,180,1264416,1264416,1.0,1617,1617,1.0,107279,0,1,S9|M1_BALANCED|23|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed023_23_20260602_160211
campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed024,campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed024_24_20260602_160326,S9,4500,180,6,M1_BALANCED,24,B,L2,F1,H4,V3,map_S9_M1_BALANCED_seed024,f6bcc7ef7d580bdce650e912abc7f8830f4e18fb9437efba8b34119e3b3e33f3,31.399,64.231,183.841,378.296,25,48,0.3026,0.1269,60.0,27.239,87.239,147.239,150.0,90.0,7.544,0.0,1.0,0.426,1.0,0.089,3432.278257,1.237038,0.0,181,1263783,1263783,1.0,1617,1617,1.0,107229,0,1,S9|M1_BALANCED|24|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part21_25/run_campaign_v3_S9_M1_BALANCED_B_L2_F1_H4_seed024_24_20260602_160326
