run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H3_seed039,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H3_seed039_39_20260601_215827,S7,3200,128,4,M2_LONG_LINK,39,A,L1,F2,H3,V3,map_S7_M2_LONG_LINK_seed039,392939ab274ef709aede04af472fa5328f209e9e1ead1faf6f5d1e5e0dec81fb,88.668,286.229,192.019,358.827,25,575,2.5209,0.3028,60.0,31.035,91.035,151.035,160.0,100.0,4.343,3.0,1.0,0.023,0.312,0.113,3497.929748,0.906897,0.0,1158,901114,901114,1.0,1139,1139,1.0,76650,0,1,S7|M2_LONG_LINK|39|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H3_seed039_39_20260601_215827
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H3_seed040,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H3_seed040_40_20260601_220006,S7,3200,128,4,M2_LONG_LINK,40,A,L1,F2,H3,V3,map_S7_M2_LONG_LINK_seed040,0e3bec3236c5f1008a3fe32c58fc114b183310dafd9513761c8b90f7f4a8f28f,82.169,272.673,189.455,358.875,25,627,2.758,0.2734,60.0,30.39,90.39,150.39,160.0,100.0,3.992,3.0,1.0,0.008,0.122,0.201,3316.637277,0.963551,0.0,951,902425,902425,1.0,1148,1148,1.0,76750,0,1,S7|M2_LONG_LINK|40|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H3_seed040_40_20260601_220006
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed031,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed031_31_20260601_214602,S7,3200,128,4,M2_LONG_LINK,31,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed031,2f7c9b5d77530cfe308a34f2be6189935d52e7278e9dca260213be79244b02f7,88.779,290.397,192.921,360.701,25,679,2.9186,0.2959,60.0,35.581,95.581,155.581,160.0,100.0,4.972,3.0,1.0,0.028,0.457,0.172,3458.367653,0.91926,0.0,1141,901344,901344,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|31|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed031_31_20260601_214602
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed032,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed032_32_20260601_214736,S7,3200,128,4,M2_LONG_LINK,32,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed032,7d2632880ce16e415b5c2ddebfb0ea1dc840a36eb30899647497fde8fba3bc8c,80.034,273.325,192.475,363.922,25,462,2.4243,0.2712,60.0,35.372,95.372,155.372,160.0,100.0,4.515,3.0,1.0,0.026,0.278,0.201,3263.555846,0.980139,0.0,903,902016,902016,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|32|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed032_32_20260601_214736
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed033,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed033_33_20260601_214908,S7,3200,128,4,M2_LONG_LINK,33,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed033,f914eb1751eb73e42dac716259f018801d31e9bef55684c71ff5e9a36441907b,85.077,282.386,193.015,369.717,25,592,2.8161,0.2934,60.0,35.023,95.023,155.023,160.0,100.0,4.551,3.0,1.0,0.025,0.345,0.147,3407.251256,0.935234,0.0,1063,901728,901728,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|33|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed033_33_20260601_214908
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed034,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed034_34_20260601_215039,S7,3200,128,4,M2_LONG_LINK,34,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed034,8fd96ad1f9574a1ae8579bb27b039b31ddd837c13225b9462befb1b9d87cd1ba,82.052,272.084,192.588,349.224,25,605,2.5934,0.2869,60.0,36.0,96.0,156.0,160.0,100.0,5.105,3.0,1.0,0.03,0.438,0.234,3338.46041,0.956731,0.0,989,901440,901440,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|34|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed034_34_20260601_215039
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed035,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed035_35_20260601_215209,S7,3200,128,4,M2_LONG_LINK,35,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed035,0ed8db0f3c08cb39464204ffbaba9c3c7decb22e994467ec5a4d95b28bc06da4,89.165,288.353,189.233,375.117,25,490,2.45,0.2941,60.0,34.48,94.48,154.48,160.0,100.0,4.369,3.0,1.0,0.029,0.307,0.121,3509.433563,0.903302,0.0,1149,901838,901838,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|35|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed035_35_20260601_215209
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed036,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed036_36_20260601_215345,S7,3200,128,4,M2_LONG_LINK,36,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed036,777dbba1c81ff7b0cea0fa5c5f2558bd1656827c2c4e83c2206d2e1a9e301bb5,85.176,288.031,194.457,356.347,25,495,2.4452,0.2778,60.0,35.075,95.075,155.075,160.0,100.0,4.513,3.0,1.0,0.028,0.334,0.142,3366.052143,0.948109,0.0,1009,901824,901824,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|36|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed036_36_20260601_215345
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed037,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed037_37_20260601_215521,S7,3200,128,4,M2_LONG_LINK,37,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed037,19723590892ba82812091639c4c3afa05a0a74845080b1db2174fe3e316ecd10,82.578,274.769,190.412,342.953,25,490,2.6119,0.2784,60.0,34.145,94.145,154.145,160.0,100.0,4.132,3.0,1.0,0.025,0.276,0.077,3344.40851,0.954872,0.0,964,902028,902028,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|37|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed037_37_20260601_215521
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed038,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed038_38_20260601_215653,S7,3200,128,4,M2_LONG_LINK,38,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed038,01305c2ba8cda5a32f1d0759456d585e0f92efe904b49b52a9d265e2b84545d8,87.121,282.425,191.396,383.434,25,544,2.6013,0.2894,60.0,34.964,94.964,154.964,160.0,100.0,4.676,3.0,1.0,0.039,0.482,0.038,3422.480596,0.930475,0.0,1082,901173,901173,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|38|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed038_38_20260601_215653
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed039,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed039_39_20260601_215828,S7,3200,128,4,M2_LONG_LINK,39,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed039,392939ab274ef709aede04af472fa5328f209e9e1ead1faf6f5d1e5e0dec81fb,88.668,286.229,192.019,358.827,25,575,2.5209,0.3028,60.0,34.992,94.992,154.992,160.0,100.0,4.343,3.0,1.0,0.023,0.312,0.113,3500.001105,0.90625,0.0,1159,901933,901933,1.0,1139,1139,1.0,76800,0,1,S7|M2_LONG_LINK|39|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed039_39_20260601_215828
campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed040,campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed040_40_20260601_220007,S7,3200,128,4,M2_LONG_LINK,40,A,L1,F2,H4,V3,map_S7_M2_LONG_LINK_seed040,0e3bec3236c5f1008a3fe32c58fc114b183310dafd9513761c8b90f7f4a8f28f,82.169,272.673,189.455,358.875,25,627,2.758,0.2734,60.0,34.181,94.181,154.181,160.0,100.0,3.992,3.0,1.0,0.008,0.122,0.201,3317.135866,0.963395,0.0,951,902693,902693,1.0,1148,1148,1.0,76800,0,1,S7|M2_LONG_LINK|40|A|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F2_H4_seed040_40_20260601_220007
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed031,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed031_31_20260601_214552,S7,3200,128,4,M2_LONG_LINK,31,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed031,2f7c9b5d77530cfe308a34f2be6189935d52e7278e9dca260213be79244b02f7,88.779,290.397,192.921,360.701,25,679,2.9186,0.2959,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3454.038213,0.920613,0.0,1140,899643,899643,1.0,1144,1144,1.0,76875,1,0,S7|M2_LONG_LINK|31|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed031_31_20260601_214552
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed032,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed032_32_20260601_214726,S7,3200,128,4,M2_LONG_LINK,32,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed032,7d2632880ce16e415b5c2ddebfb0ea1dc840a36eb30899647497fde8fba3bc8c,80.034,273.325,192.475,363.922,25,462,2.4243,0.2712,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3258.557021,0.981701,0.0,902,899643,899643,1.0,1144,1144,1.0,76875,1,0,S7|M2_LONG_LINK|32|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed032_32_20260601_214726
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed033,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed033_33_20260601_214857,S7,3200,128,4,M2_LONG_LINK,33,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed033,f914eb1751eb73e42dac716259f018801d31e9bef55684c71ff5e9a36441907b,85.077,282.386,193.015,369.717,25,592,2.8161,0.2934,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3183.295202,1.00522,0.0,934,859693,859693,1.0,1144,1144,1.0,77725,1,0,S7|M2_LONG_LINK|33|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed033_33_20260601_214857
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed034,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed034_34_20260601_215029,S7,3200,128,4,M2_LONG_LINK,34,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed034,8fd96ad1f9574a1ae8579bb27b039b31ddd837c13225b9462befb1b9d87cd1ba,82.052,272.084,192.588,349.224,25,605,2.5934,0.2869,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.290033,0.958347,0.0,988,898938,898938,1.0,1144,1144,1.0,76890,1,0,S7|M2_LONG_LINK|34|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed034_34_20260601_215029
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed035,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed035_35_20260601_215158,S7,3200,128,4,M2_LONG_LINK,35,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed035,0ed8db0f3c08cb39464204ffbaba9c3c7decb22e994467ec5a4d95b28bc06da4,89.165,288.353,189.233,375.117,25,490,2.45,0.2941,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3504.549741,0.904828,0.0,1148,899878,899878,1.0,1144,1144,1.0,76870,1,0,S7|M2_LONG_LINK|35|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed035_35_20260601_215158
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed036,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed036_36_20260601_215333,S7,3200,128,4,M2_LONG_LINK,36,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed036,777dbba1c81ff7b0cea0fa5c5f2558bd1656827c2c4e83c2206d2e1a9e301bb5,85.176,288.031,194.457,356.347,25,495,2.4452,0.2778,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3359.857609,0.950044,0.0,1008,899173,899173,1.0,1144,1144,1.0,76885,1,0,S7|M2_LONG_LINK|36|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed036_36_20260601_215333
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed037,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed037_37_20260601_215510,S7,3200,128,4,M2_LONG_LINK,37,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed037,19723590892ba82812091639c4c3afa05a0a74845080b1db2174fe3e316ecd10,82.578,274.769,190.412,342.953,25,490,2.6119,0.2784,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3340.899913,0.955969,0.0,963,900818,900818,1.0,1144,1144,1.0,76850,1,0,S7|M2_LONG_LINK|37|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed037_37_20260601_215510
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed038,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed038_38_20260601_215642,S7,3200,128,4,M2_LONG_LINK,38,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed038,01305c2ba8cda5a32f1d0759456d585e0f92efe904b49b52a9d265e2b84545d8,87.121,282.425,191.396,383.434,25,544,2.6013,0.2894,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3419.210051,0.931497,0.0,1081,900583,900583,1.0,1144,1144,1.0,76855,1,0,S7|M2_LONG_LINK|38|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed038_38_20260601_215642
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed039,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed039_39_20260601_215816,S7,3200,128,4,M2_LONG_LINK,39,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed039,392939ab274ef709aede04af472fa5328f209e9e1ead1faf6f5d1e5e0dec81fb,88.668,286.229,192.019,358.827,25,575,2.5209,0.3028,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3498.961595,0.906575,0.0,1159,901993,901993,1.0,1135,1135,1.0,76825,1,0,S7|M2_LONG_LINK|39|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed039_39_20260601_215816
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed040,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed040_40_20260601_215954,S7,3200,128,4,M2_LONG_LINK,40,A,L1,F3,H0,V2,map_S7_M2_LONG_LINK_seed040,0e3bec3236c5f1008a3fe32c58fc114b183310dafd9513761c8b90f7f4a8f28f,82.169,272.673,189.455,358.875,25,627,2.758,0.2734,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3313.20543,0.964623,0.0,950,900818,900818,1.0,1144,1144,1.0,76850,1,0,S7|M2_LONG_LINK|40|A|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H0_seed040_40_20260601_215954
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed031,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed031_31_20260601_214603,S7,3200,128,4,M2_LONG_LINK,31,A,L1,F3,H1,V3,map_S7_M2_LONG_LINK_seed031,2f7c9b5d77530cfe308a34f2be6189935d52e7278e9dca260213be79244b02f7,88.779,290.397,192.921,360.701,25,679,2.9186,0.2959,60.0,29.615,89.615,149.615,150.0,90.0,4.703,3.0,1.0,0.022,0.344,0.202,3454.215738,0.920558,0.0,1140,899663,899663,1.0,1149,1149,1.0,76429,0,1,S7|M2_LONG_LINK|31|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed031_31_20260601_214603
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed032,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed032_32_20260601_214737,S7,3200,128,4,M2_LONG_LINK,32,A,L1,F3,H1,V3,map_S7_M2_LONG_LINK_seed032,7d2632880ce16e415b5c2ddebfb0ea1dc840a36eb30899647497fde8fba3bc8c,80.034,273.325,192.475,363.922,25,462,2.4243,0.2712,60.0,28.586,88.586,148.586,150.0,90.0,4.312,3.0,1.0,0.033,0.351,0.053,3258.705084,0.981655,0.0,902,899663,899663,1.0,1149,1149,1.0,76429,0,1,S7|M2_LONG_LINK|32|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed032_32_20260601_214737
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed033,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed033_33_20260601_214909,S7,3200,128,4,M2_LONG_LINK,33,A,L1,F3,H1,V3,map_S7_M2_LONG_LINK_seed033,f914eb1751eb73e42dac716259f018801d31e9bef55684c71ff5e9a36441907b,85.077,282.386,193.015,369.717,25,592,2.8161,0.2934,60.0,31.708,91.708,151.708,160.0,100.0,7.415,3.0,1.0,0.313,1.0,0.159,3184.569022,1.004822,0.0,934,859709,859709,1.0,1148,1148,1.0,72179,0,1,S7|M2_LONG_LINK|33|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed033_33_20260601_214909
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed034,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed034_34_20260601_215040,S7,3200,128,4,M2_LONG_LINK,34,A,L1,F3,H1,V3,map_S7_M2_LONG_LINK_seed034,8fd96ad1f9574a1ae8579bb27b039b31ddd837c13225b9462befb1b9d87cd1ba,82.052,272.084,192.588,349.224,25,605,2.5934,0.2869,60.0,28.71,88.71,148.71,150.0,90.0,4.631,3.0,1.0,0.03,0.408,0.106,3333.46946,0.958291,0.0,988,898958,898958,1.0,1149,1149,1.0,76354,0,1,S7|M2_LONG_LINK|34|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed034_34_20260601_215040
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed035,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed035_35_20260601_215210,S7,3200,128,4,M2_LONG_LINK,35,A,L1,F3,H1,V3,map_S7_M2_LONG_LINK_seed035,0ed8db0f3c08cb39464204ffbaba9c3c7decb22e994467ec5a4d95b28bc06da4,89.165,288.353,189.233,375.117,25,490,2.45,0.2941,60.0,29.481,89.481,149.481,150.0,90.0,4.67,3.0,1.0,0.029,0.325,0.203,3504.72526,0.904773,0.0,1148,899898,899898,1.0,1149,1149,1.0,76454,0,1,S7|M2_LONG_LINK|35|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed035_35_20260601_215210
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed036,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed036_36_20260601_215346,S7,3200,128,4,M2_LONG_LINK,36,A,L1,F3,H1,V3,map_S7_M2_LONG_LINK_seed036,777dbba1c81ff7b0cea0fa5c5f2558bd1656827c2c4e83c2206d2e1a9e301bb5,85.176,288.031,194.457,356.347,25,495,2.4452,0.2778,60.0,29.492,89.492,149.492,150.0,90.0,4.968,3.0,1.0,0.034,0.418,0.204,3360.053666,0.949983,0.0,1008,899193,899193,1.0,1149,1149,1.0,76379,0,1,S7|M2_LONG_LINK|36|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed036_36_20260601_215346
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed037,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed037_37_20260601_215522,S7,3200,128,4,M2_LONG_LINK,37,A,L1,F3,H1,V3,map_S7_M2_LONG_LINK_seed037,19723590892ba82812091639c4c3afa05a0a74845080b1db2174fe3e316ecd10,82.578,274.769,190.412,342.953,25,490,2.6119,0.2784,60.0,29.025,89.025,149.025,150.0,90.0,4.404,3.0,1.0,0.02,0.231,0.217,3341.049516,0.955922,0.0,963,900838,900838,1.0,1149,1149,1.0,76554,0,1,S7|M2_LONG_LINK|37|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed037_37_20260601_215522
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed038,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed038_38_20260601_215654,S7,3200,128,4,M2_LONG_LINK,38,A,L1,F3,H1,V3,map_S7_M2_LONG_LINK_seed038,01305c2ba8cda5a32f1d0759456d585e0f92efe904b49b52a9d265e2b84545d8,87.121,282.425,191.396,383.434,25,544,2.6013,0.2894,60.0,29.078,89.078,149.078,150.0,90.0,4.364,3.0,1.0,0.02,0.26,0.174,3419.375601,0.931445,0.0,1081,900603,900603,1.0,1149,1149,1.0,76529,0,1,S7|M2_LONG_LINK|38|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed038_38_20260601_215654
campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed039,campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed039_39_20260601_215828,S7,3200,128,4,M2_LONG_LINK,39,A,L1,F3,H1,V3,map_S7_M2_LONG_LINK_seed039,392939ab274ef709aede04af472fa5328f209e9e1ead1faf6f5d1e5e0dec81fb,88.668,286.229,192.019,358.827,25,575,2.5209,0.3028,60.0,28.756,88.756,148.756,150.0,90.0,3.837,3.0,1.0,0.009,0.117,0.153,3499.063787,0.906543,0.0,1159,902013,902013,1.0,1140,1140,1.0,76679,0,1,S7|M2_LONG_LINK|39|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S7_3200/outputs_production_50seed_part31_40/run_campaign_v3_S7_M2_LONG_LINK_A_L1_F3_H1_seed039_39_20260601_215828
