run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed004,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed004_04_20260602_135719,S9,4500,180,6,M2_LONG_LINK,4,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed004,16df05c11eba3b31e3e9835f959385ad6b334f4a887054dd9098dba7bb98a7e1,97.566,333.575,187.203,375.385,25,617,2.8752,0.3027,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5039.793105,0.880046,0.0,1800,1267965,1267965,1.0,1612,1612,1.0,108045,1,0,S9|M2_LONG_LINK|4|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed004_04_20260602_135719
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed005,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed005_05_20260602_135927,S9,4500,180,6,M2_LONG_LINK,5,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed005,ce90e01c24fda2d48ffa8fbb0d01aa2f9116a74e411b33955a085f33aeb7babd,92.951,331.795,184.469,383.89,25,925,3.3012,0.2931,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4464.792761,1.007824,0.0,1352,1178195,1178195,1.0,1612,1612,1.0,109955,1,0,S9|M2_LONG_LINK|5|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed005_05_20260602_135927
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed001,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed001_01_20260602_135053,S9,4500,180,6,M2_LONG_LINK,1,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed001,6c8e7a6b246e50024e70664476089873fdb714c1c2c6594b3a9fdae4c38dd136,95.374,324.049,189.002,384.553,25,889,3.5085,0.3036,60.0,28.825,88.825,148.825,150.0,90.0,4.613,3.0,1.0,0.015,0.292,0.231,5002.720411,0.888284,0.0,1770,1267045,1267045,1.0,1617,1617,1.0,107679,0,1,S9|M2_LONG_LINK|1|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed001_01_20260602_135053
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed002,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed002_02_20260602_135308,S9,4500,180,6,M2_LONG_LINK,2,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed002,b1cb0dc62da69874e36d167707ca0dcaa96967b6fc94c7f8252fbec96766b742,93.198,324.076,186.034,371.053,25,611,2.7696,0.2944,60.0,29.293,89.293,149.293,150.0,90.0,4.498,3.0,1.0,0.018,0.265,0.217,4936.114744,0.903086,0.0,1670,1267515,1267515,1.0,1617,1617,1.0,107729,0,1,S9|M2_LONG_LINK|2|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed002_02_20260602_135308
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed003,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed003_03_20260602_135521,S9,4500,180,6,M2_LONG_LINK,3,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed003,f420603012ee7dbe4282e6533a2541794b506aa36c434998a873182ccc17106d,93.072,323.137,185.732,368.27,25,648,2.8677,0.3009,60.0,28.76,88.76,148.76,150.0,90.0,4.736,3.0,1.0,0.031,0.468,0.08,4969.860413,0.895587,0.0,1708,1265400,1265400,1.0,1617,1617,1.0,107504,0,1,S9|M2_LONG_LINK|3|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed003_03_20260602_135521
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed004,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed004_04_20260602_135737,S9,4500,180,6,M2_LONG_LINK,4,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed004,16df05c11eba3b31e3e9835f959385ad6b334f4a887054dd9098dba7bb98a7e1,97.566,333.575,187.203,375.385,25,617,2.8752,0.3027,60.0,28.948,88.948,148.948,150.0,90.0,4.013,3.0,1.0,0.015,0.203,0.12,5039.92646,0.880016,0.0,1800,1267985,1267985,1.0,1617,1617,1.0,107779,0,1,S9|M2_LONG_LINK|4|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed004_04_20260602_135737
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed005,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed005_05_20260602_135942,S9,4500,180,6,M2_LONG_LINK,5,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed005,ce90e01c24fda2d48ffa8fbb0d01aa2f9116a74e411b33955a085f33aeb7babd,92.951,331.795,184.469,383.89,25,925,3.3012,0.2931,60.0,32.281,92.281,152.281,160.0,100.0,7.721,3.0,1.0,0.423,1.0,0.151,4466.924289,1.00735,0.0,1353,1178211,1178211,1.0,1616,1616,1.0,98229,0,1,S9|M2_LONG_LINK|5|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed005_05_20260602_135942
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed001,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed001_01_20260602_135055,S9,4500,180,6,M2_LONG_LINK,1,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed001,6c8e7a6b246e50024e70664476089873fdb714c1c2c6594b3a9fdae4c38dd136,95.374,324.049,189.002,384.553,25,889,3.5085,0.3036,60.0,34.691,94.691,154.691,160.0,100.0,4.613,3.0,1.0,0.015,0.292,0.231,5002.699221,0.888289,0.0,1770,1267041,1267041,1.0,1616,1616,1.0,107679,0,1,S9|M2_LONG_LINK|1|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed001_01_20260602_135055
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed002,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed002_02_20260602_135309,S9,4500,180,6,M2_LONG_LINK,2,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed002,b1cb0dc62da69874e36d167707ca0dcaa96967b6fc94c7f8252fbec96766b742,93.198,324.076,186.034,371.053,25,611,2.7696,0.2944,60.0,34.54,94.54,154.54,160.0,100.0,4.498,3.0,1.0,0.018,0.265,0.217,4936.096454,0.90309,0.0,1670,1267511,1267511,1.0,1616,1616,1.0,107729,0,1,S9|M2_LONG_LINK|2|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed002_02_20260602_135309
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed003,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed003_03_20260602_135522,S9,4500,180,6,M2_LONG_LINK,3,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed003,f420603012ee7dbe4282e6533a2541794b506aa36c434998a873182ccc17106d,93.072,323.137,185.732,368.27,25,648,2.8677,0.3009,60.0,35.385,95.385,155.385,160.0,100.0,4.736,3.0,1.0,0.031,0.468,0.08,4969.835292,0.895592,0.0,1708,1265396,1265396,1.0,1616,1616,1.0,107504,0,1,S9|M2_LONG_LINK|3|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed003_03_20260602_135522
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed004,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed004_04_20260602_135739,S9,4500,180,6,M2_LONG_LINK,4,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed004,16df05c11eba3b31e3e9835f959385ad6b334f4a887054dd9098dba7bb98a7e1,97.566,333.575,187.203,375.385,25,617,2.8752,0.3027,60.0,34.392,94.392,154.392,160.0,100.0,4.013,3.0,1.0,0.015,0.203,0.12,5039.911974,0.88002,0.0,1800,1267981,1267981,1.0,1616,1616,1.0,107779,0,1,S9|M2_LONG_LINK|4|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed004_04_20260602_135739
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed005,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed005_05_20260602_135943,S9,4500,180,6,M2_LONG_LINK,5,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed005,ce90e01c24fda2d48ffa8fbb0d01aa2f9116a74e411b33955a085f33aeb7babd,92.951,331.795,184.469,383.89,25,925,3.3012,0.2931,60.0,38.482,98.482,158.482,160.0,100.0,7.721,3.0,1.0,0.423,1.0,0.151,4466.869999,1.007362,0.0,1353,1178211,1178211,1.0,1616,1616,1.0,98229,0,1,S9|M2_LONG_LINK|5|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed005_05_20260602_135943
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed001,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed001_01_20260602_135056,S9,4500,180,6,M2_LONG_LINK,1,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed001,6c8e7a6b246e50024e70664476089873fdb714c1c2c6594b3a9fdae4c38dd136,95.374,324.049,189.002,384.553,25,889,3.5085,0.3036,60.0,38.798,98.798,158.798,160.0,100.0,4.613,3.0,1.0,0.015,0.292,0.231,5002.700267,0.888289,0.0,1770,1267041,1267041,1.0,1616,1616,1.0,107679,0,1,S9|M2_LONG_LINK|1|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed001_01_20260602_135056
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed002,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed002_02_20260602_135311,S9,4500,180,6,M2_LONG_LINK,2,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed002,b1cb0dc62da69874e36d167707ca0dcaa96967b6fc94c7f8252fbec96766b742,93.198,324.076,186.034,371.053,25,611,2.7696,0.2944,60.0,39.2,99.2,159.2,160.0,100.0,4.498,3.0,1.0,0.018,0.265,0.217,4936.093932,0.90309,0.0,1670,1267511,1267511,1.0,1616,1616,1.0,107729,0,1,S9|M2_LONG_LINK|2|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed002_02_20260602_135311
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed003,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed003_03_20260602_135523,S9,4500,180,6,M2_LONG_LINK,3,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed003,f420603012ee7dbe4282e6533a2541794b506aa36c434998a873182ccc17106d,93.072,323.137,185.732,368.27,25,648,2.8677,0.3009,60.0,38.929,98.929,158.929,160.0,100.0,4.736,3.0,1.0,0.031,0.468,0.08,4969.845093,0.89559,0.0,1708,1265396,1265396,1.0,1616,1616,1.0,107504,0,1,S9|M2_LONG_LINK|3|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed003_03_20260602_135523
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed004,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed004_04_20260602_135740,S9,4500,180,6,M2_LONG_LINK,4,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed004,16df05c11eba3b31e3e9835f959385ad6b334f4a887054dd9098dba7bb98a7e1,97.566,333.575,187.203,375.385,25,617,2.8752,0.3027,60.0,38.446,98.446,158.446,160.0,100.0,4.013,3.0,1.0,0.015,0.203,0.12,5039.910429,0.88002,0.0,1800,1267981,1267981,1.0,1616,1616,1.0,107779,0,1,S9|M2_LONG_LINK|4|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed004_04_20260602_135740
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed005,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed005_05_20260602_135944,S9,4500,180,6,M2_LONG_LINK,5,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed005,ce90e01c24fda2d48ffa8fbb0d01aa2f9116a74e411b33955a085f33aeb7babd,92.951,331.795,184.469,383.89,25,925,3.3012,0.2931,60.0,41.873,101.873,161.873,170.0,110.0,7.721,3.0,1.0,0.423,1.0,0.151,4466.924289,1.00735,0.0,1353,1178211,1178211,1.0,1616,1616,1.0,98229,0,1,S9|M2_LONG_LINK|5|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed005_05_20260602_135944
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed001,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed001_01_20260602_135038,S9,4500,180,6,M2_LONG_LINK,1,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed001,6c8e7a6b246e50024e70664476089873fdb714c1c2c6594b3a9fdae4c38dd136,95.374,324.049,189.002,384.553,25,889,3.5085,0.3036,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5001.247222,0.888612,0.0,1770,1266555,1266555,1.0,1612,1612,1.0,108075,1,0,S9|M2_LONG_LINK|1|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed001_01_20260602_135038
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed002,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed002_02_20260602_135252,S9,4500,180,6,M2_LONG_LINK,2,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed002,b1cb0dc62da69874e36d167707ca0dcaa96967b6fc94c7f8252fbec96766b742,93.198,324.076,186.034,371.053,25,611,2.7696,0.2944,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4939.036322,0.902436,0.0,1671,1269140,1269140,1.0,1612,1612,1.0,108020,1,0,S9|M2_LONG_LINK|2|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed002_02_20260602_135252
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed003,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed003_03_20260602_135505,S9,4500,180,6,M2_LONG_LINK,3,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed003,f420603012ee7dbe4282e6533a2541794b506aa36c434998a873182ccc17106d,93.072,323.137,185.732,368.27,25,648,2.8677,0.3009,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4971.019665,0.895329,0.0,1708,1266555,1266555,1.0,1612,1612,1.0,108075,1,0,S9|M2_LONG_LINK|3|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed003_03_20260602_135505
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed004,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed004_04_20260602_135721,S9,4500,180,6,M2_LONG_LINK,4,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed004,16df05c11eba3b31e3e9835f959385ad6b334f4a887054dd9098dba7bb98a7e1,97.566,333.575,187.203,375.385,25,617,2.8752,0.3027,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5037.222422,0.880617,0.0,1800,1266085,1266085,1.0,1612,1612,1.0,108085,1,0,S9|M2_LONG_LINK|4|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed004_04_20260602_135721
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed005,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed005_05_20260602_135928,S9,4500,180,6,M2_LONG_LINK,5,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed005,ce90e01c24fda2d48ffa8fbb0d01aa2f9116a74e411b33955a085f33aeb7babd,92.951,331.795,184.469,383.89,25,925,3.3012,0.2931,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4931.176352,0.904183,0.0,1673,1267495,1267495,1.0,1612,1612,1.0,108055,1,0,S9|M2_LONG_LINK|5|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed005_05_20260602_135928
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed001,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed001_01_20260602_135057,S9,4500,180,6,M2_LONG_LINK,1,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed001,6c8e7a6b246e50024e70664476089873fdb714c1c2c6594b3a9fdae4c38dd136,95.374,324.049,189.002,384.553,25,889,3.5085,0.3036,60.0,34.901,94.901,154.901,160.0,100.0,4.736,3.0,1.0,0.017,0.36,0.202,5002.386932,0.888358,0.0,1770,1266946,1266946,1.0,1616,1616,1.0,107629,0,1,S9|M2_LONG_LINK|1|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed001_01_20260602_135057
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed002,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed002_02_20260602_135312,S9,4500,180,6,M2_LONG_LINK,2,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed002,b1cb0dc62da69874e36d167707ca0dcaa96967b6fc94c7f8252fbec96766b742,93.198,324.076,186.034,371.053,25,611,2.7696,0.2944,60.0,34.242,94.242,154.242,160.0,100.0,3.711,3.0,1.0,0.007,0.099,0.132,4939.427478,0.902349,0.0,1671,1269256,1269256,1.0,1616,1616,1.0,107904,0,1,S9|M2_LONG_LINK|2|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed002_02_20260602_135312
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed003,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed003_03_20260602_135524,S9,4500,180,6,M2_LONG_LINK,3,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed003,f420603012ee7dbe4282e6533a2541794b506aa36c434998a873182ccc17106d,93.072,323.137,185.732,368.27,25,648,2.8677,0.3009,60.0,34.816,94.816,154.816,160.0,100.0,4.582,3.0,1.0,0.023,0.358,0.147,4972.112103,0.895086,0.0,1708,1266946,1266946,1.0,1616,1616,1.0,107629,0,1,S9|M2_LONG_LINK|3|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed003_03_20260602_135524
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed004,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed004_04_20260602_135741,S9,4500,180,6,M2_LONG_LINK,4,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed004,16df05c11eba3b31e3e9835f959385ad6b334f4a887054dd9098dba7bb98a7e1,97.566,333.575,187.203,375.385,25,617,2.8752,0.3027,60.0,34.6,94.6,154.6,160.0,100.0,4.597,3.0,1.0,0.028,0.392,0.113,5038.37356,0.880361,0.0,1800,1266526,1266526,1.0,1616,1616,1.0,107579,0,1,S9|M2_LONG_LINK|4|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed004_04_20260602_135741
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed005,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed005_05_20260602_135945,S9,4500,180,6,M2_LONG_LINK,5,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed005,ce90e01c24fda2d48ffa8fbb0d01aa2f9116a74e411b33955a085f33aeb7babd,92.951,331.795,184.469,383.89,25,925,3.3012,0.2931,60.0,34.903,94.903,154.903,160.0,100.0,4.204,3.0,1.0,0.012,0.253,0.136,4931.973886,0.904006,0.0,1673,1267786,1267786,1.0,1616,1616,1.0,107729,0,1,S9|M2_LONG_LINK|5|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed005_05_20260602_135945
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed001,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed001_01_20260602_135058,S9,4500,180,6,M2_LONG_LINK,1,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed001,6c8e7a6b246e50024e70664476089873fdb714c1c2c6594b3a9fdae4c38dd136,95.374,324.049,189.002,384.553,25,889,3.5085,0.3036,60.0,40.83,100.83,160.83,170.0,110.0,4.736,3.0,1.0,0.017,0.36,0.202,5001.873953,0.888472,0.0,1770,1266723,1266723,1.0,1616,1616,1.0,107629,0,1,S9|M2_LONG_LINK|1|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed001_01_20260602_135058
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed002,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed002_02_20260602_135313,S9,4500,180,6,M2_LONG_LINK,2,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed002,b1cb0dc62da69874e36d167707ca0dcaa96967b6fc94c7f8252fbec96766b742,93.198,324.076,186.034,371.053,25,611,2.7696,0.2944,60.0,40.186,100.186,160.186,170.0,110.0,3.711,3.0,1.0,0.007,0.099,0.132,4939.215312,0.902397,0.0,1671,1269194,1269194,1.0,1616,1616,1.0,107904,0,1,S9|M2_LONG_LINK|2|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed002_02_20260602_135313
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed003,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed003_03_20260602_135526,S9,4500,180,6,M2_LONG_LINK,3,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed003,f420603012ee7dbe4282e6533a2541794b506aa36c434998a873182ccc17106d,93.072,323.137,185.732,368.27,25,648,2.8677,0.3009,60.0,41.524,101.524,161.524,170.0,110.0,4.582,3.0,1.0,0.023,0.358,0.147,4971.523922,0.895217,0.0,1708,1266715,1266715,1.0,1616,1616,1.0,107629,0,1,S9|M2_LONG_LINK|3|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed003_03_20260602_135526
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed004,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed004_04_20260602_135743,S9,4500,180,6,M2_LONG_LINK,4,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed004,16df05c11eba3b31e3e9835f959385ad6b334f4a887054dd9098dba7bb98a7e1,97.566,333.575,187.203,375.385,25,617,2.8752,0.3027,60.0,41.267,101.267,161.267,170.0,110.0,4.597,3.0,1.0,0.028,0.392,0.113,5037.78867,0.880491,0.0,1800,1266263,1266263,1.0,1616,1616,1.0,107579,0,1,S9|M2_LONG_LINK|4|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part01_05/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed004_04_20260602_135743
