run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed023,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed023_23_20260602_094943,S8,4000,160,5,M2_LONG_LINK,23,A,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed023,8e36164501a5864c839c5a3ca014ce7ea952f640f09c1902dbd40522ebdacc2e,89.874,313.551,189.339,333.369,25,740,3.1217,0.287,60.0,30.689,90.689,150.689,160.0,100.0,3.866,3.0,1.0,0.009,0.156,0.123,5270.047897,0.682488,0.0,1881,1127891,1127891,1.0,1436,1436,1.0,95925,0,1,S8|M2_LONG_LINK|23|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed023_23_20260602_094943
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed024,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed024_24_20260602_095127,S8,4000,160,5,M2_LONG_LINK,24,A,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed024,cdf3af211ac966f32ace4640f87035cebd70731c563812137fced1d1cf6de268,94.233,310.982,189.03,356.116,25,735,2.9909,0.3105,60.0,30.683,90.683,150.683,160.0,100.0,4.387,3.0,1.0,0.022,0.367,0.073,5282.514688,0.679371,0.0,1891,1126352,1126352,1.0,1436,1436,1.0,95800,0,1,S8|M2_LONG_LINK|24|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed024_24_20260602_095127
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed025,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed025_25_20260602_095311,S8,4000,160,5,M2_LONG_LINK,25,A,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed025,af7a6a104a9e3431063b7c7c23b7b4d7d3d3ce325eb3acf7023911999d3988c2,89.473,302.95,190.664,355.962,25,696,3.0163,0.292,60.0,35.064,95.064,155.064,160.0,100.0,8.939,3.0,1.0,0.83,1.0,0.15,4917.322183,0.770669,0.0,1579,1033536,1033536,1.0,1436,1436,1.0,88800,0,1,S8|M2_LONG_LINK|25|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed025_25_20260602_095311
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed021,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed021_21_20260602_094615,S8,4000,160,5,M2_LONG_LINK,21,A,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed021,167f90f60e24d15882cdd926b5ceda79fdf493a192047f889c81303bd0b6efc4,92.798,319.935,186.852,363.382,25,610,2.5286,0.293,60.0,34.667,94.667,154.667,160.0,100.0,4.091,3.0,1.0,0.018,0.26,0.086,5236.426191,0.690893,0.0,1868,1127915,1127915,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|21|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed021_21_20260602_094615
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed022,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed022_22_20260602_094802,S8,4000,160,5,M2_LONG_LINK,22,A,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed022,bac0650bf9108bfed70b10e0253e74bbfb3713a0a6f96414d795a01b2e51f5fc,89.894,304.694,188.661,361.825,25,622,2.8658,0.2915,60.0,35.045,95.045,155.045,160.0,100.0,4.383,3.0,1.0,0.024,0.344,0.093,5276.718112,0.68082,0.0,1889,1127520,1127520,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|22|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed022_22_20260602_094802
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed023,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed023_23_20260602_094944,S8,4000,160,5,M2_LONG_LINK,23,A,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed023,8e36164501a5864c839c5a3ca014ce7ea952f640f09c1902dbd40522ebdacc2e,89.874,313.551,189.339,333.369,25,740,3.1217,0.287,60.0,34.731,94.731,154.731,160.0,100.0,3.866,3.0,1.0,0.009,0.156,0.123,5271.198994,0.6822,0.0,1881,1128295,1128295,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|23|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed023_23_20260602_094944
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed024,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed024_24_20260602_095128,S8,4000,160,5,M2_LONG_LINK,24,A,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed024,cdf3af211ac966f32ace4640f87035cebd70731c563812137fced1d1cf6de268,94.233,310.982,189.03,356.116,25,735,2.9909,0.3105,60.0,34.709,94.709,154.709,160.0,100.0,4.387,3.0,1.0,0.022,0.367,0.073,5285.651756,0.678587,0.0,1892,1127440,1127440,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|24|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed024_24_20260602_095128
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed025,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed025_25_20260602_095312,S8,4000,160,5,M2_LONG_LINK,25,A,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed025,af7a6a104a9e3431063b7c7c23b7b4d7d3d3ce325eb3acf7023911999d3988c2,89.473,302.95,190.664,355.962,25,696,3.0163,0.292,60.0,39.859,99.859,159.859,160.0,100.0,8.939,3.0,1.0,0.83,1.0,0.15,5184.311957,0.703922,0.0,1773,1071260,1071260,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|25|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed025_25_20260602_095312
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed021,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed021_21_20260602_094600,S8,4000,160,5,M2_LONG_LINK,21,A,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed021,167f90f60e24d15882cdd926b5ceda79fdf493a192047f889c81303bd0b6efc4,92.798,319.935,186.852,363.382,25,610,2.5286,0.293,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5232.70638,0.691823,0.0,1867,1126845,1126845,1.0,1432,1432,1.0,96045,1,0,S8|M2_LONG_LINK|21|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed021_21_20260602_094600
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed022,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed022_22_20260602_094748,S8,4000,160,5,M2_LONG_LINK,22,A,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed022,bac0650bf9108bfed70b10e0253e74bbfb3713a0a6f96414d795a01b2e51f5fc,89.894,304.694,188.661,361.825,25,622,2.8658,0.2915,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.576746,0.681606,0.0,1888,1127080,1127080,1.0,1432,1432,1.0,96040,1,0,S8|M2_LONG_LINK|22|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed022_22_20260602_094748
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed023,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed023_23_20260602_094929,S8,4000,160,5,M2_LONG_LINK,23,A,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed023,8e36164501a5864c839c5a3ca014ce7ea952f640f09c1902dbd40522ebdacc2e,89.874,313.551,189.339,333.369,25,740,3.1217,0.287,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.232601,0.684692,0.0,1881,1124495,1124495,1.0,1432,1432,1.0,96095,1,0,S8|M2_LONG_LINK|23|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed023_23_20260602_094929
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed024,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed024_24_20260602_095114,S8,4000,160,5,M2_LONG_LINK,24,A,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed024,cdf3af211ac966f32ace4640f87035cebd70731c563812137fced1d1cf6de268,94.233,310.982,189.03,356.116,25,735,2.9909,0.3105,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5281.50475,0.679624,0.0,1891,1126375,1126375,1.0,1432,1432,1.0,96055,1,0,S8|M2_LONG_LINK|24|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed024_24_20260602_095114
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed025,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed025_25_20260602_095259,S8,4000,160,5,M2_LONG_LINK,25,A,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed025,af7a6a104a9e3431063b7c7c23b7b4d7d3d3ce325eb3acf7023911999d3988c2,89.473,302.95,190.664,355.962,25,696,3.0163,0.292,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.231695,0.684942,0.0,1879,1126375,1126375,1.0,1432,1432,1.0,96055,1,0,S8|M2_LONG_LINK|25|A|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H0_seed025_25_20260602_095259
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed021,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed021_21_20260602_094616,S8,4000,160,5,M2_LONG_LINK,21,A,L2,F3,H1,V3,map_S8_M2_LONG_LINK_seed021,167f90f60e24d15882cdd926b5ceda79fdf493a192047f889c81303bd0b6efc4,92.798,319.935,186.852,363.382,25,610,2.5286,0.293,60.0,28.482,88.482,148.482,150.0,90.0,4.065,3.0,1.0,0.015,0.203,0.137,5232.852065,0.691787,0.0,1867,1126865,1126865,1.0,1437,1437,1.0,95779,0,1,S8|M2_LONG_LINK|21|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed021_21_20260602_094616
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed022,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed022_22_20260602_094803,S8,4000,160,5,M2_LONG_LINK,22,A,L2,F3,H1,V3,map_S8_M2_LONG_LINK_seed022,bac0650bf9108bfed70b10e0253e74bbfb3713a0a6f96414d795a01b2e51f5fc,89.894,304.694,188.661,361.825,25,622,2.8658,0.2915,60.0,28.227,88.227,148.227,150.0,90.0,3.978,3.0,1.0,0.013,0.188,0.125,5273.729284,0.681568,0.0,1888,1127100,1127100,1.0,1437,1437,1.0,95804,0,1,S8|M2_LONG_LINK|22|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed022_22_20260602_094803
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed023,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed023_23_20260602_094945,S8,4000,160,5,M2_LONG_LINK,23,A,L2,F3,H1,V3,map_S8_M2_LONG_LINK_seed023,8e36164501a5864c839c5a3ca014ce7ea952f640f09c1902dbd40522ebdacc2e,89.874,313.551,189.339,333.369,25,740,3.1217,0.287,60.0,29.5,89.5,149.5,150.0,90.0,4.652,3.0,1.0,0.026,0.445,0.08,5261.437683,0.684641,0.0,1881,1124515,1124515,1.0,1437,1437,1.0,95529,0,1,S8|M2_LONG_LINK|23|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed023_23_20260602_094945
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed024,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed024_24_20260602_095129,S8,4000,160,5,M2_LONG_LINK,24,A,L2,F3,H1,V3,map_S8_M2_LONG_LINK_seed024,cdf3af211ac966f32ace4640f87035cebd70731c563812137fced1d1cf6de268,94.233,310.982,189.03,356.116,25,735,2.9909,0.3105,60.0,28.204,88.204,148.204,150.0,90.0,4.068,3.0,1.0,0.015,0.247,0.093,5281.661027,0.679585,0.0,1891,1126395,1126395,1.0,1437,1437,1.0,95729,0,1,S8|M2_LONG_LINK|24|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed024_24_20260602_095129
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed025,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed025_25_20260602_095313,S8,4000,160,5,M2_LONG_LINK,25,A,L2,F3,H1,V3,map_S8_M2_LONG_LINK_seed025,af7a6a104a9e3431063b7c7c23b7b4d7d3d3ce325eb3acf7023911999d3988c2,89.473,302.95,190.664,355.962,25,696,3.0163,0.292,60.0,28.563,88.563,148.563,150.0,90.0,4.519,3.0,1.0,0.016,0.261,0.23,5260.417422,0.684896,0.0,1879,1126395,1126395,1.0,1437,1437,1.0,95729,0,1,S8|M2_LONG_LINK|25|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H1_seed025_25_20260602_095313
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed021,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed021_21_20260602_094617,S8,4000,160,5,M2_LONG_LINK,21,A,L2,F3,H3,V3,map_S8_M2_LONG_LINK_seed021,167f90f60e24d15882cdd926b5ceda79fdf493a192047f889c81303bd0b6efc4,92.798,319.935,186.852,363.382,25,610,2.5286,0.293,60.0,34.375,94.375,154.375,160.0,100.0,4.065,3.0,1.0,0.015,0.203,0.137,5232.831109,0.691792,0.0,1867,1126861,1126861,1.0,1436,1436,1.0,95779,0,1,S8|M2_LONG_LINK|21|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed021_21_20260602_094617
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed022,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed022_22_20260602_094804,S8,4000,160,5,M2_LONG_LINK,22,A,L2,F3,H3,V3,map_S8_M2_LONG_LINK_seed022,bac0650bf9108bfed70b10e0253e74bbfb3713a0a6f96414d795a01b2e51f5fc,89.894,304.694,188.661,361.825,25,622,2.8658,0.2915,60.0,34.748,94.748,154.748,160.0,100.0,3.978,3.0,1.0,0.013,0.188,0.125,5273.717342,0.681571,0.0,1888,1127096,1127096,1.0,1436,1436,1.0,95804,0,1,S8|M2_LONG_LINK|22|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed022_22_20260602_094804
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed023,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed023_23_20260602_094946,S8,4000,160,5,M2_LONG_LINK,23,A,L2,F3,H3,V3,map_S8_M2_LONG_LINK_seed023,8e36164501a5864c839c5a3ca014ce7ea952f640f09c1902dbd40522ebdacc2e,89.874,313.551,189.339,333.369,25,740,3.1217,0.287,60.0,34.686,94.686,154.686,160.0,100.0,4.652,3.0,1.0,0.026,0.445,0.08,5261.418721,0.684645,0.0,1881,1124511,1124511,1.0,1436,1436,1.0,95529,0,1,S8|M2_LONG_LINK|23|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed023_23_20260602_094946
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed024,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed024_24_20260602_095130,S8,4000,160,5,M2_LONG_LINK,24,A,L2,F3,H3,V3,map_S8_M2_LONG_LINK_seed024,cdf3af211ac966f32ace4640f87035cebd70731c563812137fced1d1cf6de268,94.233,310.982,189.03,356.116,25,735,2.9909,0.3105,60.0,34.292,94.292,154.292,160.0,100.0,4.068,3.0,1.0,0.015,0.247,0.093,5281.641047,0.67959,0.0,1891,1126391,1126391,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|24|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed024_24_20260602_095130
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed025,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed025_25_20260602_095314,S8,4000,160,5,M2_LONG_LINK,25,A,L2,F3,H3,V3,map_S8_M2_LONG_LINK_seed025,af7a6a104a9e3431063b7c7c23b7b4d7d3d3ce325eb3acf7023911999d3988c2,89.473,302.95,190.664,355.962,25,696,3.0163,0.292,60.0,35.395,95.395,155.395,160.0,100.0,4.519,3.0,1.0,0.016,0.261,0.23,5260.392193,0.684902,0.0,1879,1126391,1126391,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|25|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H3_seed025_25_20260602_095314
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed021,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed021_21_20260602_094618,S8,4000,160,5,M2_LONG_LINK,21,A,L2,F3,H4,V3,map_S8_M2_LONG_LINK_seed021,167f90f60e24d15882cdd926b5ceda79fdf493a192047f889c81303bd0b6efc4,92.798,319.935,186.852,363.382,25,610,2.5286,0.293,60.0,38.986,98.986,158.986,160.0,100.0,4.065,3.0,1.0,0.015,0.203,0.137,5232.833568,0.691792,0.0,1867,1126861,1126861,1.0,1436,1436,1.0,95779,0,1,S8|M2_LONG_LINK|21|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed021_21_20260602_094618
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed022,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed022_22_20260602_094805,S8,4000,160,5,M2_LONG_LINK,22,A,L2,F3,H4,V3,map_S8_M2_LONG_LINK_seed022,bac0650bf9108bfed70b10e0253e74bbfb3713a0a6f96414d795a01b2e51f5fc,89.894,304.694,188.661,361.825,25,622,2.8658,0.2915,60.0,38.586,98.586,158.586,160.0,100.0,3.978,3.0,1.0,0.013,0.188,0.125,5273.708216,0.681573,0.0,1888,1127096,1127096,1.0,1436,1436,1.0,95804,0,1,S8|M2_LONG_LINK|22|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed022_22_20260602_094805
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed023,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed023_23_20260602_094947,S8,4000,160,5,M2_LONG_LINK,23,A,L2,F3,H4,V3,map_S8_M2_LONG_LINK_seed023,8e36164501a5864c839c5a3ca014ce7ea952f640f09c1902dbd40522ebdacc2e,89.874,313.551,189.339,333.369,25,740,3.1217,0.287,60.0,39.569,99.569,159.569,160.0,100.0,4.652,3.0,1.0,0.026,0.445,0.08,5261.419307,0.684645,0.0,1881,1124511,1124511,1.0,1436,1436,1.0,95529,0,1,S8|M2_LONG_LINK|23|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed023_23_20260602_094947
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed024,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed024_24_20260602_095132,S8,4000,160,5,M2_LONG_LINK,24,A,L2,F3,H4,V3,map_S8_M2_LONG_LINK_seed024,cdf3af211ac966f32ace4640f87035cebd70731c563812137fced1d1cf6de268,94.233,310.982,189.03,356.116,25,735,2.9909,0.3105,60.0,38.818,98.818,158.818,160.0,100.0,4.068,3.0,1.0,0.015,0.247,0.093,5281.642812,0.679589,0.0,1891,1126391,1126391,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|24|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed024_24_20260602_095132
campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed025,campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed025_25_20260602_095316,S8,4000,160,5,M2_LONG_LINK,25,A,L2,F3,H4,V3,map_S8_M2_LONG_LINK_seed025,af7a6a104a9e3431063b7c7c23b7b4d7d3d3ce325eb3acf7023911999d3988c2,89.473,302.95,190.664,355.962,25,696,3.0163,0.292,60.0,39.513,99.513,159.513,160.0,100.0,4.519,3.0,1.0,0.016,0.261,0.23,5260.393317,0.684902,0.0,1879,1126391,1126391,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|25|A|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F3_H4_seed025_25_20260602_095316
campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H0_seed021,campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H0_seed021_21_20260602_094601,S8,4000,160,5,M2_LONG_LINK,21,A,L2,F4,H0,V2,map_S8_M2_LONG_LINK_seed021,167f90f60e24d15882cdd926b5ceda79fdf493a192047f889c81303bd0b6efc4,92.798,319.935,186.852,363.382,25,610,2.5286,0.293,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5233.295117,0.691676,0.0,1867,1127550,1127550,1.0,1432,1432,1.0,96030,1,0,S8|M2_LONG_LINK|21|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H0_seed021_21_20260602_094601
campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H0_seed022,campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H0_seed022_22_20260602_094749,S8,4000,160,5,M2_LONG_LINK,22,A,L2,F4,H0,V2,map_S8_M2_LONG_LINK_seed022,bac0650bf9108bfed70b10e0253e74bbfb3713a0a6f96414d795a01b2e51f5fc,89.894,304.694,188.661,361.825,25,622,2.8658,0.2915,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5271.321725,0.68217,0.0,1888,1125905,1125905,1.0,1432,1432,1.0,96065,1,0,S8|M2_LONG_LINK|22|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H0_seed022_22_20260602_094749
campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H0_seed023,campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H0_seed023_23_20260602_094930,S8,4000,160,5,M2_LONG_LINK,23,A,L2,F4,H0,V2,map_S8_M2_LONG_LINK_seed023,8e36164501a5864c839c5a3ca014ce7ea952f640f09c1902dbd40522ebdacc2e,89.874,313.551,189.339,333.369,25,740,3.1217,0.287,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5265.977576,0.683506,0.0,1881,1126845,1126845,1.0,1432,1432,1.0,96045,1,0,S8|M2_LONG_LINK|23|A|L2|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part21_25/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H0_seed023_23_20260602_094930
