run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed043,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed043_43_20260602_181846,S9,4500,180,6,M2_LONG_LINK,43,B,L1,F2,H1,V3,map_S9_M2_LONG_LINK_seed043,f8900b1b9eebdefaa603c16944c32527eb829e822ff8b86d49032876eb4f53b0,93.614,322.501,185.407,375.861,25,728,2.9285,0.294,60.0,25.172,85.172,145.172,150.0,90.0,4.437,3.0,1.0,0.015,0.266,0.197,4946.060434,0.900875,0.0,1673,1269134,1269134,1.0,1608,1608,1.0,108000,0,1,S9|M2_LONG_LINK|43|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed043_43_20260602_181846
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed044,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed044_44_20260602_182044,S9,4500,180,6,M2_LONG_LINK,44,B,L1,F2,H1,V3,map_S9_M2_LONG_LINK_seed044,cd64c996f7eb9c919dc389e2865fe6f9e619311b1ac48c220e11c999ac166571,93.737,323.625,185.44,368.897,25,949,3.486,0.2922,60.0,24.892,84.892,144.892,150.0,90.0,3.895,3.0,1.0,0.013,0.271,0.015,4972.130538,0.895082,0.0,1695,1269060,1269060,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|44|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed044_44_20260602_182044
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed045,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed045_45_20260602_182235,S9,4500,180,6,M2_LONG_LINK,45,B,L1,F2,H1,V3,map_S9_M2_LONG_LINK_seed045,64a8df184ec066bac707224254b6fbd67c33777a924118aae7a0d9dbb518a309,94.385,323.778,184.946,368.381,25,645,2.868,0.29,60.0,24.706,84.706,144.706,150.0,90.0,4.396,3.0,1.0,0.017,0.263,0.185,4959.127931,0.897972,0.0,1672,1269145,1269145,1.0,1617,1617,1.0,108000,0,1,S9|M2_LONG_LINK|45|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H1_seed045_45_20260602_182235
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed041,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed041_41_20260602_181453,S9,4500,180,6,M2_LONG_LINK,41,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed041,09ab5b1c093eed682e230cb8eb26dd8f2086eb01e215938979b75adb4b7f70de,94.699,324.445,188.316,384.355,25,804,3.1589,0.2967,60.0,30.644,90.644,150.644,160.0,100.0,4.185,3.0,1.0,0.016,0.315,0.064,4962.029085,0.897327,0.0,1707,1268033,1268033,1.0,1616,1616,1.0,107850,0,1,S9|M2_LONG_LINK|41|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed041_41_20260602_181453
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed042,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed042_42_20260602_181646,S9,4500,180,6,M2_LONG_LINK,42,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed042,6824a2a89812065fd79665b619e564d34c6ba425901ec4646da30532964d0ec6,92.688,326.206,187.934,370.483,25,517,2.7536,0.2893,60.0,31.287,91.287,151.287,160.0,100.0,4.328,3.0,1.0,0.033,0.39,0.02,4912.220478,0.908395,0.0,1647,1267372,1267372,1.0,1616,1616,1.0,107800,0,1,S9|M2_LONG_LINK|42|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed042_42_20260602_181646
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed043,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed043_43_20260602_181847,S9,4500,180,6,M2_LONG_LINK,43,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed043,f8900b1b9eebdefaa603c16944c32527eb829e822ff8b86d49032876eb4f53b0,93.614,322.501,185.407,375.861,25,728,2.9285,0.294,60.0,31.052,91.052,151.052,160.0,100.0,4.437,3.0,1.0,0.015,0.266,0.197,4944.049885,0.901322,0.0,1672,1268353,1268353,1.0,1607,1607,1.0,107875,0,1,S9|M2_LONG_LINK|43|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed043_43_20260602_181847
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed044,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed044_44_20260602_182045,S9,4500,180,6,M2_LONG_LINK,44,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed044,cd64c996f7eb9c919dc389e2865fe6f9e619311b1ac48c220e11c999ac166571,93.737,323.625,185.44,368.897,25,949,3.486,0.2922,60.0,30.6,90.6,150.6,160.0,100.0,3.895,3.0,1.0,0.013,0.271,0.015,4969.895187,0.895579,0.0,1694,1268124,1268124,1.0,1616,1616,1.0,107850,0,1,S9|M2_LONG_LINK|44|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed044_44_20260602_182045
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed045,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed045_45_20260602_182236,S9,4500,180,6,M2_LONG_LINK,45,B,L1,F2,H3,V3,map_S9_M2_LONG_LINK_seed045,64a8df184ec066bac707224254b6fbd67c33777a924118aae7a0d9dbb518a309,94.385,323.778,184.946,368.381,25,645,2.868,0.29,60.0,30.776,90.776,150.776,160.0,100.0,4.396,3.0,1.0,0.017,0.263,0.185,4957.330602,0.898371,0.0,1671,1268359,1268359,1.0,1616,1616,1.0,107875,0,1,S9|M2_LONG_LINK|45|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H3_seed045_45_20260602_182236
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed041,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed041_41_20260602_181454,S9,4500,180,6,M2_LONG_LINK,41,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed041,09ab5b1c093eed682e230cb8eb26dd8f2086eb01e215938979b75adb4b7f70de,94.699,324.445,188.316,384.355,25,804,3.1589,0.2967,60.0,34.883,94.883,154.883,160.0,100.0,4.185,3.0,1.0,0.016,0.315,0.064,4964.163526,0.896853,0.0,1708,1268845,1268845,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|41|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed041_41_20260602_181454
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed042,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed042_42_20260602_181647,S9,4500,180,6,M2_LONG_LINK,42,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed042,6824a2a89812065fd79665b619e564d34c6ba425901ec4646da30532964d0ec6,92.688,326.206,187.934,370.483,25,517,2.7536,0.2893,60.0,35.137,95.137,155.137,160.0,100.0,4.328,3.0,1.0,0.033,0.39,0.02,4914.358172,0.90792,0.0,1648,1268448,1268448,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|42|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed042_42_20260602_181647
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed043,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed043_43_20260602_181848,S9,4500,180,6,M2_LONG_LINK,43,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed043,f8900b1b9eebdefaa603c16944c32527eb829e822ff8b86d49032876eb4f53b0,93.614,322.501,185.407,375.861,25,728,2.9285,0.294,60.0,34.726,94.726,154.726,160.0,100.0,4.437,3.0,1.0,0.015,0.266,0.197,4945.788949,0.900936,0.0,1673,1269035,1269035,1.0,1607,1607,1.0,108000,0,1,S9|M2_LONG_LINK|43|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed043_43_20260602_181848
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed044,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed044_44_20260602_182046,S9,4500,180,6,M2_LONG_LINK,44,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed044,cd64c996f7eb9c919dc389e2865fe6f9e619311b1ac48c220e11c999ac166571,93.737,323.625,185.44,368.897,25,949,3.486,0.2922,60.0,34.858,94.858,154.858,160.0,100.0,3.895,3.0,1.0,0.013,0.271,0.015,4971.851568,0.895144,0.0,1695,1268940,1268940,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|44|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed044_44_20260602_182046
campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed045,campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed045_45_20260602_182237,S9,4500,180,6,M2_LONG_LINK,45,B,L1,F2,H4,V3,map_S9_M2_LONG_LINK_seed045,64a8df184ec066bac707224254b6fbd67c33777a924118aae7a0d9dbb518a309,94.385,323.778,184.946,368.381,25,645,2.868,0.29,60.0,34.762,94.762,154.762,160.0,100.0,4.396,3.0,1.0,0.017,0.263,0.185,4958.852211,0.898033,0.0,1671,1269035,1269035,1.0,1616,1616,1.0,108000,0,1,S9|M2_LONG_LINK|45|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F2_H4_seed045_45_20260602_182237
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed041,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed041_41_20260602_181440,S9,4500,180,6,M2_LONG_LINK,41,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed041,09ab5b1c093eed682e230cb8eb26dd8f2086eb01e215938979b75adb4b7f70de,94.699,324.445,188.316,384.355,25,804,3.1589,0.2967,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4961.389221,0.897469,0.0,1707,1268200,1268200,1.0,1612,1612,1.0,108040,1,0,S9|M2_LONG_LINK|41|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed041_41_20260602_181440
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed042,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed042_42_20260602_181633,S9,4500,180,6,M2_LONG_LINK,42,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed042,6824a2a89812065fd79665b619e564d34c6ba425901ec4646da30532964d0ec6,92.688,326.206,187.934,370.483,25,517,2.7536,0.2893,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4907.647622,0.909412,0.0,1647,1265145,1265145,1.0,1612,1612,1.0,108105,1,0,S9|M2_LONG_LINK|42|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed042_42_20260602_181633
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed043,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed043_43_20260602_181835,S9,4500,180,6,M2_LONG_LINK,43,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed043,f8900b1b9eebdefaa603c16944c32527eb829e822ff8b86d49032876eb4f53b0,93.614,322.501,185.407,375.861,25,728,2.9285,0.294,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4941.280801,0.901938,0.0,1672,1266790,1266790,1.0,1603,1603,1.0,108070,1,0,S9|M2_LONG_LINK|43|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed043_43_20260602_181835
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed044,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed044_44_20260602_182033,S9,4500,180,6,M2_LONG_LINK,44,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed044,cd64c996f7eb9c919dc389e2865fe6f9e619311b1ac48c220e11c999ac166571,93.737,323.625,185.44,368.897,25,949,3.486,0.2922,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4968.334256,0.895926,0.0,1694,1267730,1267730,1.0,1612,1612,1.0,108050,1,0,S9|M2_LONG_LINK|44|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed044_44_20260602_182033
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed045,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed045_45_20260602_182223,S9,4500,180,6,M2_LONG_LINK,45,B,L1,F3,H0,V2,map_S9_M2_LONG_LINK_seed045,64a8df184ec066bac707224254b6fbd67c33777a924118aae7a0d9dbb518a309,94.385,323.778,184.946,368.381,25,645,2.868,0.29,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4954.880588,0.898915,0.0,1671,1267260,1267260,1.0,1612,1612,1.0,108060,1,0,S9|M2_LONG_LINK|45|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H0_seed045_45_20260602_182223
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed041,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed041_41_20260602_181455,S9,4500,180,6,M2_LONG_LINK,41,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed041,09ab5b1c093eed682e230cb8eb26dd8f2086eb01e215938979b75adb4b7f70de,94.699,324.445,188.316,384.355,25,804,3.1589,0.2967,60.0,28.46,88.46,148.46,150.0,90.0,3.861,3.0,1.0,0.01,0.189,0.088,4961.506027,0.897443,0.0,1707,1268220,1268220,1.0,1617,1617,1.0,107804,0,1,S9|M2_LONG_LINK|41|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed041_41_20260602_181455
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed042,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed042_42_20260602_181648,S9,4500,180,6,M2_LONG_LINK,42,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed042,6824a2a89812065fd79665b619e564d34c6ba425901ec4646da30532964d0ec6,92.688,326.206,187.934,370.483,25,517,2.7536,0.2893,60.0,29.711,89.711,149.711,150.0,90.0,4.961,3.0,1.0,0.041,0.485,0.128,4907.854272,0.909366,0.0,1647,1265165,1265165,1.0,1617,1617,1.0,107479,0,1,S9|M2_LONG_LINK|42|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed042_42_20260602_181648
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed043,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed043_43_20260602_181849,S9,4500,180,6,M2_LONG_LINK,43,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed043,f8900b1b9eebdefaa603c16944c32527eb829e822ff8b86d49032876eb4f53b0,93.614,322.501,185.407,375.861,25,728,2.9285,0.294,60.0,28.247,88.247,148.247,150.0,90.0,4.095,3.0,1.0,0.019,0.316,0.03,4941.422361,0.901906,0.0,1672,1266810,1266810,1.0,1608,1608,1.0,107654,0,1,S9|M2_LONG_LINK|43|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed043_43_20260602_181849
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed044,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed044_44_20260602_182047,S9,4500,180,6,M2_LONG_LINK,44,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed044,cd64c996f7eb9c919dc389e2865fe6f9e619311b1ac48c220e11c999ac166571,93.737,323.625,185.44,368.897,25,949,3.486,0.2922,60.0,28.64,88.64,148.64,150.0,90.0,3.738,3.0,1.0,0.011,0.231,0.005,4968.445531,0.895901,0.0,1694,1267750,1267750,1.0,1617,1617,1.0,107754,0,1,S9|M2_LONG_LINK|44|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed044_44_20260602_182047
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed045,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed045_45_20260602_182238,S9,4500,180,6,M2_LONG_LINK,45,B,L1,F3,H1,V3,map_S9_M2_LONG_LINK_seed045,64a8df184ec066bac707224254b6fbd67c33777a924118aae7a0d9dbb518a309,94.385,323.778,184.946,368.381,25,645,2.868,0.29,60.0,28.8,88.8,148.8,150.0,90.0,4.152,3.0,1.0,0.019,0.28,0.085,4955.024321,0.898883,0.0,1671,1267280,1267280,1.0,1617,1617,1.0,107704,0,1,S9|M2_LONG_LINK|45|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H1_seed045_45_20260602_182238
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed041,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed041_41_20260602_181456,S9,4500,180,6,M2_LONG_LINK,41,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed041,09ab5b1c093eed682e230cb8eb26dd8f2086eb01e215938979b75adb4b7f70de,94.699,324.445,188.316,384.355,25,804,3.1589,0.2967,60.0,34.858,94.858,154.858,160.0,100.0,3.861,3.0,1.0,0.01,0.189,0.088,4961.497937,0.897445,0.0,1707,1268216,1268216,1.0,1616,1616,1.0,107804,0,1,S9|M2_LONG_LINK|41|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed041_41_20260602_181456
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed042,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed042_42_20260602_181649,S9,4500,180,6,M2_LONG_LINK,42,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed042,6824a2a89812065fd79665b619e564d34c6ba425901ec4646da30532964d0ec6,92.688,326.206,187.934,370.483,25,517,2.7536,0.2893,60.0,35.804,95.804,155.804,160.0,100.0,4.961,3.0,1.0,0.041,0.485,0.128,4907.839931,0.909369,0.0,1647,1265161,1265161,1.0,1616,1616,1.0,107479,0,1,S9|M2_LONG_LINK|42|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed042_42_20260602_181649
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed043,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed043_43_20260602_181850,S9,4500,180,6,M2_LONG_LINK,43,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed043,f8900b1b9eebdefaa603c16944c32527eb829e822ff8b86d49032876eb4f53b0,93.614,322.501,185.407,375.861,25,728,2.9285,0.294,60.0,34.982,94.982,154.982,160.0,100.0,4.095,3.0,1.0,0.019,0.316,0.03,4941.404865,0.90191,0.0,1672,1266806,1266806,1.0,1607,1607,1.0,107654,0,1,S9|M2_LONG_LINK|43|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed043_43_20260602_181850
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed044,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed044_44_20260602_182048,S9,4500,180,6,M2_LONG_LINK,44,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed044,cd64c996f7eb9c919dc389e2865fe6f9e619311b1ac48c220e11c999ac166571,93.737,323.625,185.44,368.897,25,949,3.486,0.2922,60.0,34.428,94.428,154.428,160.0,100.0,3.738,3.0,1.0,0.011,0.231,0.005,4968.432173,0.895904,0.0,1694,1267746,1267746,1.0,1616,1616,1.0,107754,0,1,S9|M2_LONG_LINK|44|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed044_44_20260602_182048
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed045,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed045_45_20260602_182239,S9,4500,180,6,M2_LONG_LINK,45,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed045,64a8df184ec066bac707224254b6fbd67c33777a924118aae7a0d9dbb518a309,94.385,323.778,184.946,368.381,25,645,2.868,0.29,60.0,34.155,94.155,154.155,160.0,100.0,4.152,3.0,1.0,0.019,0.28,0.085,4955.008756,0.898887,0.0,1671,1267276,1267276,1.0,1616,1616,1.0,107704,0,1,S9|M2_LONG_LINK|45|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed045_45_20260602_182239
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed041,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed041_41_20260602_181457,S9,4500,180,6,M2_LONG_LINK,41,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed041,09ab5b1c093eed682e230cb8eb26dd8f2086eb01e215938979b75adb4b7f70de,94.699,324.445,188.316,384.355,25,804,3.1589,0.2967,60.0,37.973,97.973,157.973,160.0,100.0,3.861,3.0,1.0,0.01,0.189,0.088,4961.492106,0.897446,0.0,1707,1268216,1268216,1.0,1616,1616,1.0,107804,0,1,S9|M2_LONG_LINK|41|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed041_41_20260602_181457
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed042,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed042_42_20260602_181650,S9,4500,180,6,M2_LONG_LINK,42,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed042,6824a2a89812065fd79665b619e564d34c6ba425901ec4646da30532964d0ec6,92.688,326.206,187.934,370.483,25,517,2.7536,0.2893,60.0,39.425,99.425,159.425,160.0,100.0,4.961,3.0,1.0,0.041,0.485,0.128,4907.837982,0.909369,0.0,1647,1265161,1265161,1.0,1616,1616,1.0,107479,0,1,S9|M2_LONG_LINK|42|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed042_42_20260602_181650
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed043,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed043_43_20260602_181851,S9,4500,180,6,M2_LONG_LINK,43,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed043,f8900b1b9eebdefaa603c16944c32527eb829e822ff8b86d49032876eb4f53b0,93.614,322.501,185.407,375.861,25,728,2.9285,0.294,60.0,38.896,98.896,158.896,160.0,100.0,4.095,3.0,1.0,0.019,0.316,0.03,4941.410689,0.901909,0.0,1672,1266806,1266806,1.0,1607,1607,1.0,107654,0,1,S9|M2_LONG_LINK|43|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part41_45/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed043_43_20260602_181851
