run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed034,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed034_34_20260602_105750,S8,4000,160,5,M2_LONG_LINK,34,A,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed034,785adf88409eb9143b4e8c4f61db1485ec94d054c72d6528df3b8e66b160a8a0,91.411,308.606,192.875,361.639,25,695,3.1322,0.3063,60.0,18.91,78.91,138.91,140.0,80.0,6.187,3.0,1.0,0.014,1.0,0.048,5270.327627,0.68203,0.0,1881,1128170,1128170,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|34|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed034_34_20260602_105750
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed035,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed035_35_20260602_105948,S8,4000,160,5,M2_LONG_LINK,35,A,L2,F1,H1,V3,map_S8_M2_LONG_LINK_seed035,dccf6e42f3696cf91ea616f55c9ea2c27524e9eb7764974eb0b3cf0d192327dd,88.189,304.594,187.389,349.751,25,698,2.9187,0.2868,60.0,18.793,78.793,138.793,140.0,80.0,6.377,3.0,1.0,0.022,1.0,0.104,5259.237885,0.684864,0.0,1874,1127775,1127775,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|35|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H1_seed035_35_20260602_105948
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed031,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed031_31_20260602_105200,S8,4000,160,5,M2_LONG_LINK,31,A,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed031,3bd131855f6aa7286b8d7dd247c0991ee154b5d9759fb6ebb792a3e420cd1162,96.549,322.1,188.795,357.399,25,775,3.0317,0.3038,60.0,24.658,84.658,144.658,150.0,90.0,6.633,3.0,1.0,0.017,1.0,0.194,5284.203686,0.678606,0.0,1886,1126955,1126955,1.0,1437,1437,1.0,95850,0,1,S8|M2_LONG_LINK|31|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed031_31_20260602_105200
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed032,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed032_32_20260602_105401,S8,4000,160,5,M2_LONG_LINK,32,A,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed032,185d1e05f6235e544929a88ad667e8e2251a0ae4640864c92ccdb297f688bcbc,89.669,307.33,188.835,358.654,25,482,2.52,0.295,60.0,24.648,84.648,144.648,150.0,90.0,6.247,3.0,1.0,0.019,1.0,0.064,5259.435272,0.684743,0.0,1876,1127595,1127595,1.0,1437,1437,1.0,95900,0,1,S8|M2_LONG_LINK|32|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed032_32_20260602_105401
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed033,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed033_33_20260602_105558,S8,4000,160,5,M2_LONG_LINK,33,A,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed033,9ee7a2d131f7fd757da4e8f2ab3f75d1533e08fbc86905334f8797c0e9dcae53,88.878,300.637,188.673,340.195,25,602,2.7311,0.2958,60.0,24.652,84.652,144.652,150.0,90.0,6.362,3.0,1.0,0.027,1.0,0.094,5238.109097,0.69016,0.0,1879,1126400,1126400,1.0,1437,1437,1.0,95800,0,1,S8|M2_LONG_LINK|33|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed033_33_20260602_105558
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed034,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed034_34_20260602_105753,S8,4000,160,5,M2_LONG_LINK,34,A,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed034,785adf88409eb9143b4e8c4f61db1485ec94d054c72d6528df3b8e66b160a8a0,91.411,308.606,192.875,361.639,25,695,3.1322,0.3063,60.0,24.806,84.806,144.806,150.0,90.0,6.187,3.0,1.0,0.014,1.0,0.048,5267.541796,0.682726,0.0,1880,1127360,1127360,1.0,1437,1437,1.0,95875,0,1,S8|M2_LONG_LINK|34|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed034_34_20260602_105753
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed035,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed035_35_20260602_105952,S8,4000,160,5,M2_LONG_LINK,35,A,L2,F1,H3,V3,map_S8_M2_LONG_LINK_seed035,dccf6e42f3696cf91ea616f55c9ea2c27524e9eb7764974eb0b3cf0d192327dd,88.189,304.594,187.389,349.751,25,698,2.9187,0.2868,60.0,25.346,85.346,145.346,150.0,90.0,6.377,3.0,1.0,0.022,1.0,0.104,5255.942718,0.685687,0.0,1873,1126627,1126627,1.0,1437,1437,1.0,95825,0,1,S8|M2_LONG_LINK|35|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H3_seed035_35_20260602_105952
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed031,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed031_31_20260602_105204,S8,4000,160,5,M2_LONG_LINK,31,A,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed031,3bd131855f6aa7286b8d7dd247c0991ee154b5d9759fb6ebb792a3e420cd1162,96.549,322.1,188.795,357.399,25,775,3.0317,0.3038,60.0,29.382,89.382,149.382,150.0,90.0,6.633,3.0,1.0,0.017,1.0,0.194,5282.010763,0.679154,0.0,1887,1125780,1125780,1.0,1437,1437,1.0,95654,0,1,S8|M2_LONG_LINK|31|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed031_31_20260602_105204
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed032,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed032_32_20260602_105404,S8,4000,160,5,M2_LONG_LINK,32,A,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed032,185d1e05f6235e544929a88ad667e8e2251a0ae4640864c92ccdb297f688bcbc,89.669,307.33,188.835,358.654,25,482,2.52,0.295,60.0,29.026,89.026,149.026,150.0,90.0,6.247,3.0,1.0,0.019,1.0,0.064,5256.79675,0.685403,0.0,1875,1126865,1126865,1.0,1437,1437,1.0,95779,0,1,S8|M2_LONG_LINK|32|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed032_32_20260602_105404
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed033,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed033_33_20260602_105602,S8,4000,160,5,M2_LONG_LINK,33,A,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed033,9ee7a2d131f7fd757da4e8f2ab3f75d1533e08fbc86905334f8797c0e9dcae53,88.878,300.637,188.673,340.195,25,602,2.7311,0.2958,60.0,28.622,88.622,148.622,150.0,90.0,6.362,3.0,1.0,0.027,1.0,0.094,5235.999108,0.690688,0.0,1880,1125220,1125220,1.0,1437,1437,1.0,95604,0,1,S8|M2_LONG_LINK|33|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed033_33_20260602_105602
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed034,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed034_34_20260602_105756,S8,4000,160,5,M2_LONG_LINK,34,A,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed034,785adf88409eb9143b4e8c4f61db1485ec94d054c72d6528df3b8e66b160a8a0,91.411,308.606,192.875,361.639,25,695,3.1322,0.3063,60.0,28.342,88.342,148.342,150.0,90.0,6.187,3.0,1.0,0.014,1.0,0.048,5263.893804,0.683638,0.0,1880,1125462,1125462,1.0,1437,1437,1.0,95554,0,1,S8|M2_LONG_LINK|34|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed034_34_20260602_105756
campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed035,campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed035_35_20260602_105956,S8,4000,160,5,M2_LONG_LINK,35,A,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed035,dccf6e42f3696cf91ea616f55c9ea2c27524e9eb7764974eb0b3cf0d192327dd,88.189,304.594,187.389,349.751,25,698,2.9187,0.2868,60.0,28.691,88.691,148.691,150.0,90.0,6.377,3.0,1.0,0.022,1.0,0.104,5251.763278,0.686732,0.0,1874,1124433,1124433,1.0,1437,1437,1.0,95454,0,1,S8|M2_LONG_LINK|35|A|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F1_H4_seed035_35_20260602_105956
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed031,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed031_31_20260602_105153,S8,4000,160,5,M2_LONG_LINK,31,A,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed031,3bd131855f6aa7286b8d7dd247c0991ee154b5d9759fb6ebb792a3e420cd1162,96.549,322.1,188.795,357.399,25,775,3.0317,0.3038,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5280.150014,0.679962,0.0,1885,1125670,1125670,1.0,1432,1432,1.0,96070,1,0,S8|M2_LONG_LINK|31|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed031_31_20260602_105153
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed032,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed032_32_20260602_105353,S8,4000,160,5,M2_LONG_LINK,32,A,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed032,185d1e05f6235e544929a88ad667e8e2251a0ae4640864c92ccdb297f688bcbc,89.669,307.33,188.835,358.654,25,482,2.52,0.295,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5255.771005,0.686057,0.0,1875,1126845,1126845,1.0,1432,1432,1.0,96045,1,0,S8|M2_LONG_LINK|32|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed032_32_20260602_105353
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed033,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed033_33_20260602_105550,S8,4000,160,5,M2_LONG_LINK,33,A,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed033,9ee7a2d131f7fd757da4e8f2ab3f75d1533e08fbc86905334f8797c0e9dcae53,88.878,300.637,188.673,340.195,25,602,2.7311,0.2958,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5234.241293,0.69144,0.0,1878,1125200,1125200,1.0,1432,1432,1.0,96080,1,0,S8|M2_LONG_LINK|33|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed033_33_20260602_105550
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed034,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed034_34_20260602_105745,S8,4000,160,5,M2_LONG_LINK,34,A,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed034,785adf88409eb9143b4e8c4f61db1485ec94d054c72d6528df3b8e66b160a8a0,91.411,308.606,192.875,361.639,25,695,3.1322,0.3063,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5261.126001,0.684718,0.0,1879,1124730,1124730,1.0,1432,1432,1.0,96090,1,0,S8|M2_LONG_LINK|34|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed034_34_20260602_105745
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed035,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed035_35_20260602_105944,S8,4000,160,5,M2_LONG_LINK,35,A,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed035,dccf6e42f3696cf91ea616f55c9ea2c27524e9eb7764974eb0b3cf0d192327dd,88.189,304.594,187.389,349.751,25,698,2.9187,0.2868,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5248.81687,0.687796,0.0,1872,1123790,1123790,1.0,1432,1432,1.0,96110,1,0,S8|M2_LONG_LINK|35|A|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H0_seed035_35_20260602_105944
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed031,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed031_31_20260602_105207,S8,4000,160,5,M2_LONG_LINK,31,A,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed031,3bd131855f6aa7286b8d7dd247c0991ee154b5d9759fb6ebb792a3e420cd1162,96.549,322.1,188.795,357.399,25,775,3.0317,0.3038,60.0,24.469,84.469,144.469,150.0,90.0,4.461,3.0,1.0,0.018,0.325,0.144,5286.716173,0.678321,0.0,1886,1127770,1127770,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed031_31_20260602_105207
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed032,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed032_32_20260602_105408,S8,4000,160,5,M2_LONG_LINK,32,A,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed032,185d1e05f6235e544929a88ad667e8e2251a0ae4640864c92ccdb297f688bcbc,89.669,307.33,188.835,358.654,25,482,2.52,0.295,60.0,24.69,84.69,144.69,150.0,90.0,4.177,3.0,1.0,0.019,0.227,0.146,5260.304171,0.684924,0.0,1875,1128195,1128195,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed032_32_20260602_105408
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed033,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed033_33_20260602_105605,S8,4000,160,5,M2_LONG_LINK,33,A,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed033,9ee7a2d131f7fd757da4e8f2ab3f75d1533e08fbc86905334f8797c0e9dcae53,88.878,300.637,188.673,340.195,25,602,2.7311,0.2958,60.0,24.676,84.676,144.676,150.0,90.0,4.397,3.0,1.0,0.027,0.375,0.064,5241.681528,0.68958,0.0,1879,1127600,1127600,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed033_33_20260602_105605
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed034,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed034_34_20260602_105800,S8,4000,160,5,M2_LONG_LINK,34,A,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed034,785adf88409eb9143b4e8c4f61db1485ec94d054c72d6528df3b8e66b160a8a0,91.411,308.606,192.875,361.639,25,695,3.1322,0.3063,60.0,25.618,85.618,145.618,150.0,90.0,4.849,3.0,1.0,0.026,0.419,0.172,5269.496811,0.682626,0.0,1880,1127412,1127412,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed034_34_20260602_105800
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed035,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed035_35_20260602_105959,S8,4000,160,5,M2_LONG_LINK,35,A,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed035,dccf6e42f3696cf91ea616f55c9ea2c27524e9eb7764974eb0b3cf0d192327dd,88.189,304.594,187.389,349.751,25,698,2.9187,0.2868,60.0,24.851,84.851,144.851,150.0,90.0,4.626,3.0,1.0,0.032,0.494,0.017,5257.893599,0.685527,0.0,1873,1127090,1127090,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H1_seed035_35_20260602_105959
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed031,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed031_31_20260602_105209,S8,4000,160,5,M2_LONG_LINK,31,A,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed031,3bd131855f6aa7286b8d7dd247c0991ee154b5d9759fb6ebb792a3e420cd1162,96.549,322.1,188.795,357.399,25,775,3.0317,0.3038,60.0,30.508,90.508,150.508,160.0,100.0,4.461,3.0,1.0,0.018,0.325,0.144,5283.347937,0.679163,0.0,1885,1126678,1126678,1.0,1436,1436,1.0,95825,0,1,S8|M2_LONG_LINK|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed031_31_20260602_105209
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed032,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed032_32_20260602_105410,S8,4000,160,5,M2_LONG_LINK,32,A,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed032,185d1e05f6235e544929a88ad667e8e2251a0ae4640864c92ccdb297f688bcbc,89.669,307.33,188.835,358.654,25,482,2.52,0.295,60.0,30.361,90.361,150.361,160.0,100.0,4.177,3.0,1.0,0.019,0.227,0.146,5257.94645,0.685513,0.0,1875,1127565,1127565,1.0,1436,1436,1.0,95900,0,1,S8|M2_LONG_LINK|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed032_32_20260602_105410
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed033,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed033_33_20260602_105607,S8,4000,160,5,M2_LONG_LINK,33,A,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed033,9ee7a2d131f7fd757da4e8f2ab3f75d1533e08fbc86905334f8797c0e9dcae53,88.878,300.637,188.673,340.195,25,602,2.7311,0.2958,60.0,31.319,91.319,151.319,160.0,100.0,4.397,3.0,1.0,0.027,0.375,0.064,5237.838076,0.69054,0.0,1878,1126344,1126344,1.0,1436,1436,1.0,95800,0,1,S8|M2_LONG_LINK|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed033_33_20260602_105607
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed034,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed034_34_20260602_105801,S8,4000,160,5,M2_LONG_LINK,34,A,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed034,785adf88409eb9143b4e8c4f61db1485ec94d054c72d6528df3b8e66b160a8a0,91.411,308.606,192.875,361.639,25,695,3.1322,0.3063,60.0,31.405,91.405,151.405,160.0,100.0,4.849,3.0,1.0,0.026,0.419,0.172,5265.55732,0.683611,0.0,1879,1126017,1126017,1.0,1436,1436,1.0,95775,0,1,S8|M2_LONG_LINK|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed034_34_20260602_105801
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed035,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed035_35_20260602_110001,S8,4000,160,5,M2_LONG_LINK,35,A,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed035,dccf6e42f3696cf91ea616f55c9ea2c27524e9eb7764974eb0b3cf0d192327dd,88.189,304.594,187.389,349.751,25,698,2.9187,0.2868,60.0,31.348,91.348,151.348,160.0,100.0,4.626,3.0,1.0,0.032,0.494,0.017,5253.823062,0.686544,0.0,1872,1125363,1125363,1.0,1436,1436,1.0,95725,0,1,S8|M2_LONG_LINK|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H3_seed035_35_20260602_110001
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed031,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed031_31_20260602_105210,S8,4000,160,5,M2_LONG_LINK,31,A,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed031,3bd131855f6aa7286b8d7dd247c0991ee154b5d9759fb6ebb792a3e420cd1162,96.549,322.1,188.795,357.399,25,775,3.0317,0.3038,60.0,35.12,95.12,155.12,160.0,100.0,4.461,3.0,1.0,0.018,0.325,0.144,5286.374964,0.678406,0.0,1886,1127616,1127616,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed031_31_20260602_105210
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed032,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed032_32_20260602_105411,S8,4000,160,5,M2_LONG_LINK,32,A,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed032,185d1e05f6235e544929a88ad667e8e2251a0ae4640864c92ccdb297f688bcbc,89.669,307.33,188.835,358.654,25,482,2.52,0.295,60.0,35.166,95.166,155.166,160.0,100.0,4.177,3.0,1.0,0.019,0.227,0.146,5259.966237,0.685008,0.0,1875,1128096,1128096,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed032_32_20260602_105411
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed033,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed033_33_20260602_105608,S8,4000,160,5,M2_LONG_LINK,33,A,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed033,9ee7a2d131f7fd757da4e8f2ab3f75d1533e08fbc86905334f8797c0e9dcae53,88.878,300.637,188.673,340.195,25,602,2.7311,0.2958,60.0,35.325,95.325,155.325,160.0,100.0,4.397,3.0,1.0,0.027,0.375,0.064,5241.2767,0.689681,0.0,1879,1127424,1127424,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed033_33_20260602_105608
campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed034,campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed034_34_20260602_105803,S8,4000,160,5,M2_LONG_LINK,34,A,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed034,785adf88409eb9143b4e8c4f61db1485ec94d054c72d6528df3b8e66b160a8a0,91.411,308.606,192.875,361.639,25,695,3.1322,0.3063,60.0,35.428,95.428,155.428,160.0,100.0,4.849,3.0,1.0,0.026,0.419,0.172,5269.062872,0.682734,0.0,1880,1127232,1127232,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part31_35/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F2_H4_seed034_34_20260602_105803
