run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed009_09_20260602_080730,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,25.078,85.078,145.078,150.0,90.0,6.344,3.0,1.0,0.022,1.0,0.093,4324.029826,0.918683,0.0,1409,1126392,1126392,1.0,1437,1437,1.0,95800,0,1,S8|M2_LONG_LINK|9|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed009_09_20260602_080730
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed010_10_20260602_080923,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,24.835,84.835,144.835,150.0,90.0,6.43,3.0,1.0,0.018,1.0,0.125,4404.981285,0.898394,0.0,1503,1127040,1127040,1.0,1437,1437,1.0,95850,0,1,S8|M2_LONG_LINK|10|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed010_10_20260602_080923
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed008_08_20260602_080537,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,28.933,88.933,148.933,150.0,90.0,6.297,3.0,1.0,0.012,1.0,0.087,4018.120539,0.995086,0.0,1160,1025306,1025306,1.0,1437,1437,1.0,78404,0,1,S8|M2_LONG_LINK|8|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed008_08_20260602_080537
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed009_09_20260602_080733,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,28.665,88.665,148.665,150.0,90.0,6.344,3.0,1.0,0.022,1.0,0.093,4324.267291,0.918624,0.0,1409,1126534,1126534,1.0,1437,1437,1.0,95829,0,1,S8|M2_LONG_LINK|9|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed009_09_20260602_080733
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed010_10_20260602_080926,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,28.519,88.519,148.519,150.0,90.0,6.43,3.0,1.0,0.018,1.0,0.125,4403.967068,0.898647,0.0,1504,1126160,1126160,1.0,1437,1437,1.0,95704,0,1,S8|M2_LONG_LINK|10|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed010_10_20260602_080926
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed008_08_20260602_080528,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F2,H0,V2,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,3540.3599,1.11491,0.0,985,963520,963520,1.0,1432,1432,1.0,99520,1,0,S8|M2_LONG_LINK|8|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed008_08_20260602_080528
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed009_09_20260602_080723,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F2,H0,V2,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4324.282444,0.918929,0.0,1408,1127315,1127315,1.0,1432,1432,1.0,96035,1,0,S8|M2_LONG_LINK|9|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed009_09_20260602_080723
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed010_10_20260602_080916,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F2,H0,V2,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4402.636735,0.899341,0.0,1502,1126140,1126140,1.0,1432,1432,1.0,96060,1,0,S8|M2_LONG_LINK|10|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H0_seed010_10_20260602_080916
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed008_08_20260602_080540,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F2,H1,V3,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,29.785,89.785,149.785,150.0,90.0,8.878,3.0,1.0,0.864,1.0,0.096,4225.02567,0.943744,0.0,1304,1065600,1065600,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|8|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed008_08_20260602_080540
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed009_09_20260602_080735,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F2,H1,V3,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,24.579,84.579,144.579,150.0,90.0,3.977,3.0,1.0,0.01,0.164,0.152,4326.590719,0.918352,0.0,1408,1128365,1128365,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|9|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed009_09_20260602_080735
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed010_10_20260602_080929,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F2,H1,V3,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,25.127,85.127,145.127,150.0,90.0,4.184,3.0,1.0,0.018,0.279,0.097,4406.696865,0.898326,0.0,1503,1127928,1127928,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|10|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H1_seed010_10_20260602_080929
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H3_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H3_seed008_08_20260602_080541,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F2,H3,V3,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,34.931,94.931,154.931,160.0,100.0,8.878,3.0,1.0,0.864,1.0,0.096,3876.68573,1.030829,0.0,1133,1012800,1012800,1.0,1436,1436,1.0,87200,0,1,S8|M2_LONG_LINK|8|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H3_seed008_08_20260602_080541
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H3_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H3_seed009_09_20260602_080736,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F2,H3,V3,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,30.627,90.627,150.627,160.0,100.0,3.977,3.0,1.0,0.01,0.164,0.152,4325.66046,0.918585,0.0,1408,1127891,1127891,1.0,1436,1436,1.0,95925,0,1,S8|M2_LONG_LINK|9|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H3_seed009_09_20260602_080736
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H3_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H3_seed010_10_20260602_080930,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F2,H3,V3,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,30.908,90.908,150.908,160.0,100.0,4.184,3.0,1.0,0.018,0.279,0.097,4404.822609,0.898794,0.0,1502,1127004,1127004,1.0,1436,1436,1.0,95850,0,1,S8|M2_LONG_LINK|10|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H3_seed010_10_20260602_080930
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H4_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H4_seed008_08_20260602_080542,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F2,H4,V3,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,39.092,99.092,159.092,160.0,100.0,8.878,3.0,1.0,0.864,1.0,0.096,4194.826434,0.951293,0.0,1278,1058560,1058560,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|8|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H4_seed008_08_20260602_080542
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H4_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H4_seed009_09_20260602_080737,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F2,H4,V3,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,34.377,94.377,154.377,160.0,100.0,3.977,3.0,1.0,0.01,0.164,0.152,4326.430971,0.918392,0.0,1408,1128295,1128295,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|9|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H4_seed009_09_20260602_080737
campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H4_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H4_seed010_10_20260602_080931,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F2,H4,V3,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,35.068,95.068,155.068,160.0,100.0,4.184,3.0,1.0,0.018,0.279,0.097,4406.420154,0.898395,0.0,1503,1127808,1127808,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|10|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F2_H4_seed010_10_20260602_080931
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H0_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H0_seed008_08_20260602_080529,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F3,H0,V2,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4414.394737,0.896401,0.0,1482,1127785,1127785,1.0,1432,1432,1.0,96025,1,0,S8|M2_LONG_LINK|8|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H0_seed008_08_20260602_080529
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H0_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H0_seed009_09_20260602_080725,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F3,H0,V2,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4323.298959,0.919175,0.0,1408,1126610,1126610,1.0,1432,1432,1.0,96050,1,0,S8|M2_LONG_LINK|9|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H0_seed009_09_20260602_080725
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H0_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H0_seed010_10_20260602_080917,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F3,H0,V2,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.32831,0.899668,0.0,1502,1125670,1125670,1.0,1432,1432,1.0,96070,1,0,S8|M2_LONG_LINK|10|B|L1|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H0_seed010_10_20260602_080917
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H1_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H1_seed008_08_20260602_080543,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F3,H1,V3,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,28.469,88.469,148.469,150.0,90.0,3.821,3.0,1.0,0.006,0.122,0.146,4414.503971,0.896374,0.0,1482,1127805,1127805,1.0,1437,1437,1.0,95879,0,1,S8|M2_LONG_LINK|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H1_seed008_08_20260602_080543
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H1_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H1_seed009_09_20260602_080738,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F3,H1,V3,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,28.09,88.09,148.09,150.0,90.0,3.79,3.0,1.0,0.014,0.226,0.024,4323.413404,0.919147,0.0,1408,1126630,1126630,1.0,1437,1437,1.0,95754,0,1,S8|M2_LONG_LINK|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H1_seed009_09_20260602_080738
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H1_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H1_seed010_10_20260602_080932,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F3,H1,V3,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,28.624,88.624,148.624,150.0,90.0,4.557,3.0,1.0,0.021,0.346,0.151,4401.505364,0.899624,0.0,1502,1125690,1125690,1.0,1437,1437,1.0,95654,0,1,S8|M2_LONG_LINK|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H1_seed010_10_20260602_080932
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H3_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H3_seed008_08_20260602_080544,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F3,H3,V3,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,34.148,94.148,154.148,160.0,100.0,3.821,3.0,1.0,0.006,0.122,0.146,4414.48731,0.896378,0.0,1482,1127801,1127801,1.0,1436,1436,1.0,95879,0,1,S8|M2_LONG_LINK|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H3_seed008_08_20260602_080544
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H3_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H3_seed009_09_20260602_080739,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F3,H3,V3,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,34.197,94.197,154.197,160.0,100.0,3.79,3.0,1.0,0.014,0.226,0.024,4323.403979,0.919149,0.0,1408,1126626,1126626,1.0,1436,1436,1.0,95754,0,1,S8|M2_LONG_LINK|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H3_seed009_09_20260602_080739
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H3_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H3_seed010_10_20260602_080933,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F3,H3,V3,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,35.461,95.461,155.461,160.0,100.0,4.557,3.0,1.0,0.021,0.346,0.151,4401.491196,0.899627,0.0,1502,1125686,1125686,1.0,1436,1436,1.0,95654,0,1,S8|M2_LONG_LINK|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H3_seed010_10_20260602_080933
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H4_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H4_seed008_08_20260602_080545,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F3,H4,V3,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,37.924,97.924,157.924,160.0,100.0,3.821,3.0,1.0,0.006,0.122,0.146,4414.487964,0.896378,0.0,1482,1127801,1127801,1.0,1436,1436,1.0,95879,0,1,S8|M2_LONG_LINK|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H4_seed008_08_20260602_080545
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H4_seed009,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H4_seed009_09_20260602_080740,S8,4000,160,5,M2_LONG_LINK,9,B,L1,F3,H4,V3,map_S8_M2_LONG_LINK_seed009,d8372e4227c9cd7e05b3d01444a877c8986b74fd74aabfaabb38fc38eac020d1,89.789,308.327,189.277,354.958,25,729,2.9591,0.2845,60.0,38.499,98.499,158.499,160.0,100.0,3.79,3.0,1.0,0.014,0.226,0.024,4323.402355,0.919149,0.0,1408,1126626,1126626,1.0,1436,1436,1.0,95754,0,1,S8|M2_LONG_LINK|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H4_seed009_09_20260602_080740
campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H4_seed010,campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H4_seed010_10_20260602_080934,S8,4000,160,5,M2_LONG_LINK,10,B,L1,F3,H4,V3,map_S8_M2_LONG_LINK_seed010,c15dc4d602ca3c19ac29e712ccb8ee3ee4791aa43e94cf2ac6ffda447b989c8f,92.359,306.879,188.089,363.106,25,655,2.8576,0.3038,60.0,39.023,99.023,159.023,160.0,100.0,4.557,3.0,1.0,0.021,0.346,0.151,4401.486594,0.899628,0.0,1502,1125686,1125686,1.0,1436,1436,1.0,95654,0,1,S8|M2_LONG_LINK|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F3_H4_seed010_10_20260602_080934
campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H0_seed008,campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H0_seed008_08_20260602_080530,S8,4000,160,5,M2_LONG_LINK,8,B,L1,F4,H0,V2,map_S8_M2_LONG_LINK_seed008,29b08f9e9151ef8526431587c78688bdabe7c2d027fde82d8f979594105bd9f7,93.542,325.28,189.858,357.974,25,816,3.3944,0.2948,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4412.312084,0.896922,0.0,1481,1126610,1126610,1.0,1432,1432,1.0,96050,1,0,S8|M2_LONG_LINK|8|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part01_10_recoveryB/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F4_H0_seed008_08_20260602_080530
