run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H3_seed050,campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H3_seed050_50_20260602_125701,S8,4000,160,5,M2_LONG_LINK,50,A,L2,F4,H3,V3,map_S8_M2_LONG_LINK_seed050,8d71a7be7fa46297616b7b16798014224b692a6ca82a014ab9f9c3c75d6b38a9,91.89,318.092,190.962,351.969,25,700,2.845,0.2883,60.0,40.772,100.772,160.772,170.0,110.0,4.331,3.0,1.0,0.017,0.277,0.15,5260.378447,0.684905,0.0,1878,1126270,1126270,1.0,1436,1436,1.0,95704,0,1,S8|M2_LONG_LINK|50|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H3_seed050_50_20260602_125701
campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed046,campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed046_46_20260602_124934,S8,4000,160,5,M2_LONG_LINK,46,A,L2,F4,H4,V3,map_S8_M2_LONG_LINK_seed046,34a945c830762000547d84e1cbd3c46ed9a3fdc1183785341b4b8c6958cc73ac,91.639,306.088,188.319,357.311,25,829,2.9355,0.2928,60.0,44.981,104.981,164.981,170.0,110.0,4.941,3.0,1.0,0.022,0.429,0.196,5254.148359,0.686463,0.0,1871,1123342,1123342,1.0,1436,1436,1.0,95233,0,1,S8|M2_LONG_LINK|46|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed046_46_20260602_124934
campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed047,campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed047_47_20260602_125125,S8,4000,160,5,M2_LONG_LINK,47,A,L2,F4,H4,V3,map_S8_M2_LONG_LINK_seed047,51bb718f3d34c61cbd988db220cf30f3bf3207bdbd8516894cfa596d4df89ac3,93.705,316.36,189.841,335.746,25,787,3.1251,0.3023,60.0,44.473,104.473,164.473,170.0,110.0,4.104,3.0,1.0,0.01,0.18,0.178,5255.559528,0.68611,0.0,1874,1124632,1124632,1.0,1436,1436,1.0,95308,0,1,S8|M2_LONG_LINK|47|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed047_47_20260602_125125
campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed048,campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed048_48_20260602_125321,S8,4000,160,5,M2_LONG_LINK,48,A,L2,F4,H4,V3,map_S8_M2_LONG_LINK_seed048,30a58a58a56c3aaf4eddc6b8b132f14038699bc6a2b30b3d0be2255d5241f7f8,91.23,313.159,189.376,359.904,25,756,2.971,0.2973,60.0,45.172,105.172,165.172,170.0,110.0,4.781,3.0,1.0,0.023,0.41,0.161,5250.852534,0.687287,0.0,1880,1123558,1123558,1.0,1436,1436,1.0,95258,0,1,S8|M2_LONG_LINK|48|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed048_48_20260602_125321
campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed049,campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed049_49_20260602_125511,S8,4000,160,5,M2_LONG_LINK,49,A,L2,F4,H4,V3,map_S8_M2_LONG_LINK_seed049,89045f84b96fc64b941db7270d6aa2cf119c5dec8a3736bbe9ce1c7a7aca1d5c,94.267,313.842,187.691,344.161,25,783,3.0743,0.3005,60.0,44.692,104.692,164.692,170.0,110.0,4.332,3.0,1.0,0.014,0.242,0.187,5288.390623,0.677902,0.0,1886,1125012,1125012,1.0,1436,1436,1.0,95433,0,1,S8|M2_LONG_LINK|49|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed049_49_20260602_125511
campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed050,campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed050_50_20260602_125702,S8,4000,160,5,M2_LONG_LINK,50,A,L2,F4,H4,V3,map_S8_M2_LONG_LINK_seed050,8d71a7be7fa46297616b7b16798014224b692a6ca82a014ab9f9c3c75d6b38a9,91.89,318.092,190.962,351.969,25,700,2.845,0.2883,60.0,45.176,105.176,165.176,170.0,110.0,4.331,3.0,1.0,0.017,0.277,0.15,5254.76372,0.686309,0.0,1878,1124018,1124018,1.0,1436,1436,1.0,95258,0,1,S8|M2_LONG_LINK|50|A|L2|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F4_H4_seed050_50_20260602_125702
campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed046,campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed046_46_20260602_124935,S8,4000,160,5,M2_LONG_LINK,46,B,L1,F0,H0,V1,map_S8_M2_LONG_LINK_seed046,34a945c830762000547d84e1cbd3c46ed9a3fdc1183785341b4b8c6958cc73ac,91.639,306.088,188.319,357.311,25,829,2.9355,0.2928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4391.815298,0.902046,0.0,1474,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|46|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed046_46_20260602_124935
campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed047,campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed047_47_20260602_125126,S8,4000,160,5,M2_LONG_LINK,47,B,L1,F0,H0,V1,map_S8_M2_LONG_LINK_seed047,51bb718f3d34c61cbd988db220cf30f3bf3207bdbd8516894cfa596d4df89ac3,93.705,316.36,189.841,335.746,25,787,3.1251,0.3023,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4433.585234,0.891604,0.0,1538,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|47|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed047_47_20260602_125126
campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed048,campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed048_48_20260602_125322,S8,4000,160,5,M2_LONG_LINK,48,B,L1,F0,H0,V1,map_S8_M2_LONG_LINK_seed048,30a58a58a56c3aaf4eddc6b8b132f14038699bc6a2b30b3d0be2255d5241f7f8,91.23,313.159,189.376,359.904,25,756,2.971,0.2973,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4387.549518,0.903113,0.0,1471,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|48|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed048_48_20260602_125322
campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed049,campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed049_49_20260602_125513,S8,4000,160,5,M2_LONG_LINK,49,B,L1,F0,H0,V1,map_S8_M2_LONG_LINK_seed049,89045f84b96fc64b941db7270d6aa2cf119c5dec8a3736bbe9ce1c7a7aca1d5c,94.267,313.842,187.691,344.161,25,783,3.0743,0.3005,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4460.659951,0.884835,0.0,1551,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|49|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed049_49_20260602_125513
campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed050,campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed050_50_20260602_125703,S8,4000,160,5,M2_LONG_LINK,50,B,L1,F0,H0,V1,map_S8_M2_LONG_LINK_seed050,8d71a7be7fa46297616b7b16798014224b692a6ca82a014ab9f9c3c75d6b38a9,91.89,318.092,190.962,351.969,25,700,2.845,0.2883,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4377.150376,0.905712,0.0,1467,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|50|B|L1|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F0_H0_seed050_50_20260602_125703
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed046,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed046_46_20260602_124936,S8,4000,160,5,M2_LONG_LINK,46,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed046,34a945c830762000547d84e1cbd3c46ed9a3fdc1183785341b4b8c6958cc73ac,91.639,306.088,188.319,357.311,25,829,2.9355,0.2928,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4384.057223,0.9037,0.0,1474,1124730,1124730,1.0,1432,1432,1.0,96090,1,0,S8|M2_LONG_LINK|46|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed046_46_20260602_124936
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed047,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed047_47_20260602_125127,S8,4000,160,5,M2_LONG_LINK,47,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed047,51bb718f3d34c61cbd988db220cf30f3bf3207bdbd8516894cfa596d4df89ac3,93.705,316.36,189.841,335.746,25,787,3.1251,0.3023,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4429.46771,0.892223,0.0,1538,1127080,1127080,1.0,1432,1432,1.0,96040,1,0,S8|M2_LONG_LINK|47|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed047_47_20260602_125127
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed048,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed048_48_20260602_125323,S8,4000,160,5,M2_LONG_LINK,48,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed048,30a58a58a56c3aaf4eddc6b8b132f14038699bc6a2b30b3d0be2255d5241f7f8,91.23,313.159,189.376,359.904,25,756,2.971,0.2973,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4379.928789,0.904723,0.0,1471,1124965,1124965,1.0,1432,1432,1.0,96085,1,0,S8|M2_LONG_LINK|48|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed048_48_20260602_125323
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed049,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed049_49_20260602_125514,S8,4000,160,5,M2_LONG_LINK,49,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed049,89045f84b96fc64b941db7270d6aa2cf119c5dec8a3736bbe9ce1c7a7aca1d5c,94.267,313.842,187.691,344.161,25,783,3.0743,0.3005,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4455.876994,0.885652,0.0,1551,1126375,1126375,1.0,1432,1432,1.0,96055,1,0,S8|M2_LONG_LINK|49|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed049_49_20260602_125514
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed050,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed050_50_20260602_125704,S8,4000,160,5,M2_LONG_LINK,50,B,L1,F1,H0,V2,map_S8_M2_LONG_LINK_seed050,8d71a7be7fa46297616b7b16798014224b692a6ca82a014ab9f9c3c75d6b38a9,91.89,318.092,190.962,351.969,25,700,2.845,0.2883,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4371.677795,0.906719,0.0,1467,1126140,1126140,1.0,1432,1432,1.0,96060,1,0,S8|M2_LONG_LINK|50|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H0_seed050_50_20260602_125704
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed046,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed046_46_20260602_124942,S8,4000,160,5,M2_LONG_LINK,46,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed046,34a945c830762000547d84e1cbd3c46ed9a3fdc1183785341b4b8c6958cc73ac,91.639,306.088,188.319,357.311,25,829,2.9355,0.2928,60.0,19.113,79.113,139.113,140.0,80.0,6.653,3.0,1.0,0.022,1.0,0.196,4390.292279,0.902142,0.0,1475,1127520,1127520,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|46|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed046_46_20260602_124942
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed047,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed047_47_20260602_125133,S8,4000,160,5,M2_LONG_LINK,47,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed047,51bb718f3d34c61cbd988db220cf30f3bf3207bdbd8516894cfa596d4df89ac3,93.705,316.36,189.841,335.746,25,787,3.1251,0.3023,60.0,19.448,79.448,139.448,140.0,80.0,6.564,3.0,1.0,0.01,1.0,0.178,4432.194536,0.891541,0.0,1538,1128320,1128320,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|47|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed047_47_20260602_125133
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed048,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed048_48_20260602_125328,S8,4000,160,5,M2_LONG_LINK,48,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed048,30a58a58a56c3aaf4eddc6b8b132f14038699bc6a2b30b3d0be2255d5241f7f8,91.23,313.159,189.376,359.904,25,756,2.971,0.2973,60.0,19.18,79.18,139.18,140.0,80.0,6.551,3.0,1.0,0.023,1.0,0.161,4386.190853,0.903157,0.0,1472,1127600,1127600,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|48|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed048_48_20260602_125328
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed049,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed049_49_20260602_125519,S8,4000,160,5,M2_LONG_LINK,49,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed049,89045f84b96fc64b941db7270d6aa2cf119c5dec8a3736bbe9ce1c7a7aca1d5c,94.267,313.842,187.691,344.161,25,783,3.0743,0.3005,60.0,19.43,79.43,139.43,140.0,80.0,6.604,3.0,1.0,0.014,1.0,0.187,4459.581224,0.884726,0.0,1552,1128080,1128080,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|49|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed049_49_20260602_125519
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed050,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed050_50_20260602_125710,S8,4000,160,5,M2_LONG_LINK,50,B,L1,F1,H1,V3,map_S8_M2_LONG_LINK_seed050,8d71a7be7fa46297616b7b16798014224b692a6ca82a014ab9f9c3c75d6b38a9,91.89,318.092,190.962,351.969,25,700,2.845,0.2883,60.0,19.137,79.137,139.137,140.0,80.0,6.502,3.0,1.0,0.017,1.0,0.15,4376.061542,0.905623,0.0,1468,1128000,1128000,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|50|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H1_seed050_50_20260602_125710
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed046,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed046_46_20260602_124945,S8,4000,160,5,M2_LONG_LINK,46,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed046,34a945c830762000547d84e1cbd3c46ed9a3fdc1183785341b4b8c6958cc73ac,91.639,306.088,188.319,357.311,25,829,2.9355,0.2928,60.0,25.089,85.089,145.089,150.0,90.0,6.653,3.0,1.0,0.022,1.0,0.196,4387.694329,0.902791,0.0,1474,1126071,1126071,1.0,1437,1437,1.0,95775,0,1,S8|M2_LONG_LINK|46|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed046_46_20260602_124945
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed047,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed047_47_20260602_125137,S8,4000,160,5,M2_LONG_LINK,47,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed047,51bb718f3d34c61cbd988db220cf30f3bf3207bdbd8516894cfa596d4df89ac3,93.705,316.36,189.841,335.746,25,787,3.1251,0.3023,60.0,25.061,85.061,145.061,150.0,90.0,6.564,3.0,1.0,0.01,1.0,0.178,4430.874434,0.891871,0.0,1538,1127676,1127676,1.0,1437,1437,1.0,95900,0,1,S8|M2_LONG_LINK|47|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed047_47_20260602_125137
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed048,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed048_48_20260602_125331,S8,4000,160,5,M2_LONG_LINK,48,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed048,30a58a58a56c3aaf4eddc6b8b132f14038699bc6a2b30b3d0be2255d5241f7f8,91.23,313.159,189.376,359.904,25,756,2.971,0.2973,60.0,24.691,84.691,144.691,150.0,90.0,6.551,3.0,1.0,0.023,1.0,0.161,4383.193763,0.903907,0.0,1471,1126315,1126315,1.0,1437,1437,1.0,95800,0,1,S8|M2_LONG_LINK|48|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed048_48_20260602_125331
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed049,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed049_49_20260602_125522,S8,4000,160,5,M2_LONG_LINK,49,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed049,89045f84b96fc64b941db7270d6aa2cf119c5dec8a3736bbe9ce1c7a7aca1d5c,94.267,313.842,187.691,344.161,25,783,3.0743,0.3005,60.0,24.985,84.985,144.985,150.0,90.0,6.604,3.0,1.0,0.014,1.0,0.187,4457.90956,0.885144,0.0,1551,1127275,1127275,1.0,1437,1437,1.0,95875,0,1,S8|M2_LONG_LINK|49|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed049_49_20260602_125522
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed050,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed050_50_20260602_125713,S8,4000,160,5,M2_LONG_LINK,50,B,L1,F1,H3,V3,map_S8_M2_LONG_LINK_seed050,8d71a7be7fa46297616b7b16798014224b692a6ca82a014ab9f9c3c75d6b38a9,91.89,318.092,190.962,351.969,25,700,2.845,0.2883,60.0,24.569,84.569,144.569,150.0,90.0,6.502,3.0,1.0,0.017,1.0,0.15,4373.990104,0.906141,0.0,1467,1127040,1127040,1.0,1437,1437,1.0,95850,0,1,S8|M2_LONG_LINK|50|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H3_seed050_50_20260602_125713
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed046,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed046_46_20260602_124949,S8,4000,160,5,M2_LONG_LINK,46,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed046,34a945c830762000547d84e1cbd3c46ed9a3fdc1183785341b4b8c6958cc73ac,91.639,306.088,188.319,357.311,25,829,2.9355,0.2928,60.0,29.025,89.025,149.025,150.0,90.0,6.653,3.0,1.0,0.022,1.0,0.196,4387.224738,0.902908,0.0,1475,1125475,1125475,1.0,1437,1437,1.0,95679,0,1,S8|M2_LONG_LINK|46|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed046_46_20260602_124949
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed047,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed047_47_20260602_125141,S8,4000,160,5,M2_LONG_LINK,47,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed047,51bb718f3d34c61cbd988db220cf30f3bf3207bdbd8516894cfa596d4df89ac3,93.705,316.36,189.841,335.746,25,787,3.1251,0.3023,60.0,28.878,88.878,148.878,150.0,90.0,6.564,3.0,1.0,0.01,1.0,0.178,4426.199189,0.89304,0.0,1538,1125348,1125348,1.0,1437,1437,1.0,95504,0,1,S8|M2_LONG_LINK|47|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed047_47_20260602_125141
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed048,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed048_48_20260602_125334,S8,4000,160,5,M2_LONG_LINK,48,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed048,30a58a58a56c3aaf4eddc6b8b132f14038699bc6a2b30b3d0be2255d5241f7f8,91.23,313.159,189.376,359.904,25,756,2.971,0.2973,60.0,29.041,89.041,149.041,150.0,90.0,6.551,3.0,1.0,0.023,1.0,0.161,4383.100894,0.90393,0.0,1472,1125565,1125565,1.0,1437,1437,1.0,95679,0,1,S8|M2_LONG_LINK|48|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed048_48_20260602_125334
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed049,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed049_49_20260602_125525,S8,4000,160,5,M2_LONG_LINK,49,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed049,89045f84b96fc64b941db7270d6aa2cf119c5dec8a3736bbe9ce1c7a7aca1d5c,94.267,313.842,187.691,344.161,25,783,3.0743,0.3005,60.0,28.783,88.783,148.783,150.0,90.0,6.604,3.0,1.0,0.014,1.0,0.187,4456.27081,0.885554,0.0,1551,1126249,1126249,1.0,1437,1437,1.0,95704,0,1,S8|M2_LONG_LINK|49|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed049_49_20260602_125525
campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed050,campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed050_50_20260602_125715,S8,4000,160,5,M2_LONG_LINK,50,B,L1,F1,H4,V3,map_S8_M2_LONG_LINK_seed050,8d71a7be7fa46297616b7b16798014224b692a6ca82a014ab9f9c3c75d6b38a9,91.89,318.092,190.962,351.969,25,700,2.845,0.2883,60.0,28.965,88.965,148.965,150.0,90.0,6.502,3.0,1.0,0.017,1.0,0.15,4371.74311,0.906702,0.0,1468,1125284,1125284,1.0,1437,1437,1.0,95554,0,1,S8|M2_LONG_LINK|50|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part46_50/run_campaign_v3_S8_M2_LONG_LINK_B_L1_F1_H4_seed050_50_20260602_125715
