run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed031,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed031_31_20260531_230133,S3,200,10,1,M2_LONG_LINK,31,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed031,dbad473615e675f1bd0c870290fbecbc0dc1cd685fe9e03d172954b94ea18717,38.179,74.266,146.74,221.798,20,91,1.1983,0.185,60.0,33.055,93.055,153.055,160.0,100.0,6.525,3.0,1.0,0.144,0.325,0.706,168.590106,1.157049,0.0,7,53792,53792,1.0,86,86,1.0,4600,0,1,S3|M2_LONG_LINK|31|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed031_31_20260531_230133
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed032,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed032_32_20260531_230211,S3,200,10,1,M2_LONG_LINK,32,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed032,2530503486ea2b8649098db597dbd22a60fd7cc6601ce9f55195657f42e6c8f9,38.1,71.854,140.598,217.147,20,92,1.2106,0.145,60.0,31.66,91.66,151.66,160.0,100.0,4.958,3.0,1.0,0.121,0.251,0.28,168.777824,1.156111,0.0,8,54133,54133,1.0,86,86,1.0,4625,0,1,S3|M2_LONG_LINK|32|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed032_32_20260531_230211
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed033,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed033_33_20260531_230250,S3,200,10,1,M2_LONG_LINK,33,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed033,bc573dcbde28c8b12303e4ba74d83146a386d4a83414c5a9db5cb784c44a8f8d,40.748,77.793,133.281,227.564,20,90,1.191,0.145,60.0,31.46,91.46,151.46,160.0,100.0,5.398,3.0,1.0,0.056,0.119,0.625,179.250901,1.103745,0.0,8,55114,55114,1.0,86,86,1.0,4700,0,1,S3|M2_LONG_LINK|33|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed033_33_20260531_230250
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed034,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed034_34_20260531_230329,S3,200,10,1,M2_LONG_LINK,34,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed034,bb5cb1d6bcd544b340a6d6864ae476dcd97159a373f1e84088b5090e8439bd50,37.47,69.211,142.443,228.965,20,72,0.9497,0.12,60.0,32.048,92.048,152.048,160.0,100.0,5.346,3.0,1.0,0.169,0.288,0.325,167.483853,1.162581,0.0,8,53892,53892,1.0,86,86,1.0,4600,0,1,S3|M2_LONG_LINK|34|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed034_34_20260531_230329
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed035,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed035_35_20260531_230409,S3,200,10,1,M2_LONG_LINK,35,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed035,c8e57dad7db0fdbe6a0d507ddccf5527f001730d5ad6c1d516b5359cb63d4fce,44.469,84.045,144.636,216.97,20,84,1.1095,0.19,60.0,31.628,91.628,151.628,160.0,100.0,5.258,3.0,1.0,0.036,0.076,0.64,191.832644,1.040837,0.0,8,55441,55441,1.0,86,86,1.0,4725,0,1,S3|M2_LONG_LINK|35|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed035_35_20260531_230409
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed036,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed036_36_20260531_230447,S3,200,10,1,M2_LONG_LINK,36,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed036,d27e86d2f587126b0c862be8dafd9bd8ab170302bb5d4ab16a05835e13f34bd4,37.662,71.364,150.225,227.872,20,89,1.1807,0.18,60.0,33.18,93.18,153.18,160.0,100.0,6.384,3.0,1.0,0.136,0.312,0.679,165.92944,1.170353,0.0,7,53886,53886,1.0,86,86,1.0,4600,0,1,S3|M2_LONG_LINK|36|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed036_36_20260531_230447
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed037,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed037_37_20260531_230527,S3,200,10,1,M2_LONG_LINK,37,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed037,08fff71a56b9fb55b2b3ab5621252d993354c6208815a90c434275aae47efd8a,39.148,74.012,144.503,227.607,20,80,1.0872,0.12,60.0,31.355,91.355,151.355,160.0,100.0,4.755,3.0,1.0,0.101,0.186,0.297,170.678767,1.146606,0.0,5,54552,54552,1.0,86,86,1.0,4650,0,1,S3|M2_LONG_LINK|37|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed037_37_20260531_230527
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed038,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed038_38_20260531_230608,S3,200,10,1,M2_LONG_LINK,38,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed038,bfd74df133032380fa915e2b2f75876421e694bd874619b01f9fcd5b19017b81,42.56,81.502,153.037,228.859,20,65,0.882,0.165,60.0,36.871,96.871,156.871,160.0,100.0,10.004,3.0,1.0,0.641,1.0,0.694,165.319239,1.173404,0.0,11,49123,49123,1.0,86,86,1.0,4250,0,1,S3|M2_LONG_LINK|38|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed038_38_20260531_230608
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed039,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed039_39_20260531_230648,S3,200,10,1,M2_LONG_LINK,39,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed039,6beb048dcb90011982eed850b0a022e506f6d075bca41fdb998be28a6f334181,39.697,81.742,139.012,219.032,20,96,1.2857,0.15,60.0,32.645,92.645,152.645,160.0,100.0,5.91,3.0,1.0,0.2,0.45,0.321,171.544551,1.142277,0.0,8,52815,52815,1.0,86,86,1.0,4525,0,1,S3|M2_LONG_LINK|39|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed039_39_20260531_230648
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed040,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed040_40_20260531_230728,S3,200,10,1,M2_LONG_LINK,40,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed040,5d10d79c606742325f3182de8777bef4f86b0a0c3420494072e79b403b0349af,41.415,91.511,140.525,226.477,20,62,0.837,0.165,60.0,32.404,92.404,152.404,160.0,100.0,5.652,3.0,1.0,0.131,0.178,0.575,181.8177,1.090912,0.0,11,54548,54548,1.0,86,86,1.0,4650,0,1,S3|M2_LONG_LINK|40|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed040_40_20260531_230728
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed041,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed041_41_20260531_230808,S3,200,10,1,M2_LONG_LINK,41,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed041,0975b51a44b893b3632fea3651709803053fed409dcf41c73700d209017bc505,38.746,69.924,149.548,238.315,20,58,0.9061,0.085,60.0,37.514,97.514,157.514,160.0,100.0,11.298,3.0,1.0,1.0,1.0,0.766,143.449729,1.282751,0.0,9,46438,46438,1.0,86,86,1.0,4050,0,1,S3|M2_LONG_LINK|41|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed041_41_20260531_230808
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed042,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed042_42_20260531_230849,S3,200,10,1,M2_LONG_LINK,42,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed042,51875485e5a8cca69257028418b0d27efccb650dc59bca43aee93ad5f4631a2a,34.033,69.99,150.626,228.574,20,64,0.923,0.12,60.0,31.013,91.013,151.013,160.0,100.0,4.717,3.0,1.0,0.095,0.145,0.332,159.280441,1.203598,0.0,8,54879,54879,1.0,86,86,1.0,4675,0,1,S3|M2_LONG_LINK|42|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed042_42_20260531_230849
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed043,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed043_43_20260531_230931,S3,200,10,1,M2_LONG_LINK,43,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed043,bc6a6e794aceeccff941c2dd35b0063fd2af4e626d0107156eced228a56c88a8,41.722,83.734,145.519,228.941,20,63,0.855,0.14,60.0,33.177,93.177,153.177,160.0,100.0,6.785,3.0,1.0,0.29,0.426,0.546,176.463409,1.117683,0.0,7,52899,52899,1.0,86,86,1.0,4525,0,1,S3|M2_LONG_LINK|43|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed043_43_20260531_230931
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed044,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed044_44_20260531_231015,S3,200,10,1,M2_LONG_LINK,44,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed044,7962b3e84e98cf97822364b4e854e147b4792fb6bc5cc8c3a7719a46c6f5fdae,35.686,67.029,141.344,230.694,20,69,0.9152,0.13,60.0,31.737,91.737,151.737,160.0,100.0,5.658,3.0,1.0,0.103,0.165,0.618,163.190281,1.184049,0.0,8,54787,54787,1.0,86,86,1.0,4675,0,1,S3|M2_LONG_LINK|44|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed044_44_20260531_231015
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed045,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed045_45_20260531_231100,S3,200,10,1,M2_LONG_LINK,45,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed045,e388275a79feffe6930b551bee71d577879154b6a29482df1324a409ad9e37be,38.874,66.506,140.977,239.659,20,77,1.0712,0.08,60.0,32.465,92.465,152.465,160.0,100.0,5.598,3.0,1.0,0.079,0.148,0.639,169.983267,1.150084,0.0,7,54876,54876,1.0,86,86,1.0,4675,0,1,S3|M2_LONG_LINK|45|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed045_45_20260531_231100
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed046,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed046_46_20260531_231145,S3,200,10,1,M2_LONG_LINK,46,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed046,9b4bf53de3bd15fc14045f02a0ef06ae9721badc87ce2e967309ea5f21936157,38.045,80.38,148.795,219.092,20,69,0.9651,0.115,60.0,30.757,90.757,150.757,160.0,100.0,3.853,3.0,1.0,0.059,0.095,0.13,170.255834,1.148721,0.0,8,55208,55208,1.0,86,86,1.0,4700,0,1,S3|M2_LONG_LINK|46|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed046_46_20260531_231145
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed047,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed047_47_20260531_231227,S3,200,10,1,M2_LONG_LINK,47,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed047,be94ed42452f0715770f1491875aa4e5f3ce28371c2c9ce72c0b38f204f621b4,35.733,69.943,144.721,222.851,20,78,1.0139,0.145,60.0,32.246,92.246,152.246,160.0,100.0,5.8,3.0,1.0,0.156,0.27,0.508,162.280055,1.1886,0.0,8,53892,53892,1.0,86,86,1.0,4600,0,1,S3|M2_LONG_LINK|47|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed047_47_20260531_231227
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed048,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed048_48_20260531_231310,S3,200,10,1,M2_LONG_LINK,48,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed048,42eebbb2bfa87670a696bae0ad306cb68891548ab3d289c6495dac074f738160,39.536,77.566,142.104,204.155,20,110,1.5194,0.14,60.0,32.517,92.517,152.517,160.0,100.0,5.678,3.0,1.0,0.128,0.331,0.433,169.941346,1.150293,0.0,6,53564,53564,1.0,86,86,1.0,4575,0,1,S3|M2_LONG_LINK|48|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed048_48_20260531_231310
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed049,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed049_49_20260531_231353,S3,200,10,1,M2_LONG_LINK,49,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed049,4adc167c037e154bf50991335fd0fe4c12ab7d0cac96869bad7a863a5cc91745,43.944,87.173,131.262,221.149,20,95,1.2894,0.205,60.0,33.31,93.31,153.31,160.0,100.0,6.788,3.0,1.0,0.213,0.493,0.556,182.941429,1.085293,0.0,8,52570,52570,1.0,86,86,1.0,4500,0,1,S3|M2_LONG_LINK|49|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed049_49_20260531_231353
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed050,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed050_50_20260531_231436,S3,200,10,1,M2_LONG_LINK,50,A,L2,F2,H3,V3,map_S3_M2_LONG_LINK_seed050,803c2289e961f3b44b1fe87b911827ac7de72029fb2c5f5d8900237455b0b63c,32.921,65.819,145.991,237.029,20,60,0.8468,0.12,60.0,32.627,92.627,152.627,160.0,100.0,5.921,3.0,1.0,0.203,0.263,0.508,154.179402,1.229103,0.0,7,53892,53892,1.0,86,86,1.0,4600,0,1,S3|M2_LONG_LINK|50|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H3_seed050_50_20260531_231436
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed001,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed001_01_20260531_224114,S3,200,10,1,M2_LONG_LINK,1,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed001,9a27289111f70b47a2848e856bd8ab913718df2615d9961e271d1618bd4caa69,36.789,67.318,136.946,219.691,20,99,1.33,0.135,60.0,41.554,101.554,161.554,170.0,110.0,11.118,3.0,1.0,1.0,1.0,0.706,136.00384,1.319981,0.0,9,45864,45864,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|1|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed001_01_20260531_224114
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed002,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed002_02_20260531_224153,S3,200,10,1,M2_LONG_LINK,2,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed002,eb391a86ada823278613615a38bd2b3dda14b9ac26eefa05a39e72af83faf0cb,38.252,75.768,150.679,230.177,20,57,0.8891,0.1,60.0,33.846,93.846,153.846,160.0,100.0,3.771,3.0,1.0,0.089,0.115,0.053,171.168323,1.144158,0.0,7,55390,55390,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|2|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed002_02_20260531_224153
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed003,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed003_03_20260531_224238,S3,200,10,1,M2_LONG_LINK,3,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed003,e8728a530ec7cdb7565fb157e1d3d428c6ff6240bb15b70b8f7e8536488c7c56,32.975,61.871,153.091,232.596,20,57,0.845,0.11,60.0,36.267,96.267,156.267,160.0,100.0,5.714,3.0,1.0,0.125,0.173,0.607,157.137693,1.214312,0.0,9,55181,55181,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|3|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed003_03_20260531_224238
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed004,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed004_04_20260531_224318,S3,200,10,1,M2_LONG_LINK,4,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed004,f9ff520f05dcc4e140c7a080e4f628a231b5230185bbd7ea150aa867392ad2b2,34.67,69.815,159.789,232.375,20,65,0.8815,0.12,60.0,35.814,95.814,155.814,160.0,100.0,5.701,3.0,1.0,0.125,0.184,0.592,162.045659,1.189772,0.0,8,55092,55092,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|4|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed004_04_20260531_224318
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed005,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed005_05_20260531_224359,S3,200,10,1,M2_LONG_LINK,5,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed005,bcb9ded94d1baf3cba094c1fba34f6e7c39fb9961759c9b8a1a802440bc8f0cb,37.749,70.961,140.422,220.689,20,80,1.0514,0.145,60.0,34.511,94.511,154.511,160.0,100.0,4.141,3.0,1.0,0.051,0.093,0.237,170.691351,1.146543,0.0,8,55480,55480,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|5|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed005_05_20260531_224359
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed006,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed006_06_20260531_224437,S3,200,10,1,M2_LONG_LINK,6,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed006,33023aefbbc022e0d8efac6b0b4c5fc552164578428807ef7d33c9e19c3d8dba,39.328,73.014,142.636,233.029,20,87,1.1803,0.16,60.0,36.69,96.69,156.69,160.0,100.0,5.8,3.0,1.0,0.209,0.431,0.293,172.460489,1.137698,0.0,8,54114,54114,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|6|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed006_06_20260531_224437
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed007,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed007_07_20260531_224516,S3,200,10,1,M2_LONG_LINK,7,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed007,b4d5c98b961e1eb1e45c9e22f352933b0e80577c814d6fcebf29fa02d6cd11c0,34.656,63.113,148.54,237.341,20,67,0.866,0.055,60.0,40.168,100.168,160.168,170.0,110.0,9.305,3.0,1.0,0.515,0.836,0.75,156.195296,1.219024,0.0,10,52426,52426,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|7|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed007_07_20260531_224516
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed008,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed008_08_20260531_224557,S3,200,10,1,M2_LONG_LINK,8,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed008,28b0772f0d8b858e6e5b93850831a6cfc55db5eec0cd5b1c412abed1eff280e0,34.041,65.146,145.106,238.037,20,61,0.9576,0.125,60.0,34.831,94.831,154.831,160.0,100.0,4.82,3.0,1.0,0.1,0.135,0.372,158.652602,1.206737,0.0,7,55290,55290,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|8|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed008_08_20260531_224557
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed009,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed009_09_20260531_224638,S3,200,10,1,M2_LONG_LINK,9,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed009,23020ff1d9d91b4f52c66bf204da03d99379f0c3c25f500168ac41c272c771d8,39.876,77.979,142.125,225.078,20,59,0.8689,0.21,60.0,36.84,96.84,156.84,160.0,100.0,6.17,3.0,1.0,0.293,0.384,0.38,176.72015,1.116399,0.0,8,54211,54211,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|9|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed009_09_20260531_224638
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed010,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed010_10_20260531_224719,S3,200,10,1,M2_LONG_LINK,10,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed010,e87692fb3ee4d3b91472e99c8e5e9d004e3340a9f68280c38d5c6ed40b50016d,42.032,88.754,131.008,200.561,20,108,1.4832,0.175,60.0,35.295,95.295,155.295,160.0,100.0,4.775,3.0,1.0,0.047,0.114,0.431,184.31768,1.078412,0.0,9,55380,55380,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|10|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed010_10_20260531_224719
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed011,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed011_11_20260531_224801,S3,200,10,1,M2_LONG_LINK,11,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed011,6858654c021e4dc78e9369d00524e3f4c688fdb2c6e5d62a5ec7983007c91b84,36.78,75.248,144.034,212.77,20,103,1.4002,0.145,60.0,34.355,94.355,154.355,160.0,100.0,4.023,3.0,1.0,0.059,0.148,0.134,166.789434,1.166053,0.0,7,55290,55290,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|11|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed011_11_20260531_224801
campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed012,campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed012_12_20260531_224845,S3,200,10,1,M2_LONG_LINK,12,A,L2,F2,H4,V3,map_S3_M2_LONG_LINK_seed012,97e4bddba6f2139c3a32c673db4a16275005560158088381602d3c1ba0ca1259,40.62,82.561,138.938,225.895,20,72,0.9826,0.135,60.0,35.722,95.722,155.722,160.0,100.0,4.898,3.0,1.0,0.127,0.216,0.29,176.924102,1.115379,0.0,6,54996,54996,1.0,86,86,1.0,4750,0,1,S3|M2_LONG_LINK|12|A|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S3_200/outputs_production_50seed/run_campaign_v3_S3_M2_LONG_LINK_A_L2_F2_H4_seed012_12_20260531_224845
