run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H0_seed003,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H0_seed003_03_20260603_063731,S10,5000,200,6,M2_LONG_LINK,3,B,L1,F1,H0,V2,map_S10_M2_LONG_LINK_seed003,b2500d590c4384225d8d851cba1a19e3b4f4172bfdeb58d2286c7974fc61808d,97.52,342.493,200.074,409.775,25,899,3.3531,0.3012,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5611.526703,0.877452,0.0,2014,1407440,1407440,1.0,1792,1792,1.0,120080,1,0,S10|M2_LONG_LINK|3|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H0_seed003_03_20260603_063731
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H0_seed004,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H0_seed004_04_20260603_063955,S10,5000,200,6,M2_LONG_LINK,4,B,L1,F1,H0,V2,map_S10_M2_LONG_LINK_seed004,3a78959fb92a42bf4a08d71c86afa35d1d104f4234a45eee12aeca84108c464c,99.511,345.095,199.019,404.97,25,764,3.1726,0.2986,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5617.349242,0.876205,0.0,2021,1409320,1409320,1.0,1792,1792,1.0,120040,1,0,S10|M2_LONG_LINK|4|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H0_seed004_04_20260603_063955
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H0_seed005,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H0_seed005_05_20260603_064218,S10,5000,200,6,M2_LONG_LINK,5,B,L1,F1,H0,V2,map_S10_M2_LONG_LINK_seed005,001b6df8154b1b8ce1b3ae57d365032fb34b00668ddaba1c3f9cb60e0b5a4ed9,100.027,355.47,201.589,405.432,25,1064,3.6632,0.2996,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5644.333338,0.870923,0.0,2047,1406500,1406500,1.0,1792,1792,1.0,120100,1,0,S10|M2_LONG_LINK|5|B|L1|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H0_seed005_05_20260603_064218
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed001,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed001_01_20260603_063256,S10,5000,200,6,M2_LONG_LINK,1,B,L1,F1,H1,V3,map_S10_M2_LONG_LINK_seed001,1d145f69eb4869b4aa95f000cf618b21dce5f612ca8ba8a8f501462209f8d56f,96.7,344.843,199.401,409.549,25,832,3.1387,0.2978,60.0,19.088,79.088,139.088,140.0,80.0,6.489,3.0,1.0,0.014,1.0,0.148,5562.672776,0.887183,0.0,1936,1410240,1410240,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|1|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed001_01_20260603_063256
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed002,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed002_02_20260603_063511,S10,5000,200,6,M2_LONG_LINK,2,B,L1,F1,H1,V3,map_S10_M2_LONG_LINK_seed002,37a4d8c7b53ddcbb5a6fc34a5c9b6da8ffb182da8379bea46d1a790f73214bb3,103.247,350.041,199.86,395.17,25,729,2.8655,0.303,60.0,18.446,78.446,138.446,140.0,80.0,6.426,3.0,1.0,0.027,1.0,0.115,5668.948522,0.866001,0.0,2059,1409620,1409620,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|2|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed002_02_20260603_063511
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed003,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed003_03_20260603_063739,S10,5000,200,6,M2_LONG_LINK,3,B,L1,F1,H1,V3,map_S10_M2_LONG_LINK_seed003,b2500d590c4384225d8d851cba1a19e3b4f4172bfdeb58d2286c7974fc61808d,97.52,342.493,200.074,409.775,25,899,3.3531,0.3012,60.0,19.215,79.215,139.215,140.0,80.0,6.661,3.0,1.0,0.018,1.0,0.202,5617.360588,0.876285,0.0,2015,1409920,1409920,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|3|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed003_03_20260603_063739
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed004,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed004_04_20260603_064003,S10,5000,200,6,M2_LONG_LINK,4,B,L1,F1,H1,V3,map_S10_M2_LONG_LINK_seed004,3a78959fb92a42bf4a08d71c86afa35d1d104f4234a45eee12aeca84108c464c,99.511,345.095,199.019,404.97,25,764,3.1726,0.2986,60.0,19.096,79.096,139.096,140.0,80.0,6.459,3.0,1.0,0.01,1.0,0.142,5620.249007,0.875625,0.0,2021,1410560,1410560,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|4|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed004_04_20260603_064003
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed005,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed005_05_20260603_064226,S10,5000,200,6,M2_LONG_LINK,5,B,L1,F1,H1,V3,map_S10_M2_LONG_LINK_seed005,001b6df8154b1b8ce1b3ae57d365032fb34b00668ddaba1c3f9cb60e0b5a4ed9,100.027,355.47,201.589,405.432,25,1064,3.6632,0.2996,60.0,19.126,79.126,139.126,140.0,80.0,6.181,3.0,1.0,0.019,1.0,0.042,5651.09192,0.869572,0.0,2048,1409600,1409600,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|5|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H1_seed005_05_20260603_064226
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed001,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed001_01_20260603_063259,S10,5000,200,6,M2_LONG_LINK,1,B,L1,F1,H3,V3,map_S10_M2_LONG_LINK_seed001,1d145f69eb4869b4aa95f000cf618b21dce5f612ca8ba8a8f501462209f8d56f,96.7,344.843,199.401,409.549,25,832,3.1387,0.2978,60.0,25.473,85.473,145.473,150.0,90.0,6.489,3.0,1.0,0.014,1.0,0.148,5560.348844,0.887647,0.0,1935,1409274,1409274,1.0,1797,1797,1.0,119850,0,1,S10|M2_LONG_LINK|1|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed001_01_20260603_063259
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed002,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed002_02_20260603_063514,S10,5000,200,6,M2_LONG_LINK,2,B,L1,F1,H3,V3,map_S10_M2_LONG_LINK_seed002,37a4d8c7b53ddcbb5a6fc34a5c9b6da8ffb182da8379bea46d1a790f73214bb3,103.247,350.041,199.86,395.17,25,729,2.8655,0.303,60.0,25.311,85.311,145.311,150.0,90.0,6.426,3.0,1.0,0.027,1.0,0.115,5666.401987,0.86651,0.0,2058,1407990,1407990,1.0,1797,1797,1.0,119750,0,1,S10|M2_LONG_LINK|2|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed002_02_20260603_063514
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed003,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed003_03_20260603_063744,S10,5000,200,6,M2_LONG_LINK,3,B,L1,F1,H3,V3,map_S10_M2_LONG_LINK_seed003,b2500d590c4384225d8d851cba1a19e3b4f4172bfdeb58d2286c7974fc61808d,97.52,342.493,200.074,409.775,25,899,3.3531,0.3012,60.0,25.045,85.045,145.045,150.0,90.0,6.661,3.0,1.0,0.018,1.0,0.202,5614.489846,0.876859,0.0,2014,1408632,1408632,1.0,1797,1797,1.0,119800,0,1,S10|M2_LONG_LINK|3|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed003_03_20260603_063744
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed004,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed004_04_20260603_064007,S10,5000,200,6,M2_LONG_LINK,4,B,L1,F1,H3,V3,map_S10_M2_LONG_LINK_seed004,3a78959fb92a42bf4a08d71c86afa35d1d104f4234a45eee12aeca84108c464c,99.511,345.095,199.019,404.97,25,764,3.1726,0.2986,60.0,25.234,85.234,145.234,150.0,90.0,6.459,3.0,1.0,0.01,1.0,0.142,5618.751617,0.875924,0.0,2021,1409916,1409916,1.0,1797,1797,1.0,119900,0,1,S10|M2_LONG_LINK|4|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed004_04_20260603_064007
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed005,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed005_05_20260603_064230,S10,5000,200,6,M2_LONG_LINK,5,B,L1,F1,H3,V3,map_S10_M2_LONG_LINK_seed005,001b6df8154b1b8ce1b3ae57d365032fb34b00668ddaba1c3f9cb60e0b5a4ed9,100.027,355.47,201.589,405.432,25,1064,3.6632,0.2996,60.0,24.562,84.562,144.562,150.0,90.0,6.181,3.0,1.0,0.019,1.0,0.042,5648.172428,0.870155,0.0,2047,1408000,1408000,1.0,1797,1797,1.0,119750,0,1,S10|M2_LONG_LINK|5|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H3_seed005_05_20260603_064230
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed001,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed001_01_20260603_063303,S10,5000,200,6,M2_LONG_LINK,1,B,L1,F1,H4,V3,map_S10_M2_LONG_LINK_seed001,1d145f69eb4869b4aa95f000cf618b21dce5f612ca8ba8a8f501462209f8d56f,96.7,344.843,199.401,409.549,25,832,3.1387,0.2978,60.0,28.908,88.908,148.908,150.0,90.0,6.489,3.0,1.0,0.014,1.0,0.148,5558.509736,0.888015,0.0,1936,1407524,1407524,1.0,1797,1797,1.0,119554,0,1,S10|M2_LONG_LINK|1|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed001_01_20260603_063303
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed002,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed002_02_20260603_063518,S10,5000,200,6,M2_LONG_LINK,2,B,L1,F1,H4,V3,map_S10_M2_LONG_LINK_seed002,37a4d8c7b53ddcbb5a6fc34a5c9b6da8ffb182da8379bea46d1a790f73214bb3,103.247,350.041,199.86,395.17,25,729,2.8655,0.303,60.0,28.84,88.84,148.84,150.0,90.0,6.426,3.0,1.0,0.027,1.0,0.115,5665.772445,0.866636,0.0,2059,1407396,1407396,1.0,1797,1797,1.0,119654,0,1,S10|M2_LONG_LINK|2|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed002_02_20260603_063518
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed003,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed003_03_20260603_063748,S10,5000,200,6,M2_LONG_LINK,3,B,L1,F1,H4,V3,map_S10_M2_LONG_LINK_seed003,b2500d590c4384225d8d851cba1a19e3b4f4172bfdeb58d2286c7974fc61808d,97.52,342.493,200.074,409.775,25,899,3.3531,0.3012,60.0,29.064,89.064,149.064,150.0,90.0,6.661,3.0,1.0,0.018,1.0,0.202,5614.518454,0.876854,0.0,2014,1408620,1408620,1.0,1797,1797,1.0,119804,0,1,S10|M2_LONG_LINK|3|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed003_03_20260603_063748
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed004,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed004_04_20260603_064011,S10,5000,200,6,M2_LONG_LINK,4,B,L1,F1,H4,V3,map_S10_M2_LONG_LINK_seed004,3a78959fb92a42bf4a08d71c86afa35d1d104f4234a45eee12aeca84108c464c,99.511,345.095,199.019,404.97,25,764,3.1726,0.2986,60.0,28.517,88.517,148.517,150.0,90.0,6.459,3.0,1.0,0.01,1.0,0.142,5616.027103,0.876469,0.0,2021,1408026,1408026,1.0,1797,1797,1.0,119579,0,1,S10|M2_LONG_LINK|4|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed004_04_20260603_064011
campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed005,campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed005_05_20260603_064234,S10,5000,200,6,M2_LONG_LINK,5,B,L1,F1,H4,V3,map_S10_M2_LONG_LINK_seed005,001b6df8154b1b8ce1b3ae57d365032fb34b00668ddaba1c3f9cb60e0b5a4ed9,100.027,355.47,201.589,405.432,25,1064,3.6632,0.2996,60.0,28.463,88.463,148.463,150.0,90.0,6.181,3.0,1.0,0.019,1.0,0.042,5647.033147,0.870383,0.0,2048,1406812,1406812,1.0,1797,1797,1.0,119554,0,1,S10|M2_LONG_LINK|5|B|L1|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F1_H4_seed005_05_20260603_064234
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed001,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed001_01_20260603_063253,S10,5000,200,6,M2_LONG_LINK,1,B,L1,F2,H0,V2,map_S10_M2_LONG_LINK_seed001,1d145f69eb4869b4aa95f000cf618b21dce5f612ca8ba8a8f501462209f8d56f,96.7,344.843,199.401,409.549,25,832,3.1387,0.2978,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5556.839213,0.888632,0.0,1934,1406970,1406970,1.0,1792,1792,1.0,120090,1,0,S10|M2_LONG_LINK|1|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed001_01_20260603_063253
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed002,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed002_02_20260603_063507,S10,5000,200,6,M2_LONG_LINK,2,B,L1,F2,H0,V2,map_S10_M2_LONG_LINK_seed002,37a4d8c7b53ddcbb5a6fc34a5c9b6da8ffb182da8379bea46d1a790f73214bb3,103.247,350.041,199.86,395.17,25,729,2.8655,0.303,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5664.930938,0.867014,0.0,2057,1407910,1407910,1.0,1792,1792,1.0,120070,1,0,S10|M2_LONG_LINK|2|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed002_02_20260603_063507
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed003,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed003_03_20260603_063735,S10,5000,200,6,M2_LONG_LINK,3,B,L1,F2,H0,V2,map_S10_M2_LONG_LINK_seed003,b2500d590c4384225d8d851cba1a19e3b4f4172bfdeb58d2286c7974fc61808d,97.52,342.493,200.074,409.775,25,899,3.3531,0.3012,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5614.460079,0.877108,0.0,2013,1409320,1409320,1.0,1792,1792,1.0,120040,1,0,S10|M2_LONG_LINK|3|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed003_03_20260603_063735
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed004,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed004_04_20260603_063959,S10,5000,200,6,M2_LONG_LINK,4,B,L1,F2,H0,V2,map_S10_M2_LONG_LINK_seed004,3a78959fb92a42bf4a08d71c86afa35d1d104f4234a45eee12aeca84108c464c,99.511,345.095,199.019,404.97,25,764,3.1726,0.2986,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5613.937645,0.877212,0.0,2020,1407205,1407205,1.0,1792,1792,1.0,120085,1,0,S10|M2_LONG_LINK|4|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed004_04_20260603_063959
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed005,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed005_05_20260603_064222,S10,5000,200,6,M2_LONG_LINK,5,B,L1,F2,H0,V2,map_S10_M2_LONG_LINK_seed005,001b6df8154b1b8ce1b3ae57d365032fb34b00668ddaba1c3f9cb60e0b5a4ed9,100.027,355.47,201.589,405.432,25,1064,3.6632,0.2996,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5645.51081,0.870898,0.0,2046,1406970,1406970,1.0,1792,1792,1.0,120090,1,0,S10|M2_LONG_LINK|5|B|L1|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H0_seed005_05_20260603_064222
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed001,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed001_01_20260603_063306,S10,5000,200,6,M2_LONG_LINK,1,B,L1,F2,H1,V3,map_S10_M2_LONG_LINK_seed001,1d145f69eb4869b4aa95f000cf618b21dce5f612ca8ba8a8f501462209f8d56f,96.7,344.843,199.401,409.549,25,832,3.1387,0.2978,60.0,25.323,85.323,145.323,150.0,90.0,4.804,3.0,1.0,0.022,0.422,0.158,5562.619097,0.887476,0.0,1935,1409652,1409652,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|1|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed001_01_20260603_063306
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed002,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed002_02_20260603_063522,S10,5000,200,6,M2_LONG_LINK,2,B,L1,F2,H1,V3,map_S10_M2_LONG_LINK_seed002,37a4d8c7b53ddcbb5a6fc34a5c9b6da8ffb182da8379bea46d1a790f73214bb3,103.247,350.041,199.86,395.17,25,729,2.8655,0.303,60.0,24.535,84.535,144.535,150.0,90.0,4.288,3.0,1.0,0.019,0.311,0.099,5669.53726,0.866093,0.0,2058,1410010,1410010,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|2|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed002_02_20260603_063522
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed003,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed003_03_20260603_063751,S10,5000,200,6,M2_LONG_LINK,3,B,L1,F2,H1,V3,map_S10_M2_LONG_LINK_seed003,b2500d590c4384225d8d851cba1a19e3b4f4172bfdeb58d2286c7974fc61808d,97.52,342.493,200.074,409.775,25,899,3.3531,0.3012,60.0,24.506,84.506,144.506,150.0,90.0,4.086,3.0,1.0,0.009,0.194,0.159,5617.618604,0.876476,0.0,2013,1410520,1410520,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|3|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed003_03_20260603_063751
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed004,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed004_04_20260603_064015,S10,5000,200,6,M2_LONG_LINK,4,B,L1,F2,H1,V3,map_S10_M2_LONG_LINK_seed004,3a78959fb92a42bf4a08d71c86afa35d1d104f4234a45eee12aeca84108c464c,99.511,345.095,199.019,404.97,25,764,3.1726,0.2986,60.0,25.488,85.488,145.488,150.0,90.0,4.66,3.0,1.0,0.022,0.414,0.117,5619.948962,0.87601,0.0,2021,1409738,1409738,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|4|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed004_04_20260603_064015
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed005,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed005_05_20260603_064238,S10,5000,200,6,M2_LONG_LINK,5,B,L1,F2,H1,V3,map_S10_M2_LONG_LINK_seed005,001b6df8154b1b8ce1b3ae57d365032fb34b00668ddaba1c3f9cb60e0b5a4ed9,100.027,355.47,201.589,405.432,25,1064,3.6632,0.2996,60.0,24.942,84.942,144.942,150.0,90.0,4.717,3.0,1.0,0.017,0.416,0.139,5651.228555,0.869754,0.0,2047,1409670,1409670,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|5|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H1_seed005_05_20260603_064238
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed001,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed001_01_20260603_063307,S10,5000,200,6,M2_LONG_LINK,1,B,L1,F2,H3,V3,map_S10_M2_LONG_LINK_seed001,1d145f69eb4869b4aa95f000cf618b21dce5f612ca8ba8a8f501462209f8d56f,96.7,344.843,199.401,409.549,25,832,3.1387,0.2978,60.0,30.9,90.9,150.9,160.0,100.0,4.804,3.0,1.0,0.022,0.422,0.158,5559.786708,0.888043,0.0,1934,1408266,1408266,1.0,1796,1796,1.0,119775,0,1,S10|M2_LONG_LINK|1|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed001_01_20260603_063307
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed002,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed002_02_20260603_063523,S10,5000,200,6,M2_LONG_LINK,2,B,L1,F2,H3,V3,map_S10_M2_LONG_LINK_seed002,37a4d8c7b53ddcbb5a6fc34a5c9b6da8ffb182da8379bea46d1a790f73214bb3,103.247,350.041,199.86,395.17,25,729,2.8655,0.303,60.0,30.481,90.481,150.481,160.0,100.0,4.288,3.0,1.0,0.019,0.311,0.099,5667.405426,0.866519,0.0,2057,1408918,1408918,1.0,1796,1796,1.0,119825,0,1,S10|M2_LONG_LINK|2|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed002_02_20260603_063523
campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed003,campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed003_03_20260603_063753,S10,5000,200,6,M2_LONG_LINK,3,B,L1,F2,H3,V3,map_S10_M2_LONG_LINK_seed003,b2500d590c4384225d8d851cba1a19e3b4f4172bfdeb58d2286c7974fc61808d,97.52,342.493,200.074,409.775,25,899,3.3531,0.3012,60.0,30.759,90.759,150.759,160.0,100.0,4.086,3.0,1.0,0.009,0.194,0.159,5615.94329,0.876811,0.0,2013,1409896,1409896,1.0,1796,1796,1.0,119900,0,1,S10|M2_LONG_LINK|3|B|L1|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part01_05/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F2_H3_seed003_03_20260603_063753
