run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed038,campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed038_38_20260603_105732,S10,5000,200,6,M2_LONG_LINK,38,B,L2,F0,H0,V1,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6583.582554,0.683283,0.0,2350,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M2_LONG_LINK|38|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed038_38_20260603_105732
campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed039,campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed039_39_20260603_105938,S10,5000,200,6,M2_LONG_LINK,39,B,L2,F0,H0,V1,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6636.455077,0.672709,0.0,2379,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M2_LONG_LINK|39|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed039_39_20260603_105938
campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed040,campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed040_40_20260603_110137,S10,5000,200,6,M2_LONG_LINK,40,B,L2,F0,H0,V1,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6584.104415,0.683179,0.0,2350,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M2_LONG_LINK|40|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed040_40_20260603_110137
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed036,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed036_36_20260603_105319,S10,5000,200,6,M2_LONG_LINK,36,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6547.101605,0.690443,0.0,2328,1404620,1404620,1.0,1792,1792,1.0,120140,1,0,S10|M2_LONG_LINK|36|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed036_36_20260603_105319
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed037,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed037_37_20260603_105523,S10,5000,200,6,M2_LONG_LINK,37,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6632.853748,0.673135,0.0,2376,1408615,1408615,1.0,1783,1783,1.0,120055,1,0,S10|M2_LONG_LINK|37|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed037_37_20260603_105523
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed038,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed038_38_20260603_105734,S10,5000,200,6,M2_LONG_LINK,38,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6573.228748,0.685098,0.0,2350,1407675,1407675,1.0,1792,1792,1.0,120075,1,0,S10|M2_LONG_LINK|38|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed038_38_20260603_105734
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed039,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed039_39_20260603_105940,S10,5000,200,6,M2_LONG_LINK,39,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6629.780312,0.673735,0.0,2379,1408850,1408850,1.0,1792,1792,1.0,120050,1,0,S10|M2_LONG_LINK|39|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed039_39_20260603_105940
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed040,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed040_40_20260603_110139,S10,5000,200,6,M2_LONG_LINK,40,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6574.672014,0.684805,0.0,2350,1407675,1407675,1.0,1792,1792,1.0,120075,1,0,S10|M2_LONG_LINK|40|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed040_40_20260603_110139
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed036,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed036_36_20260603_105326,S10,5000,200,6,M2_LONG_LINK,36,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,19.123,79.123,139.123,140.0,80.0,6.496,3.0,1.0,0.047,1.0,0.118,6559.244689,0.688015,0.0,2329,1408960,1408960,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|36|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed036_36_20260603_105326
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed037,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed037_37_20260603_105531,S10,5000,200,6,M2_LONG_LINK,37,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,18.707,78.707,138.707,140.0,80.0,6.127,3.0,1.0,0.014,1.0,0.029,6639.239958,0.671858,0.0,2377,1410331,1410331,1.0,1788,1788,1.0,120000,0,1,S10|M2_LONG_LINK|37|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed037_37_20260603_105531
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed038,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed038_38_20260603_105743,S10,5000,200,6,M2_LONG_LINK,38,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,18.536,78.536,138.536,140.0,80.0,6.134,3.0,1.0,0.018,1.0,0.026,6580.670745,0.683609,0.0,2351,1410015,1410015,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|38|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed038_38_20260603_105743
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed039,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed039_39_20260603_105947,S10,5000,200,6,M2_LONG_LINK,39,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,19.192,79.192,139.192,140.0,80.0,6.446,3.0,1.0,0.015,1.0,0.134,6634.921523,0.672707,0.0,2380,1410400,1410400,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|39|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed039_39_20260603_105947
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed040,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed040_40_20260603_110147,S10,5000,200,6,M2_LONG_LINK,40,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,18.716,78.716,138.716,140.0,80.0,6.595,3.0,1.0,0.017,1.0,0.181,6582.035363,0.683332,0.0,2351,1410015,1410015,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|40|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed040_40_20260603_110147
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed036,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed036_36_20260603_105330,S10,5000,200,6,M2_LONG_LINK,36,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,25.375,85.375,145.375,150.0,90.0,6.496,3.0,1.0,0.047,1.0,0.118,6553.259649,0.689212,0.0,2329,1406706,1406706,1.0,1797,1797,1.0,119650,0,1,S10|M2_LONG_LINK|36|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed036_36_20260603_105330
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed037,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed037_37_20260603_105535,S10,5000,200,6,M2_LONG_LINK,37,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,24.962,84.962,144.962,150.0,90.0,6.127,3.0,1.0,0.014,1.0,0.029,6636.747103,0.672356,0.0,2376,1409515,1409515,1.0,1788,1788,1.0,119875,0,1,S10|M2_LONG_LINK|37|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed037_37_20260603_105535
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed038,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed038_38_20260603_105748,S10,5000,200,6,M2_LONG_LINK,38,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,24.783,84.783,144.783,150.0,90.0,6.134,3.0,1.0,0.018,1.0,0.026,6577.69965,0.684204,0.0,2350,1408875,1408875,1.0,1797,1797,1.0,119825,0,1,S10|M2_LONG_LINK|38|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed038_38_20260603_105748
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed039,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed039_39_20260603_105951,S10,5000,200,6,M2_LONG_LINK,39,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,24.613,84.613,144.613,150.0,90.0,6.446,3.0,1.0,0.015,1.0,0.134,6632.467101,0.673197,0.0,2379,1409600,1409600,1.0,1797,1797,1.0,119875,0,1,S10|M2_LONG_LINK|39|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed039_39_20260603_105951
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed040,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed040_40_20260603_110150,S10,5000,200,6,M2_LONG_LINK,40,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,24.977,84.977,144.977,150.0,90.0,6.595,3.0,1.0,0.017,1.0,0.181,6579.055682,0.683928,0.0,2350,1408875,1408875,1.0,1797,1797,1.0,119825,0,1,S10|M2_LONG_LINK|40|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed040_40_20260603_110150
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed036,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed036_36_20260603_105334,S10,5000,200,6,M2_LONG_LINK,36,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,28.83,88.83,148.83,150.0,90.0,6.496,3.0,1.0,0.047,1.0,0.118,6554.806282,0.688902,0.0,2328,1407414,1407414,1.0,1797,1797,1.0,119779,0,1,S10|M2_LONG_LINK|36|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed036_36_20260603_105334
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed037,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed037_37_20260603_105539,S10,5000,200,6,M2_LONG_LINK,37,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,28.533,88.533,148.533,150.0,90.0,6.127,3.0,1.0,0.014,1.0,0.029,6632.883299,0.673129,0.0,2377,1408197,1408197,1.0,1788,1788,1.0,119654,0,1,S10|M2_LONG_LINK|37|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed037_37_20260603_105539
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed038,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed038_38_20260603_105753,S10,5000,200,6,M2_LONG_LINK,38,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,28.733,88.733,148.733,150.0,90.0,6.134,3.0,1.0,0.018,1.0,0.026,6574.064388,0.684931,0.0,2351,1407549,1407549,1.0,1797,1797,1.0,119604,0,1,S10|M2_LONG_LINK|38|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed038_38_20260603_105753
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed039,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed039_39_20260603_105955,S10,5000,200,6,M2_LONG_LINK,39,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,29.145,89.145,149.145,150.0,90.0,6.446,3.0,1.0,0.015,1.0,0.134,6627.575023,0.674176,0.0,2380,1407565,1407565,1.0,1797,1797,1.0,119529,0,1,S10|M2_LONG_LINK|39|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed039_39_20260603_105955
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed040,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed040_40_20260603_110154,S10,5000,200,6,M2_LONG_LINK,40,B,L2,F1,H4,V3,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,29.27,89.27,149.27,150.0,90.0,6.595,3.0,1.0,0.017,1.0,0.181,6577.022275,0.684335,0.0,2351,1407985,1407985,1.0,1797,1797,1.0,119679,0,1,S10|M2_LONG_LINK|40|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H4_seed040_40_20260603_110154
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed036,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed036_36_20260603_105322,S10,5000,200,6,M2_LONG_LINK,36,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6557.519985,0.688496,0.0,2327,1409085,1409085,1.0,1792,1792,1.0,120045,1,0,S10|M2_LONG_LINK|36|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed036_36_20260603_105322
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed037,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed037_37_20260603_105527,S10,5000,200,6,M2_LONG_LINK,37,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6630.053114,0.673989,0.0,2375,1407910,1407910,1.0,1783,1783,1.0,120070,1,0,S10|M2_LONG_LINK|37|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed037_37_20260603_105527
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed038,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed038_38_20260603_105738,S10,5000,200,6,M2_LONG_LINK,38,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6572.217104,0.685557,0.0,2349,1407440,1407440,1.0,1792,1792,1.0,120080,1,0,S10|M2_LONG_LINK|38|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed038_38_20260603_105738
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed039,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed039_39_20260603_105943,S10,5000,200,6,M2_LONG_LINK,39,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed039,ef849a400f8e19e0d66eccb2702e1e711673ed3fbe957e7b51a994c1ad16bba5,96.469,344.304,200.107,406.646,25,682,2.7851,0.2944,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6623.912742,0.675217,0.0,2378,1406735,1406735,1.0,1792,1792,1.0,120095,1,0,S10|M2_LONG_LINK|39|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed039_39_20260603_105943
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed040,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed040_40_20260603_110143,S10,5000,200,6,M2_LONG_LINK,40,B,L2,F2,H0,V2,map_S10_M2_LONG_LINK_seed040,c2e35667e15c089e732866668bb245c08d1c250ffb743627b408ce493abafb45,95.489,342.169,196.133,400.506,25,877,3.2509,0.2936,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6575.499411,0.6849,0.0,2349,1408145,1408145,1.0,1792,1792,1.0,120065,1,0,S10|M2_LONG_LINK|40|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H0_seed040_40_20260603_110143
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed036,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed036_36_20260603_105337,S10,5000,200,6,M2_LONG_LINK,36,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed036,a089c0c0cae83b4206c44ae1d52cb7f485e750ea05b1ab60f80562f46b7b1229,96.548,350.809,200.001,404.543,25,594,2.6804,0.2836,60.0,24.106,84.106,144.106,150.0,90.0,3.859,3.0,1.0,0.015,0.211,0.06,6562.072046,0.687586,0.0,2327,1410435,1410435,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|36|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed036_36_20260603_105337
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed037,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed037_37_20260603_105543,S10,5000,200,6,M2_LONG_LINK,37,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed037,8f2a01f2144a1751917f86479d01e0d2a16766adbad67aa7437c9988cb9a51ed,102.948,349.355,197.994,398.565,25,815,3.0382,0.3094,60.0,24.988,84.988,144.988,150.0,90.0,4.659,3.0,1.0,0.017,0.36,0.176,6637.564038,0.672487,0.0,2376,1410010,1410010,1.0,1788,1788,1.0,120000,0,1,S10|M2_LONG_LINK|37|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed037_37_20260603_105543
campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed038,campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed038_38_20260603_105757,S10,5000,200,6,M2_LONG_LINK,38,B,L2,F2,H1,V3,map_S10_M2_LONG_LINK_seed038,cbdc90cf5e199f54fca375996f78e3dd827524bd08fa904631cc93ebdfb3df80,99.633,348.039,197.836,393.048,25,829,3.4013,0.308,60.0,25.203,85.203,145.203,150.0,90.0,4.459,3.0,1.0,0.019,0.393,0.074,6580.264939,0.683947,0.0,2350,1409824,1409824,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|38|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part36_40/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F2_H1_seed038_38_20260603_105757
