run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed026,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed026_26_20260603_094205,S10,5000,200,6,M2_LONG_LINK,26,B,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed026,d15212a0c3b8ff5d653648088c0a80c4746f932ed7de94ed06a65810802293fd,98.006,356.83,197.8,395.65,25,1013,3.6634,0.2964,60.0,34.73,94.73,154.73,160.0,100.0,4.186,3.0,1.0,0.011,0.255,0.129,5593.356067,0.881329,0.0,1954,1408906,1408906,1.0,1796,1796,1.0,119729,0,1,S10|M2_LONG_LINK|26|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed026_26_20260603_094205
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed027,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed027_27_20260603_094432,S10,5000,200,6,M2_LONG_LINK,27,B,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed027,b85dac5b485520e3b3585b49f53af630fbb0897fb5f1bd691b7517d1d3d30d9b,100.832,347.452,199.455,399.379,25,579,2.8686,0.2956,60.0,35.538,95.538,155.538,160.0,100.0,4.558,3.0,1.0,0.029,0.399,0.091,5632.23824,0.873552,0.0,2017,1407629,1407629,1.0,1796,1796,1.0,119579,0,1,S10|M2_LONG_LINK|27|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed027_27_20260603_094432
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed028,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed028_28_20260603_094653,S10,5000,200,6,M2_LONG_LINK,28,B,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed028,0a3314a261794ecedc512ba13820423c8340e698f7b031fa90b9cd892ce54580,98.755,339.223,195.162,405.877,25,799,3.0964,0.3006,60.0,34.373,94.373,154.373,160.0,100.0,4.331,3.0,1.0,0.015,0.287,0.142,5642.751891,0.87145,0.0,2035,1408696,1408696,1.0,1796,1796,1.0,119704,0,1,S10|M2_LONG_LINK|28|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed028_28_20260603_094653
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed029,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed029_29_20260603_094858,S10,5000,200,6,M2_LONG_LINK,29,B,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed029,edd547672bdac93df6475cd98ac2eb27f8f37d343bcb78b2baed696fcd08db1d,98.257,346.016,198.004,387.561,25,703,2.8517,0.2928,60.0,34.62,94.62,154.62,160.0,100.0,4.263,3.0,1.0,0.017,0.297,0.107,5598.401448,0.88032,0.0,1967,1408696,1408696,1.0,1796,1796,1.0,119704,0,1,S10|M2_LONG_LINK|29|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed029_29_20260603_094858
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed030,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed030_30_20260603_095112,S10,5000,200,6,M2_LONG_LINK,30,B,L1,F4,H1,V3,map_S10_M2_LONG_LINK_seed030,34738ab074fabc6e951084a39b0f417ab752c4587eec2566a128bd3d2c274dbf,103.41,357.239,197.379,408.227,25,690,3.0246,0.3072,60.0,34.921,94.921,154.921,160.0,100.0,4.635,3.0,1.0,0.028,0.441,0.077,5716.97127,0.856606,0.0,2144,1407226,1407226,1.0,1796,1796,1.0,119529,0,1,S10|M2_LONG_LINK|30|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H1_seed030_30_20260603_095112
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed026,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed026_26_20260603_094206,S10,5000,200,6,M2_LONG_LINK,26,B,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed026,d15212a0c3b8ff5d653648088c0a80c4746f932ed7de94ed06a65810802293fd,98.006,356.83,197.8,395.65,25,1013,3.6634,0.2964,60.0,40.575,100.575,160.575,170.0,110.0,4.186,3.0,1.0,0.011,0.255,0.129,5592.974013,0.881405,0.0,1954,1408745,1408745,1.0,1796,1796,1.0,119729,0,1,S10|M2_LONG_LINK|26|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed026_26_20260603_094206
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed027,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed027_27_20260603_094433,S10,5000,200,6,M2_LONG_LINK,27,B,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed027,b85dac5b485520e3b3585b49f53af630fbb0897fb5f1bd691b7517d1d3d30d9b,100.832,347.452,199.455,399.379,25,579,2.8686,0.2956,60.0,41.042,101.042,161.042,170.0,110.0,4.558,3.0,1.0,0.029,0.399,0.091,5631.693582,0.873661,0.0,2017,1407383,1407383,1.0,1796,1796,1.0,119579,0,1,S10|M2_LONG_LINK|27|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed027_27_20260603_094433
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed028,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed028_28_20260603_094654,S10,5000,200,6,M2_LONG_LINK,28,B,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed028,0a3314a261794ecedc512ba13820423c8340e698f7b031fa90b9cd892ce54580,98.755,339.223,195.162,405.877,25,799,3.0964,0.3006,60.0,40.814,100.814,160.814,170.0,110.0,4.331,3.0,1.0,0.015,0.287,0.142,5642.354113,0.871529,0.0,2035,1408510,1408510,1.0,1796,1796,1.0,119704,0,1,S10|M2_LONG_LINK|28|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed028_28_20260603_094654
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed029,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed029_29_20260603_094859,S10,5000,200,6,M2_LONG_LINK,29,B,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed029,edd547672bdac93df6475cd98ac2eb27f8f37d343bcb78b2baed696fcd08db1d,98.257,346.016,198.004,387.561,25,703,2.8517,0.2928,60.0,41.096,101.096,161.096,170.0,110.0,4.263,3.0,1.0,0.017,0.297,0.107,5597.902677,0.880419,0.0,1967,1408504,1408504,1.0,1796,1796,1.0,119704,0,1,S10|M2_LONG_LINK|29|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed029_29_20260603_094859
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed030,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed030_30_20260603_095113,S10,5000,200,6,M2_LONG_LINK,30,B,L1,F4,H3,V3,map_S10_M2_LONG_LINK_seed030,34738ab074fabc6e951084a39b0f417ab752c4587eec2566a128bd3d2c274dbf,103.41,357.239,197.379,408.227,25,690,3.0246,0.3072,60.0,40.745,100.745,160.745,170.0,110.0,4.635,3.0,1.0,0.028,0.441,0.077,5716.31858,0.856736,0.0,2144,1406941,1406941,1.0,1796,1796,1.0,119529,0,1,S10|M2_LONG_LINK|30|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H3_seed030_30_20260603_095113
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed026,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed026_26_20260603_094208,S10,5000,200,6,M2_LONG_LINK,26,B,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed026,d15212a0c3b8ff5d653648088c0a80c4746f932ed7de94ed06a65810802293fd,98.006,356.83,197.8,395.65,25,1013,3.6634,0.2964,60.0,44.786,104.786,164.786,170.0,110.0,4.186,3.0,1.0,0.011,0.255,0.129,5590.597704,0.88188,0.0,1954,1407382,1407382,1.0,1796,1796,1.0,119458,0,1,S10|M2_LONG_LINK|26|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed026_26_20260603_094208
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed027,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed027_27_20260603_094435,S10,5000,200,6,M2_LONG_LINK,27,B,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed027,b85dac5b485520e3b3585b49f53af630fbb0897fb5f1bd691b7517d1d3d30d9b,100.832,347.452,199.455,399.379,25,579,2.8686,0.2956,60.0,44.692,104.692,164.692,170.0,110.0,4.558,3.0,1.0,0.029,0.399,0.091,5627.12617,0.874575,0.0,2017,1405022,1405022,1.0,1796,1796,1.0,119108,0,1,S10|M2_LONG_LINK|27|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed027_27_20260603_094435
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed028,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed028_28_20260603_094656,S10,5000,200,6,M2_LONG_LINK,28,B,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed028,0a3314a261794ecedc512ba13820423c8340e698f7b031fa90b9cd892ce54580,98.755,339.223,195.162,405.877,25,799,3.0964,0.3006,60.0,44.337,104.337,164.337,170.0,110.0,4.331,3.0,1.0,0.015,0.287,0.142,5640.116662,0.871977,0.0,2034,1407292,1407292,1.0,1796,1796,1.0,119458,0,1,S10|M2_LONG_LINK|28|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed028_28_20260603_094656
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed029,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed029_29_20260603_094900,S10,5000,200,6,M2_LONG_LINK,29,B,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed029,edd547672bdac93df6475cd98ac2eb27f8f37d343bcb78b2baed696fcd08db1d,98.257,346.016,198.004,387.561,25,703,2.8517,0.2928,60.0,45.195,105.195,165.195,170.0,110.0,4.263,3.0,1.0,0.017,0.297,0.107,5595.692249,0.880862,0.0,1967,1407032,1407032,1.0,1796,1796,1.0,119408,0,1,S10|M2_LONG_LINK|29|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed029_29_20260603_094900
campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed030,campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed030_30_20260603_095114,S10,5000,200,6,M2_LONG_LINK,30,B,L1,F4,H4,V3,map_S10_M2_LONG_LINK_seed030,34738ab074fabc6e951084a39b0f417ab752c4587eec2566a128bd3d2c274dbf,103.41,357.239,197.379,408.227,25,690,3.0246,0.3072,60.0,44.899,104.899,164.899,170.0,110.0,4.635,3.0,1.0,0.028,0.441,0.077,5714.135443,0.857173,0.0,2144,1405362,1405362,1.0,1796,1796,1.0,119208,0,1,S10|M2_LONG_LINK|30|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L1_F4_H4_seed030_30_20260603_095114
campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed026,campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed026_26_20260603_094209,S10,5000,200,6,M2_LONG_LINK,26,B,L2,F0,H0,V1,map_S10_M2_LONG_LINK_seed026,d15212a0c3b8ff5d653648088c0a80c4746f932ed7de94ed06a65810802293fd,98.006,356.83,197.8,395.65,25,1013,3.6634,0.2964,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6611.419774,0.677716,0.0,2355,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M2_LONG_LINK|26|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed026_26_20260603_094209
campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed027,campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed027_27_20260603_094436,S10,5000,200,6,M2_LONG_LINK,27,B,L2,F0,H0,V1,map_S10_M2_LONG_LINK_seed027,b85dac5b485520e3b3585b49f53af630fbb0897fb5f1bd691b7517d1d3d30d9b,100.832,347.452,199.455,399.379,25,579,2.8686,0.2956,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6615.594872,0.676881,0.0,2369,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M2_LONG_LINK|27|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed027_27_20260603_094436
campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed028,campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed028_28_20260603_094657,S10,5000,200,6,M2_LONG_LINK,28,B,L2,F0,H0,V1,map_S10_M2_LONG_LINK_seed028,0a3314a261794ecedc512ba13820423c8340e698f7b031fa90b9cd892ce54580,98.755,339.223,195.162,405.877,25,799,3.0964,0.3006,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6627.238729,0.674552,0.0,2368,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M2_LONG_LINK|28|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed028_28_20260603_094657
campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed029,campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed029_29_20260603_094901,S10,5000,200,6,M2_LONG_LINK,29,B,L2,F0,H0,V1,map_S10_M2_LONG_LINK_seed029,edd547672bdac93df6475cd98ac2eb27f8f37d343bcb78b2baed696fcd08db1d,98.257,346.016,198.004,387.561,25,703,2.8517,0.2928,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6629.24978,0.67415,0.0,2357,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M2_LONG_LINK|29|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed029_29_20260603_094901
campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed030,campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed030_30_20260603_095116,S10,5000,200,6,M2_LONG_LINK,30,B,L2,F0,H0,V1,map_S10_M2_LONG_LINK_seed030,34738ab074fabc6e951084a39b0f417ab752c4587eec2566a128bd3d2c274dbf,103.41,357.239,197.379,408.227,25,690,3.0246,0.3072,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6614.360244,0.677128,0.0,2367,1411200,1411200,1.0,1800,1800,1.0,120000,0,0,S10|M2_LONG_LINK|30|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F0_H0_seed030_30_20260603_095116
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed026,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed026_26_20260603_094211,S10,5000,200,6,M2_LONG_LINK,26,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed026,d15212a0c3b8ff5d653648088c0a80c4746f932ed7de94ed06a65810802293fd,98.006,356.83,197.8,395.65,25,1013,3.6634,0.2964,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6603.916762,0.678919,0.0,2355,1408615,1408615,1.0,1792,1792,1.0,120055,1,0,S10|M2_LONG_LINK|26|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed026_26_20260603_094211
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed027,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed027_27_20260603_094438,S10,5000,200,6,M2_LONG_LINK,27,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed027,b85dac5b485520e3b3585b49f53af630fbb0897fb5f1bd691b7517d1d3d30d9b,100.832,347.452,199.455,399.379,25,579,2.8686,0.2956,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6604.719188,0.678816,0.0,2369,1407205,1407205,1.0,1792,1792,1.0,120085,1,0,S10|M2_LONG_LINK|27|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed027_27_20260603_094438
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed028,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed028_28_20260603_094658,S10,5000,200,6,M2_LONG_LINK,28,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed028,0a3314a261794ecedc512ba13820423c8340e698f7b031fa90b9cd892ce54580,98.755,339.223,195.162,405.877,25,799,3.0964,0.3006,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6618.747003,0.675965,0.0,2368,1408380,1408380,1.0,1792,1792,1.0,120060,1,0,S10|M2_LONG_LINK|28|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed028_28_20260603_094658
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed029,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed029_29_20260603_094902,S10,5000,200,6,M2_LONG_LINK,29,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed029,edd547672bdac93df6475cd98ac2eb27f8f37d343bcb78b2baed696fcd08db1d,98.257,346.016,198.004,387.561,25,703,2.8517,0.2928,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6620.127678,0.675693,0.0,2357,1408380,1408380,1.0,1792,1792,1.0,120060,1,0,S10|M2_LONG_LINK|29|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed029_29_20260603_094902
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed030,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed030_30_20260603_095117,S10,5000,200,6,M2_LONG_LINK,30,B,L2,F1,H0,V2,map_S10_M2_LONG_LINK_seed030,34738ab074fabc6e951084a39b0f417ab752c4587eec2566a128bd3d2c274dbf,103.41,357.239,197.379,408.227,25,690,3.0246,0.3072,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,6602.616429,0.679253,0.0,2367,1406735,1406735,1.0,1792,1792,1.0,120095,1,0,S10|M2_LONG_LINK|30|B|L2|F1,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H0_seed030_30_20260603_095117
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed026,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed026_26_20260603_094220,S10,5000,200,6,M2_LONG_LINK,26,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed026,d15212a0c3b8ff5d653648088c0a80c4746f932ed7de94ed06a65810802293fd,98.006,356.83,197.8,395.65,25,1013,3.6634,0.2964,60.0,18.491,78.491,138.491,140.0,80.0,6.421,3.0,1.0,0.011,1.0,0.129,6609.503782,0.677801,0.0,2356,1410331,1410331,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|26|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed026_26_20260603_094220
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed027,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed027_27_20260603_094447,S10,5000,200,6,M2_LONG_LINK,27,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed027,b85dac5b485520e3b3585b49f53af630fbb0897fb5f1bd691b7517d1d3d30d9b,100.832,347.452,199.455,399.379,25,579,2.8686,0.2956,60.0,18.792,78.792,138.792,140.0,80.0,6.362,3.0,1.0,0.029,1.0,0.091,6612.699464,0.67722,0.0,2370,1409857,1409857,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|27|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed027_27_20260603_094447
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed028,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed028_28_20260603_094706,S10,5000,200,6,M2_LONG_LINK,28,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed028,0a3314a261794ecedc512ba13820423c8340e698f7b031fa90b9cd892ce54580,98.755,339.223,195.162,405.877,25,799,3.0964,0.3006,60.0,19.145,79.145,139.145,140.0,80.0,6.471,3.0,1.0,0.015,1.0,0.142,6624.415805,0.674832,0.0,2369,1410240,1410240,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|28|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed028_28_20260603_094706
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed029,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed029_29_20260603_094910,S10,5000,200,6,M2_LONG_LINK,29,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed029,edd547672bdac93df6475cd98ac2eb27f8f37d343bcb78b2baed696fcd08db1d,98.257,346.016,198.004,387.561,25,703,2.8517,0.2928,60.0,19.136,79.136,139.136,140.0,80.0,6.372,3.0,1.0,0.017,1.0,0.107,6626.502693,0.674418,0.0,2358,1410240,1410240,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|29|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed029_29_20260603_094910
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed030,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed030_30_20260603_095125,S10,5000,200,6,M2_LONG_LINK,30,B,L2,F1,H1,V3,map_S10_M2_LONG_LINK_seed030,34738ab074fabc6e951084a39b0f417ab752c4587eec2566a128bd3d2c274dbf,103.41,357.239,197.379,408.227,25,690,3.0246,0.3072,60.0,18.592,78.592,138.592,140.0,80.0,6.313,3.0,1.0,0.028,1.0,0.077,6611.238866,0.677529,0.0,2368,1409699,1409699,1.0,1797,1797,1.0,120000,0,1,S10|M2_LONG_LINK|30|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H1_seed030_30_20260603_095125
campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed026,campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed026_26_20260603_094224,S10,5000,200,6,M2_LONG_LINK,26,B,L2,F1,H3,V3,map_S10_M2_LONG_LINK_seed026,d15212a0c3b8ff5d653648088c0a80c4746f932ed7de94ed06a65810802293fd,98.006,356.83,197.8,395.65,25,1013,3.6634,0.2964,60.0,25.188,85.188,145.188,150.0,90.0,6.421,3.0,1.0,0.011,1.0,0.129,6606.813802,0.678339,0.0,2355,1409509,1409509,1.0,1797,1797,1.0,119875,0,1,S10|M2_LONG_LINK|26|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S10_5000/outputs_production_50seed_part26_30/run_campaign_v3_S10_M2_LONG_LINK_B_L2_F1_H3_seed026_26_20260603_094224
