run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed016,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed016_16_20260602_091134,S8,4000,160,5,M2_LONG_LINK,16,B,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,28.881,88.881,148.881,150.0,90.0,6.409,3.0,1.0,0.024,1.0,0.112,5245.260456,0.688382,0.0,1871,1124839,1124839,1.0,1437,1437,1.0,95554,0,1,S8|M2_LONG_LINK|16|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed016_16_20260602_091134
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed017,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed017_17_20260602_091322,S8,4000,160,5,M2_LONG_LINK,17,B,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,29.011,89.011,149.011,150.0,90.0,6.466,3.0,1.0,0.014,1.0,0.141,5238.911096,0.689902,0.0,1863,1125525,1125525,1.0,1437,1437,1.0,95579,0,1,S8|M2_LONG_LINK|17|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed017_17_20260602_091322
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed018,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed018_18_20260602_091513,S8,4000,160,5,M2_LONG_LINK,18,B,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,29.092,89.092,149.092,150.0,90.0,6.361,3.0,1.0,0.011,1.0,0.109,5271.234264,0.681794,0.0,1877,1126720,1126720,1.0,1437,1437,1.0,95754,0,1,S8|M2_LONG_LINK|18|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed018_18_20260602_091513
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed019,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed019_19_20260602_091654,S8,4000,160,5,M2_LONG_LINK,19,B,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,28.819,88.819,148.819,150.0,90.0,6.654,3.0,1.0,0.034,1.0,0.184,5245.371805,0.688355,0.0,1870,1126299,1126299,1.0,1437,1437,1.0,95804,0,1,S8|M2_LONG_LINK|19|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed019_19_20260602_091654
campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed020,campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed020_20_20260602_091838,S8,4000,160,5,M2_LONG_LINK,20,B,L2,F1,H4,V3,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,29.419,89.419,149.419,150.0,90.0,6.49,3.0,1.0,0.028,1.0,0.135,5222.66598,0.693979,0.0,1852,1125780,1125780,1.0,1437,1437,1.0,95654,0,1,S8|M2_LONG_LINK|20|B|L2|F1,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F1_H4_seed020_20_20260602_091838
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed016,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed016_16_20260602_091124,S8,4000,160,5,M2_LONG_LINK,16,B,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5242.5675,0.689358,0.0,1869,1124730,1124730,1.0,1432,1432,1.0,96090,1,0,S8|M2_LONG_LINK|16|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed016_16_20260602_091124
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed017,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed017_17_20260602_091312,S8,4000,160,5,M2_LONG_LINK,17,B,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5235.699326,0.691075,0.0,1861,1124965,1124965,1.0,1432,1432,1.0,96085,1,0,S8|M2_LONG_LINK|17|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed017_17_20260602_091312
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed018,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed018_18_20260602_091504,S8,4000,160,5,M2_LONG_LINK,18,B,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5270.211714,0.682447,0.0,1877,1126610,1126610,1.0,1432,1432,1.0,96050,1,0,S8|M2_LONG_LINK|18|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed018_18_20260602_091504
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed019,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed019_19_20260602_091644,S8,4000,160,5,M2_LONG_LINK,19,B,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5245.972673,0.688507,0.0,1869,1127080,1127080,1.0,1432,1432,1.0,96040,1,0,S8|M2_LONG_LINK|19|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed019_19_20260602_091644
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed020,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed020_20_20260602_091828,S8,4000,160,5,M2_LONG_LINK,20,B,L2,F2,H0,V2,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5220.94512,0.694764,0.0,1850,1125670,1125670,1.0,1432,1432,1.0,96070,1,0,S8|M2_LONG_LINK|20|B|L2|F2,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H0_seed020_20_20260602_091828
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed016,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed016_16_20260602_091137,S8,4000,160,5,M2_LONG_LINK,16,B,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,25.852,85.852,145.852,150.0,90.0,4.925,3.0,1.0,0.025,0.415,0.202,5250.485704,0.687379,0.0,1870,1127412,1127412,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|16|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed016_16_20260602_091137
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed017,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed017_17_20260602_091331,S8,4000,160,5,M2_LONG_LINK,17,B,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,25.517,85.517,145.517,150.0,90.0,4.539,3.0,1.0,0.022,0.403,0.088,5244.348987,0.688913,0.0,1862,1127498,1127498,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|17|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed017_17_20260602_091331
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed018,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed018_18_20260602_091516,S8,4000,160,5,M2_LONG_LINK,18,B,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,24.495,84.495,144.495,150.0,90.0,4.045,3.0,1.0,0.013,0.241,0.094,5275.963698,0.681009,0.0,1878,1128110,1128110,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|18|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed018_18_20260602_091516
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed019,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed019_19_20260602_091658,S8,4000,160,5,M2_LONG_LINK,19,B,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,24.415,84.415,144.415,150.0,90.0,4.296,3.0,1.0,0.016,0.187,0.229,5250.038255,0.68749,0.0,1869,1128280,1128280,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|19|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed019_19_20260602_091658
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed020,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed020_20_20260602_091841,S8,4000,160,5,M2_LONG_LINK,20,B,L2,F2,H1,V3,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,24.714,84.714,144.714,150.0,90.0,4.486,3.0,1.0,0.031,0.318,0.146,5227.209961,0.693198,0.0,1851,1127770,1127770,1.0,1437,1437,1.0,96000,0,1,S8|M2_LONG_LINK|20|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H1_seed020_20_20260602_091841
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed016,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed016_16_20260602_091139,S8,4000,160,5,M2_LONG_LINK,16,B,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,31.069,91.069,151.069,160.0,100.0,4.925,3.0,1.0,0.025,0.415,0.202,5246.434181,0.688391,0.0,1869,1126017,1126017,1.0,1436,1436,1.0,95775,0,1,S8|M2_LONG_LINK|16|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed016_16_20260602_091139
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed017,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed017_17_20260602_091332,S8,4000,160,5,M2_LONG_LINK,17,B,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,30.99,90.99,150.99,160.0,100.0,4.539,3.0,1.0,0.022,0.403,0.088,5240.721571,0.68982,0.0,1861,1126261,1126261,1.0,1436,1436,1.0,95800,0,1,S8|M2_LONG_LINK|17|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed017_17_20260602_091332
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed018,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed018_18_20260602_091517,S8,4000,160,5,M2_LONG_LINK,18,B,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,30.633,90.633,150.633,160.0,100.0,4.045,3.0,1.0,0.013,0.241,0.094,5272.877044,0.681781,0.0,1877,1127330,1127330,1.0,1436,1436,1.0,95875,0,1,S8|M2_LONG_LINK|18|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed018_18_20260602_091517
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed019,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed019_19_20260602_091659,S8,4000,160,5,M2_LONG_LINK,19,B,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,30.584,90.584,150.584,160.0,100.0,4.296,3.0,1.0,0.016,0.187,0.229,5247.710004,0.688072,0.0,1869,1127656,1127656,1.0,1436,1436,1.0,95900,0,1,S8|M2_LONG_LINK|19|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed019_19_20260602_091659
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed020,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed020_20_20260602_091842,S8,4000,160,5,M2_LONG_LINK,20,B,L2,F2,H3,V3,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,30.745,90.745,150.745,160.0,100.0,4.486,3.0,1.0,0.031,0.318,0.146,5223.839217,0.69404,0.0,1850,1126678,1126678,1.0,1436,1436,1.0,95825,0,1,S8|M2_LONG_LINK|20|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H3_seed020_20_20260602_091842
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed016,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed016_16_20260602_091140,S8,4000,160,5,M2_LONG_LINK,16,B,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,35.019,95.019,155.019,160.0,100.0,4.925,3.0,1.0,0.025,0.415,0.202,5250.082636,0.687479,0.0,1870,1127232,1127232,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|16|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed016_16_20260602_091140
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed017,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed017_17_20260602_091334,S8,4000,160,5,M2_LONG_LINK,17,B,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,35.17,95.17,155.17,160.0,100.0,4.539,3.0,1.0,0.022,0.403,0.088,5243.896525,0.689026,0.0,1862,1127328,1127328,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|17|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed017_17_20260602_091334
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed018,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed018_18_20260602_091518,S8,4000,160,5,M2_LONG_LINK,18,B,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,34.293,94.293,154.293,160.0,100.0,4.045,3.0,1.0,0.013,0.241,0.094,5275.575798,0.681106,0.0,1878,1128010,1128010,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|18|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed018_18_20260602_091518
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed019,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed019_19_20260602_091700,S8,4000,160,5,M2_LONG_LINK,19,B,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,34.864,94.864,154.864,160.0,100.0,4.296,3.0,1.0,0.016,0.187,0.229,5249.759299,0.68756,0.0,1869,1128200,1128200,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|19|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed019_19_20260602_091700
campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed020,campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed020_20_20260602_091843,S8,4000,160,5,M2_LONG_LINK,20,B,L2,F2,H4,V3,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,34.658,94.658,154.658,160.0,100.0,4.486,3.0,1.0,0.031,0.318,0.146,5226.916929,0.693271,0.0,1851,1127630,1127630,1.0,1436,1436,1.0,96000,0,1,S8|M2_LONG_LINK|20|B|L2|F2,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F2_H4_seed020_20_20260602_091843
campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed016,campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed016_16_20260602_091125,S8,4000,160,5,M2_LONG_LINK,16,B,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5240.05866,0.689985,0.0,1869,1124025,1124025,1.0,1432,1432,1.0,96105,1,0,S8|M2_LONG_LINK|16|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed016_16_20260602_091125
campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed017,campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed017_17_20260602_091314,S8,4000,160,5,M2_LONG_LINK,17,B,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5241.937761,0.689516,0.0,1861,1127315,1127315,1.0,1432,1432,1.0,96035,1,0,S8|M2_LONG_LINK|17|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed017_17_20260602_091314
campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed018,campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed018_18_20260602_091505,S8,4000,160,5,M2_LONG_LINK,18,B,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5273.302251,0.681674,0.0,1878,1127550,1127550,1.0,1432,1432,1.0,96030,1,0,S8|M2_LONG_LINK|18|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed018_18_20260602_091505
campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed019,campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed019_19_20260602_091645,S8,4000,160,5,M2_LONG_LINK,19,B,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5238.063069,0.690484,0.0,1869,1124025,1124025,1.0,1432,1432,1.0,96105,1,0,S8|M2_LONG_LINK|19|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed019_19_20260602_091645
campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed020,campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed020_20_20260602_091830,S8,4000,160,5,M2_LONG_LINK,20,B,L2,F3,H0,V2,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5222.08881,0.694478,0.0,1850,1126375,1126375,1.0,1432,1432,1.0,96055,1,0,S8|M2_LONG_LINK|20|B|L2|F3,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H0_seed020_20_20260602_091830
campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H1_seed016,campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H1_seed016_16_20260602_091141,S8,4000,160,5,M2_LONG_LINK,16,B,L2,F3,H1,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,29.419,89.419,149.419,150.0,90.0,5.032,3.0,1.0,0.03,0.497,0.151,5240.289773,0.689928,0.0,1869,1124045,1124045,1.0,1437,1437,1.0,95479,0,1,S8|M2_LONG_LINK|16|B|L2|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_B_L2_F3_H1_seed016_16_20260602_091141
