run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed012,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed012_12_20260531_150719,S1,50,3,1,M2_LONG_LINK,12,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed012,21c1e74f11a2e209e1e790b6c4209716c95060cc0599dd67f83c1f233556be95,24.855,40.812,68.539,105.003,16.667,28,0.5028,0.06,60.0,44.409,104.409,164.409,170.0,110.0,10.042,3.0,1.0,1.0,0.605,0.742,15.127031,1.697459,0.0,2,7489,7489,1.0,23,23,1.0,504,0,1,S1|M2_LONG_LINK|12|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed012_12_20260531_150719
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed013,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed013_13_20260531_150748,S1,50,3,1,M2_LONG_LINK,13,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed013,53eb6ff7e7482778b008db87dc9ce41a5731727a4272c74be5ffa73b8ddc7e8a,35.15,57.42,73.652,91.136,16.667,25,0.5463,0.2,60.0,42.326,102.326,162.326,170.0,110.0,7.718,3.0,1.0,0.833,0.44,0.299,20.541417,1.589172,0.0,1,9134,9134,1.0,23,23,1.0,679,0,1,S1|M2_LONG_LINK|13|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed013_13_20260531_150748
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed014,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed014_14_20260531_150817,S1,50,3,1,M2_LONG_LINK,14,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed014,04e2028873fb4fce95beffd5109d802e172f66148b0638901f4cd93af1052097,30.393,57.735,70.761,101.653,16.667,31,0.6468,0.1,60.0,40.292,100.292,160.292,170.0,110.0,5.728,3.0,1.0,0.433,0.305,0.171,19.792076,1.604158,0.0,1,10779,10779,1.0,23,23,1.0,854,0,1,S1|M2_LONG_LINK|14|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed014_14_20260531_150817
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed015,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed015_15_20260531_150845,S1,50,3,1,M2_LONG_LINK,15,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed015,5fef6c9b9119a70c373e00828c42b8071398917156e004e9a71f2455afae6637,52.921,88.609,56.111,87.757,16.667,23,0.3805,0.16,60.0,43.687,103.687,163.687,170.0,110.0,9.67,3.0,1.0,1.0,0.603,0.621,25.184885,1.496302,0.0,2,8664,8664,1.0,23,23,1.0,629,0,1,S1|M2_LONG_LINK|15|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed015_15_20260531_150845
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed016,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed016_16_20260531_150915,S1,50,3,1,M2_LONG_LINK,16,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed016,bee086f03daa8bd377a115268fe8633f68f2374a14f0e7309c4340fdc656d904,23.49,48.224,66.388,103.429,16.667,27,0.4552,0.22,60.0,40.398,100.398,160.398,170.0,110.0,6.228,3.0,1.0,0.308,0.186,0.582,19.954542,1.600909,0.0,2,11954,11954,1.0,23,23,1.0,979,0,1,S1|M2_LONG_LINK|16|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed016_16_20260531_150915
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed017,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed017_17_20260531_150943,S1,50,3,1,M2_LONG_LINK,17,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed017,a864f57ac58f6665edef81964e577770592be9280f9611454687b3fdc08656c6,31.399,54.879,67.926,99.931,16.667,32,0.6579,0.06,60.0,40.972,100.972,160.972,170.0,110.0,6.549,3.0,1.0,0.323,0.233,0.627,21.749072,1.565019,0.0,1,11484,11484,1.0,23,23,1.0,929,0,1,S1|M2_LONG_LINK|17|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed017_17_20260531_150943
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed018,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed018_18_20260531_151012,S1,50,3,1,M2_LONG_LINK,18,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed018,da6de9afd984b9fed68f142ed122466acacef091e6ffa18b3784dd8c744d308d,30.113,49.677,67.945,88.415,16.667,29,0.5506,0.12,60.0,44.615,104.615,164.615,170.0,110.0,9.865,3.0,1.0,1.0,0.663,0.625,15.462289,1.690754,0.0,1,7254,7254,1.0,23,23,1.0,479,0,1,S1|M2_LONG_LINK|18|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed018_18_20260531_151012
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed019,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed019_19_20260531_151041,S1,50,3,1,M2_LONG_LINK,19,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed019,465af350fe2db3bdfb4f258b00c089611e71736178bab8f57266a965377ddf4e,22.958,48.085,69.188,102.323,16.667,27,0.5146,0.06,60.0,40.578,100.578,160.578,170.0,110.0,5.646,3.0,1.0,0.192,0.114,0.576,20.600223,1.587996,0.0,2,12659,12659,1.0,23,23,1.0,1054,0,1,S1|M2_LONG_LINK|19|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed019_19_20260531_151041
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed020,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed020_20_20260531_151110,S1,50,3,1,M2_LONG_LINK,20,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed020,3e7ae0f3888cc393f9debd523b7e3054fb0b8e12f9d54aa0f368e3200367d357,30.634,56.55,72.519,102.482,16.667,28,0.5028,0.08,60.0,44.538,104.538,164.538,170.0,110.0,10.09,3.0,1.0,1.0,0.639,0.725,16.386575,1.672269,0.0,2,7489,7489,1.0,23,23,1.0,504,0,1,S1|M2_LONG_LINK|20|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed020_20_20260531_151110
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed021,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed021_21_20260531_151139,S1,50,3,1,M2_LONG_LINK,21,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed021,9d28953080168e21bdbca198829fd402ebd0065366a4cacde5aea15ecb0e1b95,27.226,43.228,67.613,100.083,16.667,32,0.6524,0.04,60.0,38.529,98.529,158.529,160.0,100.0,4.472,3.0,1.0,0.226,0.156,0.108,21.615174,1.567697,0.0,2,12189,12189,1.0,23,23,1.0,1004,0,1,S1|M2_LONG_LINK|21|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed021_21_20260531_151139
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed022,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed022_22_20260531_151208,S1,50,3,1,M2_LONG_LINK,22,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed022,f4b14cd80ca3c9424ec4967ca4c0907977173df86cf106e8d2e73400998324aa,32.855,50.693,56.398,82.859,16.667,42,1.0759,0.06,60.0,40.286,100.286,160.286,170.0,110.0,5.329,3.0,1.0,0.098,0.093,0.586,23.158235,1.536835,0.0,1,12894,12894,1.0,23,23,1.0,1079,0,1,S1|M2_LONG_LINK|22|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed022_22_20260531_151208
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed023,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed023_23_20260531_151238,S1,50,3,1,M2_LONG_LINK,23,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed023,c8d25d8b83c2490019e839f0d03e84ef787d898fb4cfd8d9211b2b97516b496a,41.742,73.655,56.562,88.176,16.667,30,0.5678,0.16,60.0,39.062,99.062,159.062,160.0,100.0,4.472,3.0,1.0,0.276,0.172,0.043,28.201834,1.435963,0.0,2,11954,11954,1.0,23,23,1.0,979,0,1,S1|M2_LONG_LINK|23|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed023_23_20260531_151238
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed024,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed024_24_20260531_151311,S1,50,3,1,M2_LONG_LINK,24,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed024,ec69a7ef4cd20b771b09a4ee57d8587d322a733bcd67bcae0340004ed43c5675,51.46,83.238,62.819,89.0,16.667,22,0.2993,0.18,60.0,39.612,99.612,159.612,160.0,100.0,5.152,3.0,1.0,0.429,0.206,0.083,32.274939,1.354501,0.0,2,11719,11719,1.0,23,23,1.0,954,0,1,S1|M2_LONG_LINK|24|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed024_24_20260531_151311
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed025,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed025_25_20260531_151345,S1,50,3,1,M2_LONG_LINK,25,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed025,4b2f5543331a7350c4f772119dc1dbac6d7e3d3cc38c56c928d1e4ff4a9ce946,30.475,54.601,47.439,70.005,16.667,35,0.7965,0.28,60.0,38.097,98.097,158.097,160.0,100.0,3.592,3.0,1.0,0.088,0.063,0.046,24.418504,1.51163,0.0,2,13129,13129,1.0,23,23,1.0,1104,0,1,S1|M2_LONG_LINK|25|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed025_25_20260531_151345
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed026,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed026_26_20260531_151415,S1,50,3,1,M2_LONG_LINK,26,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed026,9068921f8429880fcb3ddc6b389c1e3d11aa90a465ca68b208296f47552b1b5b,31.29,52.182,74.168,97.891,16.667,31,0.6318,0.04,60.0,40.478,100.478,160.478,170.0,110.0,5.739,3.0,1.0,0.167,0.116,0.63,23.711515,1.52577,0.0,2,12659,12659,1.0,23,23,1.0,1054,0,1,S1|M2_LONG_LINK|26|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed026_26_20260531_151415
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed027,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed027_27_20260531_151447,S1,50,3,1,M2_LONG_LINK,27,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed027,7b1ff373f4325ed4c641135959c543081b4e67e52b317ec48ded71ea7062bfa9,42.893,77.533,63.33,87.07,16.667,31,0.6203,0.3,60.0,40.547,100.547,160.547,170.0,110.0,5.885,3.0,1.0,0.2,0.146,0.616,28.95747,1.420851,0.0,2,12424,12424,1.0,23,23,1.0,1029,0,1,S1|M2_LONG_LINK|27|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed027_27_20260531_151447
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed028,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed028_28_20260531_151519,S1,50,3,1,M2_LONG_LINK,28,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed028,55d80bdc9f5c5d4b52d39637e8a9636ef14138c009b2c1cf61c66a4318325645,53.069,87.217,60.997,88.707,16.667,24,0.3677,0.2,60.0,43.162,103.162,163.162,170.0,110.0,8.306,3.0,1.0,0.696,0.46,0.613,27.313987,1.45372,0.0,2,10074,10074,1.0,23,23,1.0,779,0,1,S1|M2_LONG_LINK|28|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed028_28_20260531_151519
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed029,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed029_29_20260531_151550,S1,50,3,1,M2_LONG_LINK,29,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed029,e985629b12021cb849df56ebe42595673e4d6a1b48d4542a70f2a6c26cbb9fd7,30.311,47.405,65.744,95.537,16.667,31,0.6086,0.06,60.0,40.719,100.719,160.719,170.0,110.0,6.251,3.0,1.0,0.267,0.182,0.635,22.513706,1.549726,0.0,2,11954,11954,1.0,23,23,1.0,979,0,1,S1|M2_LONG_LINK|29|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed029_29_20260531_151550
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed030,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed030_30_20260531_151621,S1,50,3,1,M2_LONG_LINK,30,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed030,81c720e4151e0e567611ec872a8e5ed9e47bb9291b31005b5976b02449e50cc9,29.502,50.587,63.448,93.474,16.667,29,0.5374,0.18,60.0,44.042,104.042,164.042,170.0,110.0,10.0,3.0,1.0,1.0,0.672,0.661,15.115525,1.69769,0.0,2,7254,7254,1.0,23,23,1.0,479,0,1,S1|M2_LONG_LINK|30|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed030_30_20260531_151621
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed031,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed031_31_20260531_151652,S1,50,3,1,M2_LONG_LINK,31,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed031,0e6d0e39e078f87774dad09d9d866b2d6fe1052e397fe42ad1a4703ab0d4789e,30.37,50.246,58.901,90.127,16.667,36,0.8202,0.12,60.0,39.912,99.912,159.912,160.0,100.0,5.845,3.0,1.0,0.171,0.14,0.637,22.584356,1.548313,0.0,1,12424,12424,1.0,23,23,1.0,1029,0,1,S1|M2_LONG_LINK|31|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed031_31_20260531_151652
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed032,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed032_32_20260531_151724,S1,50,3,1,M2_LONG_LINK,32,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed032,232c9553f855aa1c714fb6acdb568756f7ae8c53efe320cf0108b7a4b8ad1f41,40.635,66.389,53.783,85.524,16.667,32,0.6524,0.18,60.0,39.427,99.427,159.427,160.0,100.0,4.533,3.0,1.0,0.29,0.201,0.019,26.918778,1.461624,0.0,2,11719,11719,1.0,23,23,1.0,954,0,1,S1|M2_LONG_LINK|32|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed032_32_20260531_151724
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed033,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed033_33_20260531_151758,S1,50,3,1,M2_LONG_LINK,33,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed033,e5c61c6f5bd447101f2397c123573a5bfef7b2500d92e047a21a83e7e93c78ce,25.825,57.715,58.026,85.984,16.667,34,0.7611,0.08,60.0,39.387,99.387,159.387,160.0,100.0,4.924,3.0,1.0,0.333,0.236,0.072,19.184334,1.616313,0.0,1,11249,11249,1.0,23,23,1.0,904,0,1,S1|M2_LONG_LINK|33|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed033_33_20260531_151758
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed034,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed034_34_20260531_151831,S1,50,3,1,M2_LONG_LINK,34,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed034,af957596e740bd623735b507c17babd95d97f8d057f55f685b8194f34c604a63,25.199,41.73,64.523,93.69,16.667,32,0.6524,0.04,60.0,39.807,99.807,159.807,160.0,100.0,5.776,3.0,1.0,0.226,0.154,0.545,21.011058,1.579779,0.0,2,12189,12189,1.0,23,23,1.0,1004,0,1,S1|M2_LONG_LINK|34|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed034_34_20260531_151831
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed035,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed035_35_20260531_151905,S1,50,3,1,M2_LONG_LINK,35,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed035,eb3e22818eb6d30d0231d898269859af16d9b9df18fc1fbec2658fd031e903a5,25.979,60.958,84.354,97.05,16.667,32,0.6669,0.16,60.0,40.176,100.176,160.176,170.0,110.0,5.669,3.0,1.0,0.161,0.126,0.602,21.419622,1.571608,0.0,2,12659,12659,1.0,23,23,1.0,1054,0,1,S1|M2_LONG_LINK|35|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed035_35_20260531_151905
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed036,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed036_36_20260531_151941,S1,50,3,1,M2_LONG_LINK,36,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed036,c37ea0981b2397f1c82bcd7a0399819da33a42b2786ce8ab9fd9bc56725b1186,27.453,45.673,77.974,99.322,16.667,28,0.5636,0.06,60.0,44.003,104.003,164.003,170.0,110.0,9.991,3.0,1.0,1.0,0.628,0.702,14.685417,1.706292,0.0,1,7489,7489,1.0,23,23,1.0,504,0,1,S1|M2_LONG_LINK|36|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed036_36_20260531_151941
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed037,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed037_37_20260531_152016,S1,50,3,1,M2_LONG_LINK,37,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed037,390c616d49faf66535e502bb157966ff76c165698c313abf90ca57b132469624,32.881,47.837,67.025,92.981,16.667,33,0.6969,0.0,60.0,45.079,105.079,165.079,170.0,110.0,10.278,3.0,1.0,1.0,0.768,0.657,14.925175,1.701496,0.0,1,6314,6314,1.0,23,23,1.0,379,0,1,S1|M2_LONG_LINK|37|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed037_37_20260531_152016
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed038,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed038_38_20260531_152050,S1,50,3,1,M2_LONG_LINK,38,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed038,2a1e41c84321293e05ee6db76d867ac21ea3df46ca0a415d866b4b399b5488a8,29.259,46.726,76.834,95.315,16.667,26,0.4079,0.06,60.0,41.932,101.932,161.932,170.0,110.0,7.381,3.0,1.0,0.52,0.299,0.642,20.613953,1.587721,0.0,2,10779,10779,1.0,23,23,1.0,854,0,1,S1|M2_LONG_LINK|38|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed038_38_20260531_152050
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed039,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed039_39_20260531_152125,S1,50,3,1,M2_LONG_LINK,39,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed039,ba4937d4df77b1768bff1d09c327a7bc8dd8dd3d31e2a00811a50c725135b990,31.806,51.292,54.467,86.912,16.667,35,0.7813,0.08,60.0,38.587,98.587,158.587,160.0,100.0,3.83,3.0,1.0,0.147,0.104,0.026,24.307686,1.513846,0.0,2,12659,12659,1.0,23,23,1.0,1054,0,1,S1|M2_LONG_LINK|39|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed039_39_20260531_152125
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed040,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed040_40_20260531_152159,S1,50,3,1,M2_LONG_LINK,40,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed040,538713420924395d605a0aafba6de5d964dc129bd5a9621c0390b0c8f033cacc,42.051,77.677,55.878,86.507,16.667,24,0.5004,0.32,60.0,43.587,103.587,163.587,170.0,110.0,9.337,3.0,1.0,1.0,0.605,0.507,19.606527,1.607869,0.0,1,8429,8429,1.0,23,23,1.0,604,0,1,S1|M2_LONG_LINK|40|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed040_40_20260531_152159
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed041,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed041_41_20260531_152231,S1,50,3,1,M2_LONG_LINK,41,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed041,b22fd833472489d5df70d8b7b97ecfc2a9bf07b3b60c8acf84e9918fe6bd9329,40.606,69.291,51.751,89.276,16.667,29,0.6125,0.28,60.0,41.499,101.499,161.499,170.0,110.0,7.031,3.0,1.0,0.571,0.357,0.415,24.051497,1.51897,0.0,1,10074,10074,1.0,23,23,1.0,779,0,1,S1|M2_LONG_LINK|41|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed041_41_20260531_152231
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed042,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed042_42_20260531_152302,S1,50,3,1,M2_LONG_LINK,42,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed042,6f79c521a41dc7536524dba6629d2cf8fadc1301e09eccf889ca938aa8cc741b,29.173,52.465,56.724,99.495,16.667,31,0.6125,0.06,60.0,39.708,99.708,159.708,160.0,100.0,5.013,3.0,1.0,0.333,0.223,0.115,21.48288,1.570342,0.0,2,11484,11484,1.0,23,23,1.0,929,0,1,S1|M2_LONG_LINK|42|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed042_42_20260531_152302
campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed043,campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed043_43_20260531_152335,S1,50,3,1,M2_LONG_LINK,43,A,L1,F3,H4,V3,map_S1_M2_LONG_LINK_seed043,b5996a17bd5a3c65b29f33bbf9746251211cd77620129429565d156c62b5b885,26.471,51.885,75.2,95.847,16.667,30,0.5678,0.12,60.0,39.267,99.267,159.267,160.0,100.0,5.247,3.0,1.0,0.276,0.178,0.296,21.186229,1.576275,0.0,2,11954,11954,1.0,23,23,1.0,979,0,1,S1|M2_LONG_LINK|43|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S1_50/outputs_production_50seed/run_campaign_v3_S1_M2_LONG_LINK_A_L1_F3_H4_seed043_43_20260531_152335
