run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed016,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed016_16_20260602_091024,S8,4000,160,5,M2_LONG_LINK,16,A,L1,F3,H3,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,35.327,95.327,155.327,160.0,100.0,5.032,3.0,1.0,0.03,0.497,0.151,4349.064445,0.912734,0.0,1443,1124041,1124041,1.0,1436,1436,1.0,95479,0,1,S8|M2_LONG_LINK|16|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed016_16_20260602_091024
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed017,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed017_17_20260602_091206,S8,4000,160,5,M2_LONG_LINK,17,A,L1,F3,H3,V3,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,34.009,94.009,154.009,160.0,100.0,3.645,3.0,1.0,0.009,0.155,0.051,4380.191678,0.904952,0.0,1491,1127331,1127331,1.0,1436,1436,1.0,95829,0,1,S8|M2_LONG_LINK|17|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed017_17_20260602_091206
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed018,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed018_18_20260602_091403,S8,4000,160,5,M2_LONG_LINK,18,A,L1,F3,H3,V3,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,34.379,94.379,154.379,160.0,100.0,3.889,3.0,1.0,0.008,0.138,0.151,4407.21141,0.898197,0.0,1473,1127566,1127566,1.0,1436,1436,1.0,95854,0,1,S8|M2_LONG_LINK|18|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed018_18_20260602_091403
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed019,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed019_19_20260602_091545,S8,4000,160,5,M2_LONG_LINK,19,A,L1,F3,H3,V3,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,35.781,95.781,155.781,160.0,100.0,4.873,3.0,1.0,0.042,0.505,0.078,4342.42258,0.914394,0.0,1433,1124041,1124041,1.0,1436,1436,1.0,95479,0,1,S8|M2_LONG_LINK|19|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed019_19_20260602_091545
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed020,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed020_20_20260602_091729,S8,4000,160,5,M2_LONG_LINK,20,A,L1,F3,H3,V3,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,34.076,94.076,154.076,160.0,100.0,3.955,3.0,1.0,0.024,0.252,0.042,4282.667762,0.929333,0.0,1354,1126391,1126391,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|20|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H3_seed020_20_20260602_091729
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed016,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed016_16_20260602_091025,S8,4000,160,5,M2_LONG_LINK,16,A,L1,F3,H4,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,39.164,99.164,159.164,160.0,100.0,5.032,3.0,1.0,0.03,0.497,0.151,4349.060945,0.912735,0.0,1443,1124041,1124041,1.0,1436,1436,1.0,95479,0,1,S8|M2_LONG_LINK|16|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed016_16_20260602_091025
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed017,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed017_17_20260602_091207,S8,4000,160,5,M2_LONG_LINK,17,A,L1,F3,H4,V3,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,37.802,97.802,157.802,160.0,100.0,3.645,3.0,1.0,0.009,0.155,0.051,4380.187184,0.904953,0.0,1491,1127331,1127331,1.0,1436,1436,1.0,95829,0,1,S8|M2_LONG_LINK|17|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed017_17_20260602_091207
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed018,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed018_18_20260602_091404,S8,4000,160,5,M2_LONG_LINK,18,A,L1,F3,H4,V3,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,38.616,98.616,158.616,160.0,100.0,3.889,3.0,1.0,0.008,0.138,0.151,4407.206196,0.898198,0.0,1473,1127566,1127566,1.0,1436,1436,1.0,95854,0,1,S8|M2_LONG_LINK|18|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed018_18_20260602_091404
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed019,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed019_19_20260602_091545,S8,4000,160,5,M2_LONG_LINK,19,A,L1,F3,H4,V3,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,39.091,99.091,159.091,160.0,100.0,4.873,3.0,1.0,0.042,0.505,0.078,4342.425956,0.914394,0.0,1433,1124041,1124041,1.0,1436,1436,1.0,95479,0,1,S8|M2_LONG_LINK|19|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed019_19_20260602_091545
campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed020,campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed020_20_20260602_091730,S8,4000,160,5,M2_LONG_LINK,20,A,L1,F3,H4,V3,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,38.017,98.017,158.017,160.0,100.0,3.955,3.0,1.0,0.024,0.252,0.042,4282.669496,0.929333,0.0,1354,1126391,1126391,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|20|A|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F3_H4_seed020_20_20260602_091730
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed016,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed016_16_20260602_091010,S8,4000,160,5,M2_LONG_LINK,16,A,L1,F4,H0,V2,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4350.523321,0.912369,0.0,1443,1124965,1124965,1.0,1432,1432,1.0,96085,1,0,S8|M2_LONG_LINK|16|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed016_16_20260602_091010
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed017,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed017_17_20260602_091153,S8,4000,160,5,M2_LONG_LINK,17,A,L1,F4,H0,V2,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4378.299975,0.905425,0.0,1491,1126375,1126375,1.0,1432,1432,1.0,96055,1,0,S8|M2_LONG_LINK|17|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed017_17_20260602_091153
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed018,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed018_18_20260602_091351,S8,4000,160,5,M2_LONG_LINK,18,A,L1,F4,H0,V2,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4405.811474,0.898547,0.0,1472,1126845,1126845,1.0,1432,1432,1.0,96045,1,0,S8|M2_LONG_LINK|18|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed018_18_20260602_091351
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed019,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed019_19_20260602_091532,S8,4000,160,5,M2_LONG_LINK,19,A,L1,F4,H0,V2,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4344.107583,0.913973,0.0,1433,1124965,1124965,1.0,1432,1432,1.0,96085,1,0,S8|M2_LONG_LINK|19|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed019_19_20260602_091532
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed020,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed020_20_20260602_091713,S8,4000,160,5,M2_LONG_LINK,20,A,L1,F4,H0,V2,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4282.23087,0.929442,0.0,1354,1125905,1125905,1.0,1432,1432,1.0,96065,1,0,S8|M2_LONG_LINK|20|A|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H0_seed020_20_20260602_091713
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed016,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed016_16_20260602_091026,S8,4000,160,5,M2_LONG_LINK,16,A,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,35.514,95.514,155.514,160.0,100.0,4.591,3.0,1.0,0.024,0.394,0.112,4351.752703,0.912062,0.0,1443,1125389,1125389,1.0,1436,1436,1.0,95579,0,1,S8|M2_LONG_LINK|16|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed016_16_20260602_091026
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed017,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed017_17_20260602_091208,S8,4000,160,5,M2_LONG_LINK,17,A,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,34.695,94.695,154.695,160.0,100.0,4.247,3.0,1.0,0.014,0.26,0.141,4379.164799,0.905209,0.0,1491,1126666,1126666,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|17|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed017_17_20260602_091208
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed018,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed018_18_20260602_091405,S8,4000,160,5,M2_LONG_LINK,18,A,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,34.0,94.0,154.0,160.0,100.0,3.977,3.0,1.0,0.011,0.205,0.109,4406.430396,0.898392,0.0,1472,1127086,1127086,1.0,1436,1436,1.0,95779,0,1,S8|M2_LONG_LINK|18|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed018_18_20260602_091405
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed019,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed019_19_20260602_091546,S8,4000,160,5,M2_LONG_LINK,19,A,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,35.438,95.438,155.438,160.0,100.0,4.84,3.0,1.0,0.034,0.395,0.184,4345.249233,0.913688,0.0,1433,1125389,1125389,1.0,1436,1436,1.0,95579,0,1,S8|M2_LONG_LINK|19|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed019_19_20260602_091546
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed020,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed020_20_20260602_091731,S8,4000,160,5,M2_LONG_LINK,20,A,L1,F4,H1,V3,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,34.976,94.976,154.976,160.0,100.0,4.364,3.0,1.0,0.028,0.291,0.135,4283.084625,0.929229,0.0,1354,1126246,1126246,1.0,1436,1436,1.0,95679,0,1,S8|M2_LONG_LINK|20|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H1_seed020_20_20260602_091731
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed016,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed016_16_20260602_091027,S8,4000,160,5,M2_LONG_LINK,16,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,41.571,101.571,161.571,170.0,110.0,4.591,3.0,1.0,0.024,0.394,0.112,4351.118952,0.91222,0.0,1443,1125143,1125143,1.0,1436,1436,1.0,95579,0,1,S8|M2_LONG_LINK|16|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed016_16_20260602_091027
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed017,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed017_17_20260602_091209,S8,4000,160,5,M2_LONG_LINK,17,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,40.686,100.686,160.686,170.0,110.0,4.247,3.0,1.0,0.014,0.26,0.141,4378.726031,0.905318,0.0,1491,1126505,1126505,1.0,1436,1436,1.0,95729,0,1,S8|M2_LONG_LINK|17|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed017_17_20260602_091209
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed018,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed018_18_20260602_091406,S8,4000,160,5,M2_LONG_LINK,18,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,40.648,100.648,160.648,170.0,110.0,3.977,3.0,1.0,0.011,0.205,0.109,4406.149923,0.898463,0.0,1472,1126956,1126956,1.0,1436,1436,1.0,95779,0,1,S8|M2_LONG_LINK|18|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed018_18_20260602_091406
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed019,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed019_19_20260602_091547,S8,4000,160,5,M2_LONG_LINK,19,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,41.0,101.0,161.0,170.0,110.0,4.84,3.0,1.0,0.034,0.395,0.184,4344.696019,0.913826,0.0,1433,1125152,1125152,1.0,1436,1436,1.0,95579,0,1,S8|M2_LONG_LINK|19|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed019_19_20260602_091547
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed020,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed020_20_20260602_091732,S8,4000,160,5,M2_LONG_LINK,20,A,L1,F4,H3,V3,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,40.365,100.365,160.365,170.0,110.0,4.364,3.0,1.0,0.028,0.291,0.135,4282.66225,0.929334,0.0,1354,1126054,1126054,1.0,1436,1436,1.0,95679,0,1,S8|M2_LONG_LINK|20|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H3_seed020_20_20260602_091732
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed016,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed016_16_20260602_091029,S8,4000,160,5,M2_LONG_LINK,16,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,60.0,45.481,105.481,165.481,170.0,110.0,4.591,3.0,1.0,0.024,0.394,0.112,4348.022244,0.912994,0.0,1443,1122913,1122913,1.0,1436,1436,1.0,95133,0,1,S8|M2_LONG_LINK|16|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed016_16_20260602_091029
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed017,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed017_17_20260602_091210,S8,4000,160,5,M2_LONG_LINK,17,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed017,491d19da97636d57fba121ce3e64ad6882f700555e2f88bd35bb2c89ff786ec3,90.208,305.068,188.792,361.158,25,789,3.1192,0.3095,60.0,45.029,105.029,165.029,170.0,110.0,4.247,3.0,1.0,0.014,0.26,0.141,4375.450255,0.906137,0.0,1491,1124368,1124368,1.0,1436,1436,1.0,95308,0,1,S8|M2_LONG_LINK|17|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed017_17_20260602_091210
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed018,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed018_18_20260602_091407,S8,4000,160,5,M2_LONG_LINK,18,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed018,15c1b180bb251c5855bf70f4cf7f5a2ad53b4d1cb5f4a542e196934190fdc306,93.354,325.535,190.479,354.754,25,795,3.0348,0.294,60.0,44.183,104.183,164.183,170.0,110.0,3.977,3.0,1.0,0.011,0.205,0.109,4403.733101,0.899067,0.0,1471,1125712,1125712,1.0,1436,1436,1.0,95533,0,1,S8|M2_LONG_LINK|18|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed018_18_20260602_091407
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed019,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed019_19_20260602_091548,S8,4000,160,5,M2_LONG_LINK,19,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed019,6b574c93d449790497b0e68e43504810465b598aed5c26dcd3e6ac3df2e50e67,89.526,309.009,191.634,358.084,25,504,2.4885,0.294,60.0,45.536,105.536,165.536,170.0,110.0,4.84,3.0,1.0,0.034,0.395,0.184,4342.679911,0.91433,0.0,1432,1124203,1124203,1.0,1436,1436,1.0,95383,0,1,S8|M2_LONG_LINK|19|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed019_19_20260602_091548
campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed020,campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed020_20_20260602_091733,S8,4000,160,5,M2_LONG_LINK,20,A,L1,F4,H4,V3,map_S8_M2_LONG_LINK_seed020,ac977df812c4bd1e3990afe83183c776199a10561cd69af0ad623f92ff3249b6,89.724,306.168,192.742,354.799,25,460,2.4362,0.2797,60.0,45.301,105.301,165.301,170.0,110.0,4.364,3.0,1.0,0.028,0.291,0.135,4280.298842,0.929925,0.0,1354,1124313,1124313,1.0,1436,1436,1.0,95333,0,1,S8|M2_LONG_LINK|20|A|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L1_F4_H4_seed020_20_20260602_091733
campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed016,campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed016_16_20260602_091030,S8,4000,160,5,M2_LONG_LINK,16,A,L2,F0,H0,V1,map_S8_M2_LONG_LINK_seed016,3d1bc5b27f60558a02c162378e13cb1d13dd9113ae205148ed4a6ef453d8adc6,90.189,306.023,187.975,353.302,25,710,2.9487,0.2965,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5253.388124,0.686653,0.0,1870,1128960,1128960,1.0,1440,1440,1.0,96000,0,0,S8|M2_LONG_LINK|16|A|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S8_4000/outputs_production_50seed_part16_20/run_campaign_v3_S8_M2_LONG_LINK_A_L2_F0_H0_seed016_16_20260602_091030
