run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed007,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed007_07_20260531_212118,S2,100,6,1,M2_LONG_LINK,7,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed007,13a37e48fde6e07fe9735f46f6670b1a561238ce9e81765983a52f2b14f2e5a3,29.799,63.17,108.663,157.883,16.667,49,0.9004,0.1,60.0,42.586,102.586,162.586,170.0,110.0,6.291,3.0,1.0,0.188,0.208,0.702,47.285609,1.527144,0.0,4,25622,25622,1.0,50,50,1.0,2129,0,1,S2|M2_LONG_LINK|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed007_07_20260531_212118
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed008,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed008_08_20260531_212151,S2,100,6,1,M2_LONG_LINK,8,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed008,afb52867329b12b1bd97f51f901f8cb24a4d07d1665f627e46be6f10cffb9106,30.528,53.297,106.897,153.936,16.667,40,0.7427,0.06,60.0,42.943,102.943,162.943,170.0,110.0,6.189,3.0,1.0,0.282,0.239,0.542,46.70819,1.532918,0.0,3,25169,25169,1.0,50,50,1.0,2079,0,1,S2|M2_LONG_LINK|8|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed008_08_20260531_212151
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed009,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed009_09_20260531_212224,S2,100,6,1,M2_LONG_LINK,9,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed009,a48d09e44694daff9c3c3806756f07891471721f15d60eeec4e7d52e091cf5ad,30.801,57.432,101.989,155.312,16.667,34,0.6908,0.08,60.0,42.729,102.729,162.729,170.0,110.0,5.864,3.0,1.0,0.182,0.136,0.637,48.414888,1.515851,0.0,3,26293,26293,1.0,50,50,1.0,2204,0,1,S2|M2_LONG_LINK|9|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed009_09_20260531_212224
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed010,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed010_10_20260531_212259,S2,100,6,1,M2_LONG_LINK,10,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed010,d51226e4c2b15019057a1e2ae69586af48d201059a72209fe5d486ef5f1481d9,32.078,59.552,97.268,148.005,16.667,45,0.8447,0.17,60.0,42.924,102.924,162.924,170.0,110.0,6.745,3.0,1.0,0.432,0.417,0.399,46.248443,1.537516,0.0,2,23357,23357,1.0,50,50,1.0,1879,0,1,S2|M2_LONG_LINK|10|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed010_10_20260531_212259
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed011,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed011_11_20260531_212331,S2,100,6,1,M2_LONG_LINK,11,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed011,acc06b6074e328515338fe3d1a328abdcab4be0cef0d15c5e58e9d32cf7ef104,34.183,64.988,90.474,137.966,16.667,57,1.0964,0.18,60.0,42.07,102.07,162.07,170.0,110.0,5.991,3.0,1.0,0.214,0.278,0.505,49.45709,1.505429,0.0,2,24934,24934,1.0,50,50,1.0,2054,0,1,S2|M2_LONG_LINK|11|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed011_11_20260531_212331
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed012,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed012_12_20260531_212403,S2,100,6,1,M2_LONG_LINK,12,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed012,0f439853dd65adf9d65aada4d15d67f11322d9682257e3919fcefa08cba5383b,29.816,54.933,99.776,155.495,16.667,52,0.9642,0.13,60.0,41.752,101.752,161.752,170.0,110.0,5.219,3.0,1.0,0.059,0.077,0.604,50.189633,1.498104,0.0,5,26983,26983,1.0,50,50,1.0,2279,0,1,S2|M2_LONG_LINK|12|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed012_12_20260531_212403
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed013,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed013_13_20260531_212434,S2,100,6,1,M2_LONG_LINK,13,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed013,e819c503e06531a80ff64d4666aa249c9efa8c57e117a81db247a5819875a3e7,39.079,73.512,95.301,145.677,16.667,49,0.9124,0.19,60.0,40.152,100.152,160.152,170.0,110.0,3.891,3.0,1.0,0.125,0.144,0.029,56.456412,1.435436,0.0,4,26299,26299,1.0,50,50,1.0,2204,0,1,S2|M2_LONG_LINK|13|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed013_13_20260531_212434
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed014,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed014_14_20260531_212507,S2,100,6,1,M2_LONG_LINK,14,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed014,b3b4eeea70ebb53d5a5f1f295b040c1a745236496d5c8085dbede6997be1a49a,34.588,59.173,94.86,153.404,16.667,49,0.8884,0.11,60.0,40.386,100.386,160.386,170.0,110.0,4.202,3.0,1.0,0.167,0.18,0.054,52.08332,1.479167,0.0,4,25848,25848,1.0,50,50,1.0,2154,0,1,S2|M2_LONG_LINK|14|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed014_14_20260531_212507
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed015,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed015_15_20260531_212539,S2,100,6,1,M2_LONG_LINK,15,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed015,48caa08f11251e252d5eef61823bea935d6632cfa09aaacd36602d35f61954ea,29.614,53.782,97.082,141.385,16.667,54,1.0664,0.18,60.0,43.066,103.066,163.066,170.0,110.0,6.65,3.0,1.0,0.396,0.479,0.341,42.507449,1.574926,0.0,3,22893,22893,1.0,50,50,1.0,1829,0,1,S2|M2_LONG_LINK|15|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed015_15_20260531_212539
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed016,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed016_16_20260531_212611,S2,100,6,1,M2_LONG_LINK,16,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed016,6a3d0fbec9c4a22b896422565447abdaad06b52f374a8e8162339117d1a7f8ab,35.723,68.802,91.128,140.957,16.667,38,0.6908,0.14,60.0,40.481,100.481,160.481,170.0,110.0,4.219,3.0,1.0,0.216,0.165,0.026,54.027678,1.459723,0.0,4,25848,25848,1.0,50,50,1.0,2154,0,1,S2|M2_LONG_LINK|16|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed016_16_20260531_212611
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed017,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed017_17_20260531_212645,S2,100,6,1,M2_LONG_LINK,17,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed017,434bc28b04b01598b4453f7b93d12c5ca7c36a8b83e729e7f6a538d81dd82290,32.71,58.159,87.383,145.798,16.667,54,1.0505,0.17,60.0,41.719,101.719,161.719,170.0,110.0,5.652,3.0,1.0,0.17,0.205,0.51,48.636524,1.513635,0.0,2,25627,25627,1.0,50,50,1.0,2129,0,1,S2|M2_LONG_LINK|17|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed017_17_20260531_212645
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed018,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed018_18_20260531_212720,S2,100,6,1,M2_LONG_LINK,18,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed018,e27e016ed43d428046ccb2052b62d3c76db27e21c25e0d7f0178fc691fb543b9,40.803,69.898,93.014,147.803,16.667,53,0.9912,0.17,60.0,42.524,102.524,162.524,170.0,110.0,5.738,3.0,1.0,0.269,0.324,0.32,55.651265,1.443487,0.0,3,24481,24481,1.0,50,50,1.0,2004,0,1,S2|M2_LONG_LINK|18|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed018_18_20260531_212720
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed019,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed019_19_20260531_212752,S2,100,6,1,M2_LONG_LINK,19,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed019,ed98c7bdbf3dfa6f1948f6babefd2d258d3a347316fa5d89226af283dcf17ce4,37.205,69.782,96.392,141.538,16.667,43,0.7579,0.11,60.0,40.847,100.847,160.847,170.0,110.0,4.11,3.0,1.0,0.143,0.143,0.084,55.270815,1.447292,0.0,4,26299,26299,1.0,50,50,1.0,2204,0,1,S2|M2_LONG_LINK|19|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed019_19_20260531_212752
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed020,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed020_20_20260531_212823,S2,100,6,1,M2_LONG_LINK,20,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed020,36b4caee6eb01994431beef0872ce2fbcf8020998244e778058acfe59de14545,29.912,50.377,86.541,143.241,16.667,51,0.951,0.11,60.0,47.47,107.47,167.47,170.0,110.0,11.026,3.0,1.0,1.0,1.0,0.675,33.600574,1.663994,0.0,4,16202,16202,1.0,50,50,1.0,1104,0,1,S2|M2_LONG_LINK|20|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed020_20_20260531_212823
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed021,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed021_21_20260531_212854,S2,100,6,1,M2_LONG_LINK,21,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed021,8109e29661fa27e51528c0eebe9a20ffaf1404e95cd10931f05f20ef435e65a8,28.967,54.234,101.152,151.013,16.667,42,0.7139,0.11,60.0,40.239,100.239,160.239,170.0,110.0,3.919,3.0,1.0,0.146,0.133,0.027,48.572674,1.514273,0.0,4,26299,26299,1.0,50,50,1.0,2204,0,1,S2|M2_LONG_LINK|21|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed021_21_20260531_212854
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed022,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed022_22_20260531_212925,S2,100,6,1,M2_LONG_LINK,22,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed022,ceb627e049f465c4bf264712731f2183027d282959d952aec77369cdd620b17a,29.558,54.301,109.867,157.147,16.667,37,0.6891,0.12,60.0,41.219,101.219,161.219,170.0,110.0,5.118,3.0,1.0,0.056,0.044,0.607,50.389339,1.496107,0.0,5,27200,27200,1.0,50,50,1.0,2304,0,1,S2|M2_LONG_LINK|22|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed022_22_20260531_212925
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed023,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed023_23_20260531_212956,S2,100,6,1,M2_LONG_LINK,23,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed023,505a296273e1f56ad006ab7e3e9dd0dbc03584872cf74ca78d23ed9f48bcbceb,31.807,57.552,105.285,156.95,16.667,49,0.917,0.11,60.0,43.111,103.111,163.111,170.0,110.0,6.324,3.0,1.0,0.229,0.25,0.629,47.881799,1.521182,0.0,2,25163,25163,1.0,50,50,1.0,2079,0,1,S2|M2_LONG_LINK|23|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed023_23_20260531_212956
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed024,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed024_24_20260531_213027,S2,100,6,1,M2_LONG_LINK,24,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed024,b3e776578f4520a1ba5b616ea61071a1e48972f887d701c6c9c3ebe93b58c4cf,30.228,54.954,89.22,147.326,16.667,47,0.8713,0.14,60.0,40.122,100.122,160.122,170.0,110.0,3.749,3.0,1.0,0.087,0.089,0.074,49.71615,1.502839,0.0,4,26750,26750,1.0,50,50,1.0,2254,0,1,S2|M2_LONG_LINK|24|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed024_24_20260531_213027
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed025,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed025_25_20260531_213058,S2,100,6,1,M2_LONG_LINK,25,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed025,638836584da75074b505413010ba837852413b64de03585d62503c16ed9f46a3,30.882,53.079,109.19,140.208,16.667,53,0.9984,0.1,60.0,41.853,101.853,161.853,170.0,110.0,5.34,3.0,1.0,0.077,0.083,0.62,50.348907,1.496511,0.0,4,26748,26748,1.0,50,50,1.0,2254,0,1,S2|M2_LONG_LINK|25|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed025_25_20260531_213058
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed026,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed026_26_20260531_213130,S2,100,6,1,M2_LONG_LINK,26,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed026,7db721293eff7ea76c955b437a8a08e1520dcd59a75f1d5ad6ac433d9c2fe792,32.81,61.112,99.76,154.152,16.667,37,0.6524,0.1,60.0,42.122,102.122,162.122,170.0,110.0,5.645,3.0,1.0,0.139,0.116,0.627,52.313564,1.476864,0.0,5,26528,26528,1.0,50,50,1.0,2229,0,1,S2|M2_LONG_LINK|26|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed026_26_20260531_213130
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed027,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed027_27_20260531_213201,S2,100,6,1,M2_LONG_LINK,27,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed027,54c1a5cd0a71e7f11bf3321e55331064c7548188e2748af11fbde8a3e5602be8,26.739,47.616,98.116,151.854,16.667,53,1.0115,0.15,60.0,42.456,102.456,162.456,170.0,110.0,5.767,3.0,1.0,0.327,0.375,0.22,42.770515,1.572295,0.0,3,23810,23810,1.0,50,50,1.0,1929,0,1,S2|M2_LONG_LINK|27|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed027_27_20260531_213201
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed028,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed028_28_20260531_213232,S2,100,6,1,M2_LONG_LINK,28,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed028,a1a8d48c844f4253d5b0a2ddb72fcc68d0ec1cae329fee7ff28767fc1c0487b5,35.074,62.434,87.187,138.341,16.667,57,1.0969,0.08,60.0,42.253,102.253,162.253,170.0,110.0,6.211,3.0,1.0,0.196,0.263,0.611,49.947913,1.500521,0.0,2,25169,25169,1.0,50,50,1.0,2079,0,1,S2|M2_LONG_LINK|28|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed028_28_20260531_213232
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed029,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed029_29_20260531_213303,S2,100,6,1,M2_LONG_LINK,29,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed029,bb3e32a0d81c156de7e739dcf01304a25c0ae3061397b9e99d74668d8de58fbd,28.299,52.494,89.159,137.904,16.667,55,1.0482,0.14,60.0,41.741,101.741,161.741,170.0,110.0,5.379,3.0,1.0,0.074,0.091,0.628,48.257832,1.517422,0.0,5,26748,26748,1.0,50,50,1.0,2254,0,1,S2|M2_LONG_LINK|29|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed029_29_20260531_213303
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed030,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed030_30_20260531_213335,S2,100,6,1,M2_LONG_LINK,30,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed030,f490816c74ae2a468761522276489c8bd0a7848d43ef6a4289bd134461654bec,32.531,58.13,88.747,146.052,16.667,44,0.7882,0.08,60.0,42.208,102.208,162.208,170.0,110.0,6.005,3.0,1.0,0.372,0.366,0.264,47.068136,1.529319,0.0,3,24028,24028,1.0,50,50,1.0,1954,0,1,S2|M2_LONG_LINK|30|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed030_30_20260531_213335
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed031,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed031_31_20260531_213406,S2,100,6,1,M2_LONG_LINK,31,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed031,cba9dd647745a44b11d288cd181bf120af9ed29e7b2127c8d4e2a8d1211e5a7b,27.587,49.273,86.312,160.489,16.667,47,0.8829,0.16,60.0,43.442,103.442,163.442,170.0,110.0,7.24,3.0,1.0,0.457,0.484,0.473,42.049653,1.579503,0.0,4,22893,22893,1.0,50,50,1.0,1829,0,1,S2|M2_LONG_LINK|31|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed031_31_20260531_213406
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed032,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed032_32_20260531_213438,S2,100,6,1,M2_LONG_LINK,32,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed032,ac527fca4fe75beeeda8cbc8f8dda20ec67f3ad8e34f06e930cc26d8ab9a0271,32.049,54.567,109.796,156.156,16.667,34,0.5407,0.08,60.0,42.174,102.174,162.174,170.0,110.0,5.717,3.0,1.0,0.273,0.206,0.427,50.581596,1.494184,0.0,5,25622,25622,1.0,50,50,1.0,2129,0,1,S2|M2_LONG_LINK|32|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed032_32_20260531_213438
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed033,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed033_33_20260531_213509,S2,100,6,1,M2_LONG_LINK,33,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed033,71025a7052774a2498f5851e1133390fbbb287b0aa54d61d4a616bd2b53f0505,33.591,58.462,81.517,129.538,16.667,62,1.2261,0.14,60.0,42.057,102.057,162.057,170.0,110.0,5.181,3.0,1.0,0.197,0.269,0.262,48.715011,1.51285,0.0,1,24934,24934,1.0,50,50,1.0,2054,0,1,S2|M2_LONG_LINK|33|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed033_33_20260531_213509
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed034,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed034_34_20260531_213540,S2,100,6,1,M2_LONG_LINK,34,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed034,c37aa1a7e4a15f4992b17b54902d9dd9683339751223564d03640fa8439a6e13,36.641,61.695,88.782,135.046,16.667,57,1.1078,0.19,60.0,41.39,101.39,161.39,170.0,110.0,4.894,3.0,1.0,0.036,0.046,0.549,55.327306,1.446727,0.0,4,27200,27200,1.0,50,50,1.0,2304,0,1,S2|M2_LONG_LINK|34|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed034_34_20260531_213540
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed035,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed035_35_20260531_213611,S2,100,6,1,M2_LONG_LINK,35,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed035,b1cbc0a1d1ea5449ff947f840dc90eb3bd7d2535085ab648da294653e554e63f,31.831,55.048,94.094,139.15,16.667,47,0.8447,0.16,60.0,41.995,101.995,161.995,170.0,110.0,5.349,3.0,1.0,0.087,0.089,0.607,51.408177,1.485918,0.0,4,26748,26748,1.0,50,50,1.0,2254,0,1,S2|M2_LONG_LINK|35|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed035_35_20260531_213611
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed036,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed036_36_20260531_213643,S2,100,6,1,M2_LONG_LINK,36,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed036,98a8c936bbface17533fe56c5d98bd27fd3cad3ee85eadb0c58d9cf7aa8a594b,32.206,60.828,90.116,133.515,16.667,56,1.0798,0.1,60.0,41.891,101.891,161.891,170.0,110.0,5.573,3.0,1.0,0.127,0.158,0.572,49.815589,1.501844,0.0,4,26079,26079,1.0,50,50,1.0,2179,0,1,S2|M2_LONG_LINK|36|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed036_36_20260531_213643
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed037,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed037_37_20260531_213714,S2,100,6,1,M2_LONG_LINK,37,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed037,ecdab5ec7155cb7c809f4ea1e4fff099b1eb6c6b21231437bc247ec40d493234,26.494,51.144,110.368,154.192,16.667,44,0.7972,0.12,60.0,43.664,103.664,163.664,170.0,110.0,6.941,3.0,1.0,0.442,0.437,0.435,41.783304,1.582167,0.0,3,23347,23347,1.0,50,50,1.0,1879,0,1,S2|M2_LONG_LINK|37|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed037_37_20260531_213714
campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed038,campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed038_38_20260531_213746,S2,100,6,1,M2_LONG_LINK,38,B,L1,F4,H3,V3,map_S2_M2_LONG_LINK_seed038,9261e3002a8ac57e06bb1eb9ad64f2632ae0725066d0c6dc69b486cb41a4a171,38.151,68.225,94.618,143.777,16.667,39,0.7618,0.22,60.0,41.521,101.521,161.521,170.0,110.0,5.067,3.0,1.0,0.132,0.111,0.446,56.185906,1.438141,0.0,4,26531,26531,1.0,50,50,1.0,2229,0,1,S2|M2_LONG_LINK|38|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S2_100/outputs_production_50seed/run_campaign_v3_S2_M2_LONG_LINK_B_L1_F4_H3_seed038_38_20260531_213746
