run_id,external_run_id,scale,node_count,cluster_count,bs_count,map_profile,seed,architecture,load,failure_family,healing_id,variant,map_id,map_signature,mean_node_to_ch_distance,max_node_to_ch_distance,mean_ch_to_bs_distance,max_ch_to_bs_distance,cluster_size_mean,cluster_size_max,cluster_size_cv,long_link_ratio,failure_time_s,recovery_applied_delay_s,recovery_applied_s,recovery_event_time_s,first_recovered_aggregate_s,traffic_recovery_delay_s,recovery_stress_score,recovery_map_profile_penalty_s,recovery_queue_norm,recovery_cluster_norm,recovery_energy_norm,recovery_distance_norm,consumed_j,avg_res_j,min_res_j,low_nodes,raw_tx,raw_rx,raw_delivery_ratio,agg_tx,agg_rx,agg_delivery_ratio,pending_raw_total,failed_chs,recovered_clusters,candidate_group_key,is_healing_case,is_baseline,is_failure_no_healing,source_output_dir
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed007,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed007_07_20260602_143142,S9,4500,180,6,M2_LONG_LINK,7,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed007,acc5bb7f6d55e8b60cefd9c7793c5049af30560c3b548f25d30bcc13eb9125ca,95.854,328.286,189.179,360.628,25,638,3.0382,0.2989,60.0,35.222,95.222,155.222,160.0,100.0,4.358,3.0,1.0,0.022,0.33,0.101,5018.91215,0.884686,0.0,1762,1266806,1266806,1.0,1607,1607,1.0,107654,0,1,S9|M2_LONG_LINK|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed007_07_20260602_143142
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed008,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed008_08_20260602_143338,S9,4500,180,6,M2_LONG_LINK,8,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed008,f9577320feae41fc06f5ef3ffda99c6b663a1fd8743b6e73f26e52601ce465f2,97.531,344.49,188.919,379.093,25,815,3.165,0.2944,60.0,34.365,94.365,154.365,160.0,100.0,4.152,3.0,1.0,0.011,0.211,0.162,5031.597591,0.881867,0.0,1748,1267981,1267981,1.0,1616,1616,1.0,107779,0,1,S9|M2_LONG_LINK|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed008_08_20260602_143338
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed009,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed009_09_20260602_143531,S9,4500,180,6,M2_LONG_LINK,9,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed009,1f116e45f42e17102df9848bfdf74d2c2411d92d95712b9a15be6e34fdacac9a,92.826,326.535,189.263,384.121,25,745,2.9094,0.2947,60.0,34.55,94.55,154.55,160.0,100.0,4.22,3.0,1.0,0.016,0.296,0.095,4940.268431,0.902163,0.0,1658,1267276,1267276,1.0,1616,1616,1.0,107704,0,1,S9|M2_LONG_LINK|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed009_09_20260602_143531
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed010,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed010_10_20260602_143723,S9,4500,180,6,M2_LONG_LINK,10,B,L1,F3,H3,V3,map_S9_M2_LONG_LINK_seed010,f8606d8f1be3107fd4cb4f0bfe8f71a5988811b891a263e45716c8607220fbfd,92.417,322.991,189.873,363.148,25,816,3.3409,0.2962,60.0,38.038,98.038,158.038,160.0,100.0,7.332,3.0,1.0,0.368,1.0,0.076,4557.477389,0.987227,0.0,1486,1199596,1199596,1.0,1616,1616,1.0,100504,0,1,S9|M2_LONG_LINK|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H3_seed010_10_20260602_143723
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed006,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed006_06_20260602_142944,S9,4500,180,6,M2_LONG_LINK,6,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed006,f689afb13df910a060999ce2f1624519d9db9ac91445c31c698262107729f42e,96.073,335.924,185.297,358.294,25,666,2.9709,0.2964,60.0,40.253,100.253,160.253,170.0,110.0,5.532,3.0,1.0,0.042,0.669,0.133,4987.300858,0.891711,0.0,1727,1263516,1263516,1.0,1616,1616,1.0,107304,0,1,S9|M2_LONG_LINK|6|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed006_06_20260602_142944
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed007,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed007_07_20260602_143143,S9,4500,180,6,M2_LONG_LINK,7,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed007,acc5bb7f6d55e8b60cefd9c7793c5049af30560c3b548f25d30bcc13eb9125ca,95.854,328.286,189.179,360.628,25,638,3.0382,0.2989,60.0,38.584,98.584,158.584,160.0,100.0,4.358,3.0,1.0,0.022,0.33,0.101,5018.912908,0.884686,0.0,1762,1266806,1266806,1.0,1607,1607,1.0,107654,0,1,S9|M2_LONG_LINK|7|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed007_07_20260602_143143
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed008,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed008_08_20260602_143339,S9,4500,180,6,M2_LONG_LINK,8,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed008,f9577320feae41fc06f5ef3ffda99c6b663a1fd8743b6e73f26e52601ce465f2,97.531,344.49,188.919,379.093,25,815,3.165,0.2944,60.0,39.022,99.022,159.022,160.0,100.0,4.152,3.0,1.0,0.011,0.211,0.162,5031.590174,0.881869,0.0,1748,1267981,1267981,1.0,1616,1616,1.0,107779,0,1,S9|M2_LONG_LINK|8|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed008_08_20260602_143339
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed009,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed009_09_20260602_143532,S9,4500,180,6,M2_LONG_LINK,9,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed009,1f116e45f42e17102df9848bfdf74d2c2411d92d95712b9a15be6e34fdacac9a,92.826,326.535,189.263,384.121,25,745,2.9094,0.2947,60.0,38.466,98.466,158.466,160.0,100.0,4.22,3.0,1.0,0.016,0.296,0.095,4940.271484,0.902162,0.0,1658,1267276,1267276,1.0,1616,1616,1.0,107704,0,1,S9|M2_LONG_LINK|9|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed009_09_20260602_143532
campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed010,campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed010_10_20260602_143724,S9,4500,180,6,M2_LONG_LINK,10,B,L1,F3,H4,V3,map_S9_M2_LONG_LINK_seed010,f8606d8f1be3107fd4cb4f0bfe8f71a5988811b891a263e45716c8607220fbfd,92.417,322.991,189.873,363.148,25,816,3.3409,0.2962,60.0,42.019,102.019,162.019,170.0,110.0,7.332,3.0,1.0,0.368,1.0,0.076,4557.476011,0.987228,0.0,1486,1199596,1199596,1.0,1616,1616,1.0,100504,0,1,S9|M2_LONG_LINK|10|B|L1|F3,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F3_H4_seed010_10_20260602_143724
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed006,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed006_06_20260602_142928,S9,4500,180,6,M2_LONG_LINK,6,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed006,f689afb13df910a060999ce2f1624519d9db9ac91445c31c698262107729f42e,96.073,335.924,185.297,358.294,25,666,2.9709,0.2964,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4987.481419,0.891671,0.0,1727,1263970,1263970,1.0,1612,1612,1.0,108130,1,0,S9|M2_LONG_LINK|6|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed006_06_20260602_142928
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed007,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed007_07_20260602_143127,S9,4500,180,6,M2_LONG_LINK,7,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed007,acc5bb7f6d55e8b60cefd9c7793c5049af30560c3b548f25d30bcc13eb9125ca,95.854,328.286,189.179,360.628,25,638,3.0382,0.2989,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5020.569318,0.884318,0.0,1762,1267965,1267965,1.0,1603,1603,1.0,108045,1,0,S9|M2_LONG_LINK|7|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed007_07_20260602_143127
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed008,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed008_08_20260602_143324,S9,4500,180,6,M2_LONG_LINK,8,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed008,f9577320feae41fc06f5ef3ffda99c6b663a1fd8743b6e73f26e52601ce465f2,97.531,344.49,188.919,379.093,25,815,3.165,0.2944,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5030.237548,0.882169,0.0,1748,1267025,1267025,1.0,1612,1612,1.0,108065,1,0,S9|M2_LONG_LINK|8|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed008_08_20260602_143324
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed009,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed009_09_20260602_143517,S9,4500,180,6,M2_LONG_LINK,9,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed009,1f116e45f42e17102df9848bfdf74d2c2411d92d95712b9a15be6e34fdacac9a,92.826,326.535,189.263,384.121,25,745,2.9094,0.2947,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4942.136649,0.901747,0.0,1658,1267965,1267965,1.0,1612,1612,1.0,108045,1,0,S9|M2_LONG_LINK|9|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed009_09_20260602_143517
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed010,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed010_10_20260602_143709,S9,4500,180,6,M2_LONG_LINK,10,B,L1,F4,H0,V2,map_S9_M2_LONG_LINK_seed010,f8606d8f1be3107fd4cb4f0bfe8f71a5988811b891a263e45716c8607220fbfd,92.417,322.991,189.873,363.148,25,816,3.3409,0.2962,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,4919.752838,0.906722,0.0,1646,1267260,1267260,1.0,1612,1612,1.0,108060,1,0,S9|M2_LONG_LINK|10|B|L1|F4,false,false,true,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H0_seed010_10_20260602_143709
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed006,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed006_06_20260602_142945,S9,4500,180,6,M2_LONG_LINK,6,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed006,f689afb13df910a060999ce2f1624519d9db9ac91445c31c698262107729f42e,96.073,335.924,185.297,358.294,25,666,2.9709,0.2964,60.0,35.726,95.726,155.726,160.0,100.0,5.331,3.0,1.0,0.039,0.626,0.112,4989.300195,0.891267,0.0,1727,1264610,1264610,1.0,1616,1616,1.0,107354,0,1,S9|M2_LONG_LINK|6|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed006_06_20260602_142945
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed007,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed007_07_20260602_143144,S9,4500,180,6,M2_LONG_LINK,7,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed007,acc5bb7f6d55e8b60cefd9c7793c5049af30560c3b548f25d30bcc13eb9125ca,95.854,328.286,189.179,360.628,25,638,3.0382,0.2989,60.0,34.938,94.938,154.938,160.0,100.0,4.006,3.0,1.0,0.014,0.206,0.115,5021.195564,0.884179,0.0,1762,1268206,1268206,1.0,1607,1607,1.0,107779,0,1,S9|M2_LONG_LINK|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed007_07_20260602_143144
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed008,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed008_08_20260602_143340,S9,4500,180,6,M2_LONG_LINK,8,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed008,f9577320feae41fc06f5ef3ffda99c6b663a1fd8743b6e73f26e52601ce465f2,97.531,344.49,188.919,379.093,25,815,3.165,0.2944,60.0,35.291,95.291,155.291,160.0,100.0,4.297,3.0,1.0,0.016,0.303,0.113,5031.179866,0.88196,0.0,1748,1267353,1267353,1.0,1616,1616,1.0,107679,0,1,S9|M2_LONG_LINK|8|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed008_08_20260602_143340
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed009,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed009_09_20260602_143533,S9,4500,180,6,M2_LONG_LINK,9,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed009,1f116e45f42e17102df9848bfdf74d2c2411d92d95712b9a15be6e34fdacac9a,92.826,326.535,189.263,384.121,25,745,2.9094,0.2947,60.0,34.653,94.653,154.653,160.0,100.0,4.214,3.0,1.0,0.012,0.196,0.196,4942.71131,0.90162,0.0,1658,1268206,1268206,1.0,1616,1616,1.0,107779,0,1,S9|M2_LONG_LINK|9|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed009_09_20260602_143533
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed010,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed010_10_20260602_143725,S9,4500,180,6,M2_LONG_LINK,10,B,L1,F4,H1,V3,map_S9_M2_LONG_LINK_seed010,f8606d8f1be3107fd4cb4f0bfe8f71a5988811b891a263e45716c8607220fbfd,92.417,322.991,189.873,363.148,25,816,3.3409,0.2962,60.0,34.854,94.854,154.854,160.0,100.0,3.951,3.0,1.0,0.015,0.278,0.024,4920.610201,0.906531,0.0,1646,1267576,1267576,1.0,1616,1616,1.0,107704,0,1,S9|M2_LONG_LINK|10|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H1_seed010_10_20260602_143725
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed006,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed006_06_20260602_142946,S9,4500,180,6,M2_LONG_LINK,6,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed006,f689afb13df910a060999ce2f1624519d9db9ac91445c31c698262107729f42e,96.073,335.924,185.297,358.294,25,666,2.9709,0.2964,60.0,41.615,101.615,161.615,170.0,110.0,5.331,3.0,1.0,0.039,0.626,0.112,4988.278463,0.891494,0.0,1727,1264220,1264220,1.0,1616,1616,1.0,107354,0,1,S9|M2_LONG_LINK|6|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed006_06_20260602_142946
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed007,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed007_07_20260602_143145,S9,4500,180,6,M2_LONG_LINK,7,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed007,acc5bb7f6d55e8b60cefd9c7793c5049af30560c3b548f25d30bcc13eb9125ca,95.854,328.286,189.179,360.628,25,638,3.0382,0.2989,60.0,40.969,100.969,160.969,170.0,110.0,4.006,3.0,1.0,0.014,0.206,0.115,5020.89715,0.884245,0.0,1762,1268076,1268076,1.0,1607,1607,1.0,107779,0,1,S9|M2_LONG_LINK|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed007_07_20260602_143145
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed008,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed008_08_20260602_143341,S9,4500,180,6,M2_LONG_LINK,8,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed008,f9577320feae41fc06f5ef3ffda99c6b663a1fd8743b6e73f26e52601ce465f2,97.531,344.49,188.919,379.093,25,815,3.165,0.2944,60.0,40.959,100.959,160.959,170.0,110.0,4.297,3.0,1.0,0.016,0.303,0.113,5030.705374,0.882065,0.0,1748,1267174,1267174,1.0,1616,1616,1.0,107679,0,1,S9|M2_LONG_LINK|8|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed008_08_20260602_143341
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed009,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed009_09_20260602_143534,S9,4500,180,6,M2_LONG_LINK,9,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed009,1f116e45f42e17102df9848bfdf74d2c2411d92d95712b9a15be6e34fdacac9a,92.826,326.535,189.263,384.121,25,745,2.9094,0.2947,60.0,40.413,100.413,160.413,170.0,110.0,4.214,3.0,1.0,0.012,0.196,0.196,4942.462151,0.901675,0.0,1658,1268076,1268076,1.0,1616,1616,1.0,107779,0,1,S9|M2_LONG_LINK|9|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed009_09_20260602_143534
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed010,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed010_10_20260602_143726,S9,4500,180,6,M2_LONG_LINK,10,B,L1,F4,H3,V3,map_S9_M2_LONG_LINK_seed010,f8606d8f1be3107fd4cb4f0bfe8f71a5988811b891a263e45716c8607220fbfd,92.417,322.991,189.873,363.148,25,816,3.3409,0.2962,60.0,40.894,100.894,160.894,170.0,110.0,3.951,3.0,1.0,0.015,0.278,0.024,4920.166028,0.90663,0.0,1646,1267390,1267390,1.0,1616,1616,1.0,107704,0,1,S9|M2_LONG_LINK|10|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H3_seed010_10_20260602_143726
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed006,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed006_06_20260602_142947,S9,4500,180,6,M2_LONG_LINK,6,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed006,f689afb13df910a060999ce2f1624519d9db9ac91445c31c698262107729f42e,96.073,335.924,185.297,358.294,25,666,2.9709,0.2964,60.0,46.056,106.056,166.056,170.0,110.0,5.331,3.0,1.0,0.039,0.626,0.112,4986.250209,0.891944,0.0,1727,1262804,1262804,1.0,1616,1616,1.0,107058,0,1,S9|M2_LONG_LINK|6|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed006_06_20260602_142947
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed007,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed007_07_20260602_143146,S9,4500,180,6,M2_LONG_LINK,7,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed007,acc5bb7f6d55e8b60cefd9c7793c5049af30560c3b548f25d30bcc13eb9125ca,95.854,328.286,189.179,360.628,25,638,3.0382,0.2989,60.0,44.916,104.916,164.916,170.0,110.0,4.006,3.0,1.0,0.014,0.206,0.115,5018.61306,0.884753,0.0,1761,1266962,1266962,1.0,1607,1607,1.0,107558,0,1,S9|M2_LONG_LINK|7|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed007_07_20260602_143146
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed008,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed008_08_20260602_143343,S9,4500,180,6,M2_LONG_LINK,8,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed008,f9577320feae41fc06f5ef3ffda99c6b663a1fd8743b6e73f26e52601ce465f2,97.531,344.49,188.919,379.093,25,815,3.165,0.2944,60.0,45.122,105.122,165.122,170.0,110.0,4.297,3.0,1.0,0.016,0.303,0.113,5028.625096,0.882528,0.0,1747,1266078,1266078,1.0,1616,1616,1.0,107458,0,1,S9|M2_LONG_LINK|8|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed008_08_20260602_143343
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed009,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed009_09_20260602_143535,S9,4500,180,6,M2_LONG_LINK,9,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed009,1f116e45f42e17102df9848bfdf74d2c2411d92d95712b9a15be6e34fdacac9a,92.826,326.535,189.263,384.121,25,745,2.9094,0.2947,60.0,44.563,104.563,164.563,170.0,110.0,4.214,3.0,1.0,0.012,0.196,0.196,4940.17668,0.902183,0.0,1658,1266572,1266572,1.0,1616,1616,1.0,107483,0,1,S9|M2_LONG_LINK|9|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed009_09_20260602_143535
campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed010,campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed010_10_20260602_143727,S9,4500,180,6,M2_LONG_LINK,10,B,L1,F4,H4,V3,map_S9_M2_LONG_LINK_seed010,f8606d8f1be3107fd4cb4f0bfe8f71a5988811b891a263e45716c8607220fbfd,92.417,322.991,189.873,363.148,25,816,3.3409,0.2962,60.0,44.007,104.007,164.007,170.0,110.0,3.951,3.0,1.0,0.015,0.278,0.024,4918.008879,0.907109,0.0,1646,1265912,1265912,1.0,1616,1616,1.0,107408,0,1,S9|M2_LONG_LINK|10|B|L1|F4,true,false,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L1_F4_H4_seed010_10_20260602_143727
campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed006,campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed006_06_20260602_142948,S9,4500,180,6,M2_LONG_LINK,6,B,L2,F0,H0,V1,map_S9_M2_LONG_LINK_seed006,f689afb13df910a060999ce2f1624519d9db9ac91445c31c698262107729f42e,96.073,335.924,185.297,358.294,25,666,2.9709,0.2964,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5921.174748,0.684183,0.0,2102,1270080,1270080,1.0,1620,1620,1.0,108000,0,0,S9|M2_LONG_LINK|6|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed006_06_20260602_142948
campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed007,campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed007_07_20260602_143147,S9,4500,180,6,M2_LONG_LINK,7,B,L2,F0,H0,V1,map_S9_M2_LONG_LINK_seed007,acc5bb7f6d55e8b60cefd9c7793c5049af30560c3b548f25d30bcc13eb9125ca,95.854,328.286,189.179,360.628,25,638,3.0382,0.2989,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,5942.949293,0.679345,0.0,2130,1270080,1270080,1.0,1611,1611,1.0,108000,0,0,S9|M2_LONG_LINK|7|B|L2|F0,false,true,false,/home/cyfer/FYP/WSN_simulation_V3/runs/S9_4500/outputs_production_50seed_part06_10/run_campaign_v3_S9_M2_LONG_LINK_B_L2_F0_H0_seed007_07_20260602_143147
